,id,home_od,away_od,ss,add_time
161,32191060,1.444,2.625,"0-0,0-0",1614325473
160,32191210,1.363,3.000,"0-0,15-0",1614326112
159,32191221,1.400,2.750,"0-0,15-15",1614326130
158,32191237,1.444,2.625,"0-0,15-30",1614326183
157,32191255,1.400,2.750,"0-0,30-30",1614326239
156,32191266,1.444,2.625,"0-0,30-40",1614326271
155,32191287,1.400,2.750,"0-0,40-40",1614326308
154,32191294,1.444,2.625,"0-0,40-A",1614326338
153,32191301,1.500,2.500,"0-1,0-0",1614326361
152,32191322,1.571,2.250,"0-1,0-15",1614326435
151,32191336,1.500,2.500,"0-1,15-15",1614326477
149,32191348,1.500,2.500,"0-1,30-15",1614326531
148,32191357,1.444,2.625,"0-1,40-15",1614326571
147,32191367,1.400,2.750,"1-1,0-0",1614326600
146,32191377,1.444,2.625,"1-1,0-15",1614326646
145,32191384,1.400,2.750,"1-1,15-15",1614326670
144,32191388,1.444,2.625,"1-1,15-30",1614326732
143,32191403,1.500,2.500,"1-1,15-40",1614326799
142,32191415,1.444,2.625,"1-1,30-40",1614326833
141,32191427,1.363,3.000,"1-1,40-40",1614326872
140,32191439,1.444,2.625,"1-1,40-A",1614326903
329,298072330,1.700,2.050,"1-2,0-0",1614326928
328,298072398,1.615,2.200,"1-2,15-0",1614327060
139,32191521,1.400,2.750,"1-2,30-0",1614327085
138,32191526,1.363,3.000,"1-2,40-0",1614327106
137,32191560,1.333,3.250,"2-2,0-0",1614327183
136,32191573,1.400,2.750,"2-2,0-15",1614327208
135,32191590,1.444,2.625,"2-2,0-30",1614327250
322,298072518,1.700,2.050,"2-2,0-40",1614327275
321,298072533,1.666,2.100,"2-2,15-40",1614327299
320,298072547,1.700,2.050,"2-3,0-0",1614327333
134,32191699,1.400,2.750,"2-3,15-0",1614327472
133,32191712,1.363,3.000,"2-3,30-0",1614327511
132,32191720,1.444,2.625,"2-3,30-15",1614327538
131,32191731,1.400,2.750,"2-3,40-15",1614327573
130,32191742,1.444,2.625,"2-3,40-30",1614327609
125,32191788,1.533,2.375,"2-3,40-40",1614327731
124,32191814,1.500,2.500,"2-3,A-40",1614327782
123,32191840,1.444,2.625,"3-3,0-0",1614327844
122,32191857,1.500,2.500,"3-3,0-15",1614327890
121,32191870,1.533,2.375,"3-3,0-30",1614327927
120,32191876,1.571,2.250,"3-3,0-40",1614327953
119,32191888,1.533,2.375,"3-3,15-40",1614327980
118,32191897,1.444,2.625,"3-3,30-40",1614328010
117,32191905,1.533,2.375,"3-4,0-0",1614328038
116,32191969,1.444,2.625,"3-4,15-0",1614328200
115,32191983,1.571,2.250,"3-4,15-15",1614328240
114,32191994,1.500,2.500,"3-4,30-15",1614328265
113,32192012,1.615,2.200,"3-4,30-30",1614328325
112,32192030,1.500,2.500,"3-4,40-30",1614328368
108,32192076,1.533,2.375,"3-4,A-40",1614328506
107,32192090,1.666,2.100,"3-4,40-40",1614328544
105,32192139,1.950,1.800,"3-4,40-A",1614328675
104,32192142,2.200,1.615,"3-5,0-0",1614328687
103,32192165,2.375,1.533,"3-5,0-15",1614328731
102,32192179,2.500,1.500,"3-5,0-30",1614328767
101,32192191,2.625,1.444,"3-5,0-40",1614328793
98,32192288,2.750,1.400,"3-6,0-0,0-0",1614329011
97,32192299,2.625,1.444,"3-6,0-0,15-0",1614329031
264,298073356,1.615,2.200,"3-6,0-0,30-0",1614329047
96,32192330,2.750,1.400,"3-6,0-0,30-15",1614329083
94,32192367,3.250,1.333,"3-6,0-0,30-30",1614329150
93,32192375,3.500,1.285,"3-6,0-0,30-40",1614329162
90,32192419,3.250,1.333,"3-6,0-0,40-40",1614329248
88,32192460,4.000,1.222,"3-6,0-0,40-A",1614329324
87,32192469,5.500,1.142,"3-6,0-1,0-0",1614329337
86,32192504,6.000,1.125,"3-6,0-1,0-15",1614329420
85,32192519,6.500,1.111,"3-6,0-1,0-30",1614329450
84,32192533,7.000,1.100,"3-6,0-1,0-40",1614329486
83,32192558,8.000,1.083,"3-6,0-2,0-0",1614329532
82,32192578,9.000,1.071,"3-6,0-2,0-15",1614329580
81,32192603,11.000,1.050,"3-6,0-2,0-30",1614329617
80,32192624,10.000,1.062,"3-6,0-2,15-30",1614329660
78,32192663,9.000,1.071,"3-6,0-2,30-30",1614329736
77,32192683,7.000,1.100,"3-6,0-2,40-30",1614329776
75,32192710,9.000,1.071,"3-6,0-2,40-40",1614329833
73,32192734,-,-,"3-6,0-2,40-A",1614329877
72,32192754,19.000,1.020,"3-6,0-3,0-0",1614329902
71,32192823,21.000,1.015,"3-6,0-3,0-15",1614330044
70,32192839,26.000,1.010,"3-6,0-3,0-30",1614330072
69,32192862,21.000,1.015,"3-6,0-3,15-30",1614330100
68,32192887,17.000,1.025,"3-6,0-3,30-30",1614330144
67,32192916,13.000,1.040,"3-6,0-3,40-30",1614330202
66,32192935,17.000,1.025,"3-6,0-3,40-40",1614330246
65,32192952,21.000,1.015,"3-6,0-3,40-A",1614330284
64,32192971,26.000,1.010,"3-6,0-4,0-0",1614330319
228,298074195,17.000,1.025,"3-6,0-4,15-0",1614330359
63,32193010,23.000,1.012,"3-6,0-4,30-0",1614330389
227,298074234,15.000,1.030,"3-6,0-4,40-0",1614330410
62,32193090,26.000,1.010,"3-6,1-4,0-15",1614330546
61,32193101,21.000,1.015,"3-6,1-4,15-15",1614330577
60,32193112,26.000,1.010,"3-6,1-4,15-30",1614330599
59,32193127,34.000,1.005,"3-6,1-4,15-40",1614330628
58,32193137,51.000,1.002,"3-6,1-5,0-0",1614330655
221,298074387,34.000,1.005,"3-6,1-5,0-15",1614330695
56,32193169,-,-,"3-6,1-5,0-30",1614330723
54,32193188,-,-,"3-6,1-5,0-40",1614330764
52,32193201,-,-,"3-6,1-5,15-40",1614330793
50,32193216,-,-,"3-6,1-5,30-40",1614330822
46,32193235,-,-,"3-6,1-5,40-A",1614330866
45,32193241,41.000,1.004,"3-6,1-5,40-40",1614330876
207,298074496,26.000,1.010,"3-6,1-5,A-40",1614330905
41,32193314,-,-,"3-6,2-5,0-0",1614331053
39,32193328,-,-,"3-6,2-5,0-15",1614331074
37,32193340,-,-,"3-6,2-5,15-15",1614331094
35,32193354,-,-,"3-6,2-5,15-30",1614331117
29,32193381,-,-,"3-6,2-5,30-30",1614331167
27,32193399,-,-,"3-6,2-5,40-30",1614331199
24,32193417,51.000,1.002,"3-6,2-5,40-A",1614331258
19,32193466,29.000,1.006,"3-6,2-5,40-40",1614331357
15,32193496,-,-,"3-6,2-5,A-40",1614331412
14,32193499,13.000,1.040,"3-6,3-5,0-0",1614331414
13,32193534,15.000,1.030,"3-6,3-5,0-15",1614331463
11,32193559,15.000,1.030,"3-6,3-5,15-15",1614331514
10,32193579,13.000,1.040,"3-6,3-5,30-15",1614331540
9,32193588,11.000,1.050,"3-6,3-5,40-15",1614331565
8,32193652,-,-,"3-6,4-5,0-0",1614331705
7,32193656,7.000,1.100,"3-6,4-5,15-0",1614331713
5,32193688,-,-,"3-6,4-5,15-15",1614331783
4,32193691,17.000,1.025,"3-6,4-5,15-30",1614331789
0,32193728,-,-,"3-6,4-5,15-40",1614331841
