,id,home_od,away_od,ss,add_time
362,298047809,1.250,3.750,"0-0,0-0",1614249633
152,32168384,1.200,4.333,"0-0,0-15",1614249710
151,32168421,1.222,4.000,"0-0,0-30",1614249737
359,298047904,1.363,3.000,"0-0,0-40",1614249749
358,298047921,1.333,3.250,"0-0,15-40",1614249770
150,32168487,1.250,3.750,"0-1,0-0",1614249811
149,32168524,1.222,4.000,"0-1,15-0",1614249850
148,32168553,1.250,3.750,"0-1,15-15",1614249884
147,32168578,1.300,3.400,"0-1,15-30",1614249912
146,32168609,1.250,3.750,"0-1,30-30",1614249938
350,298048088,1.363,3.000,"0-1,40-30",1614249970
145,32168675,1.222,4.000,"1-1,0-0",1614250013
144,32168698,1.181,4.500,"1-1,15-0",1614250047
143,32168711,1.200,4.333,"1-1,15-15",1614250068
142,32168722,1.222,4.000,"1-1,15-30",1614250086
141,32168746,1.250,3.750,"1-1,15-40",1614250118
140,32168783,1.222,4.000,"1-1,30-40",1614250156
136,32168907,-,-,"1-1,A-40",1614250305
135,32168996,1.181,4.500,"1-1,40-40",1614250410
134,32168998,1.222,4.000,"1-1,40-A",1614250413
133,32169014,1.250,3.750,"1-2,0-0",1614250431
131,32169153,1.300,3.400,"1-2,0-15",1614250599
130,32169163,1.333,3.250,"1-2,0-30",1614250610
129,32169187,1.300,3.400,"1-2,15-30",1614250648
128,32169211,1.285,3.500,"1-2,30-30",1614250677
127,32169235,1.333,3.250,"1-2,30-40",1614250712
120,32169368,1.363,3.000,"1-2,40-A",1614250874
119,32169386,1.300,3.400,"1-2,40-40",1614250901
118,32169421,1.250,3.750,"1-2,A-40",1614250945
117,32169476,1.222,4.000,"2-2,0-0",1614251011
116,32169527,1.200,4.333,"2-2,15-0",1614251073
115,32169549,1.222,4.000,"2-2,15-15",1614251114
114,32169573,1.250,3.750,"2-2,15-30",1614251139
113,32169594,1.285,3.500,"2-2,15-40",1614251172
112,32169620,1.250,3.750,"2-2,30-40",1614251196
101,32169971,1.250,3.750,"2-2,40-A",1614251570
100,32170005,1.200,4.333,"2-2,40-40",1614251613
