,id,home_od,away_od,ss,add_time
187,298010932,1.285,3.500,"0-0,0-0",1614160536
78,32132784,1.222,4.000,"0-0,0-15",1614161281
77,32132802,1.200,4.333,"0-0,15-15",1614161310
74,32132852,1.166,5.000,"0-0,30-15",1614161386
72,32132855,1.125,6.000,"0-0,40-15",1614161393
71,32132870,1.166,5.000,"0-0,40-30",1614161420
70,32132886,1.111,6.500,"1-0,0-0",1614161436
69,32132922,1.100,7.000,"1-0,15-0",1614161493
68,32132941,1.083,8.000,"1-0,30-0",1614161518
173,298011686,1.050,11.000,"1-0,40-0",1614161538
67,32133008,1.071,9.000,"2-0,0-0",1614161604
66,32133024,1.083,8.000,"2-0,0-15",1614161626
65,32133045,1.100,7.000,"2-0,0-30",1614161654
170,298011799,1.083,8.000,"2-0,0-40",1614161688
64,32133178,1.111,6.500,"2-1,0-0",1614161839
63,32133188,1.100,7.000,"2-1,15-0",1614161851
62,32133209,1.083,8.000,"2-1,30-0",1614161876
166,298011960,1.050,11.000,"2-1,40-0",1614161901
61,32133261,1.100,7.000,"2-1,40-15",1614161940
60,32133267,1.083,8.000,"3-1,0-0",1614161954
163,298012032,1.062,10.000,"3-1,0-15",1614161997
59,32133329,1.100,7.000,"3-1,0-30",1614162031
58,32133348,1.111,6.500,"3-1,0-40",1614162049
57,32133436,1.100,7.000,"3-2,15-0",1614162173
56,32133450,1.083,8.000,"3-2,30-0",1614162194
55,32133463,1.100,7.000,"3-2,30-15",1614162213
158,298012232,1.050,11.000,"3-2,40-15",1614162240
54,32133490,1.083,8.000,"4-2,0-0",1614162260
53,32133516,1.071,9.000,"4-2,15-0",1614162298
52,32133543,1.062,10.000,"4-2,30-0",1614162328
51,32133573,1.071,9.000,"4-2,30-15",1614162370
50,32133596,1.083,8.000,"4-2,30-30",1614162394
149,298012363,1.050,11.000,"4-2,30-40",1614162412
48,32133649,1.062,10.000,"4-2,A-40",1614162481
47,32133673,1.071,9.000,"4-2,40-40",1614162514
46,32133737,1.050,11.000,"5-2,0-0",1614162605
45,32133788,1.040,13.000,"5-2,15-0",1614162683
137,298012609,1.001,101.000,"5-2,30-0",1614162708
136,298012614,-,-,"5-2,40-0",1614162719
134,298012639,-,-,"5-2,40-15",1614162758
44,32133843,-,-,"6-2,0-0,0-0",1614162788
43,32133978,1.050,11.000,"6-2,0-0,15-40",1614162981
130,298012817,1.250,3.750,"6-2,0-0,30-40",1614162990
41,32134041,1.030,15.000,"6-2,0-0,40-40",1614163061
38,32134077,-,-,"6-2,0-0,A-40",1614163102
37,32134081,1.010,26.000,"6-2,1-0,0-0",1614163105
36,32134116,1.015,21.000,"6-2,1-0,0-15",1614163157
35,32134143,1.012,23.000,"6-2,1-0,15-15",1614163188
34,32134173,1.020,19.000,"6-2,1-0,15-30",1614163223
33,32134206,1.030,15.000,"6-2,1-0,15-40",1614163268
32,32134238,1.025,17.000,"6-2,1-0,30-40",1614163305
31,32134261,1.015,21.000,"6-2,1-0,40-40",1614163334
30,32134275,1.010,26.000,"6-2,1-0,A-40",1614163357
29,32134288,1.006,29.000,"6-2,2-0,0-0",1614163372
28,32134316,1.010,26.000,"6-2,2-0,0-15",1614163405
27,32134332,1.012,23.000,"6-2,2-0,0-30",1614163422
112,298013190,1.071,9.000,"6-2,2-0,0-40",1614163439
26,32134364,1.015,21.000,"6-2,2-1,0-0",1614163457
24,32134474,1.012,23.000,"6-2,2-1,15-0",1614163582
23,32134497,1.015,21.000,"6-2,2-1,15-15",1614163600
21,32134546,1.030,15.000,"6-2,2-1,15-30",1614163645
20,32134555,1.020,19.000,"6-2,2-1,30-30",1614163663
19,32134582,1.012,23.000,"6-2,2-1,40-30",1614163705
18,32134595,1.010,26.000,"6-2,3-1,0-0",1614163727
17,32134618,1.006,29.000,"6-2,3-1,15-0",1614163765
16,32134639,1.004,41.000,"6-2,3-1,30-0",1614163793
14,32134666,-,-,"6-2,3-1,30-15",1614163828
12,32134688,-,-,"6-2,3-1,40-15",1614163846
11,32134696,1.001,101.000,"6-2,4-1,0-0",1614163855
96,298013646,1.002,51.000,"6-2,4-1,15-0",1614163966
95,298013660,1.001,67.000,"6-2,4-1,30-0",1614163979
94,298013705,1.001,101.000,"6-2,5-1,0-0",1614164043
93,298013725,1.001,67.000,"6-2,5-1,0-15",1614164073
8,32134930,-,-,"6-2,5-1,15-15",1614164137
7,32134934,1.001,101.000,"6-2,5-1,15-30",1614164145
4,32135047,-,-,"6-2,5-2,0-0",1614164310
86,298013912,-,-,"6-2,5-2,15-0",1614164336
84,298013931,-,-,"6-2,5-2,30-0",1614164363
0,32135110,-,-,"6-2,5-2,30-15",1614164409
79,298013982,1.001,101.000,"6-2,5-2,40-30",1614164435
