,id,home_od,away_od,ss,add_time
89,32065315,1.285,3.500,"0-0,0-0",1613888223
88,32065486,1.300,3.400,"0-0,0-15",1613889112
85,32065498,1.363,3.000,"0-0,0-30",1613889175
84,32065499,1.333,3.250,"0-0,15-30",1613889176
83,32065506,1.300,3.400,"0-0,30-30",1613889239
82,32065511,1.250,3.750,"0-0,40-30",1613889286
81,32065530,1.222,4.000,"1-0,0-0",1613889401
80,32065532,1.200,4.333,"1-0,15-0",1613889408
79,32065537,1.222,4.000,"1-0,15-15",1613889436
77,32065546,1.181,4.500,"1-0,30-15",1613889481
76,32065550,1.222,4.000,"1-0,30-30",1613889491
75,32065555,1.250,3.750,"1-0,30-40",1613889517
74,32065560,1.285,3.500,"1-1,0-0",1613889547
73,32065569,1.250,3.750,"1-1,15-0",1613889579
71,32065574,1.250,3.750,"1-1,30-0",1613889618
70,32065577,1.222,4.000,"1-1,40-0",1613889620
188,297940968,1.250,3.750,"2-1,0-0",1613889728
69,32065598,1.181,4.500,"2-1,15-0",1613889733
68,32065601,1.200,4.333,"2-1,15-15",1613889755
67,32065608,1.166,5.000,"2-1,30-15",1613889785
63,32065630,1.125,6.000,"2-1,40-15",1613889838
62,32065632,1.100,7.000,"3-1,0-0",1613889840
61,32065638,1.083,8.000,"3-1,15-0",1613889874
176,297941004,1.040,13.000,"3-1,30-0",1613889898
60,32065644,1.100,7.000,"3-1,30-15",1613889917
59,32065648,1.111,6.500,"3-1,30-30",1613889949
58,32065652,1.100,7.000,"3-1,40-30",1613889972
57,32065653,1.083,8.000,"4-1,0-0",1613889992
56,32065672,1.071,9.000,"4-1,15-0",1613890100
55,32065678,1.083,8.000,"4-1,15-15",1613890131
54,32065681,1.071,9.000,"4-1,30-15",1613890147
53,32065684,1.083,8.000,"4-1,30-30",1613890170
52,32065687,1.062,10.000,"4-1,40-30",1613890189
51,32065690,1.050,11.000,"5-1,0-0",1613890210
161,297941040,-,-,"5-1,15-0",1613890248
49,32065703,1.050,11.000,"5-1,30-0",1613890281
48,32065707,1.040,13.000,"5-1,40-0",1613890290
47,32065710,1.050,11.000,"5-1,40-15",1613890312
151,297941062,-,-,"5-1,40-30",1613890367
150,297941063,1.250,3.750,"6-1,0-0,0-0",1613890369
46,32065744,1.040,13.000,"6-1,0-0,15-0",1613890523
45,32065753,1.050,11.000,"6-1,0-0,15-15",1613890567
44,32065758,1.040,13.000,"6-1,0-0,30-15",1613890587
43,32065761,1.050,11.000,"6-1,0-0,30-30",1613890610
40,32065778,1.062,10.000,"6-1,0-0,30-40",1613890672
34,32065798,-,-,"6-1,0-0,A-40",1613890763
33,32065803,1.040,13.000,"6-1,0-0,40-40",1613890777
32,32065807,1.050,11.000,"6-1,0-0,40-A",1613890798
31,32065812,1.062,10.000,"6-1,0-1,0-0",1613890823
132,297941128,1.300,3.400,"6-1,0-1,15-0",1613890884
30,32065823,1.050,11.000,"6-1,0-1,30-0",1613890906
29,32065827,1.062,10.000,"6-1,0-1,30-15",1613890943
28,32065830,1.050,11.000,"6-1,0-1,40-15",1613890972
128,297941139,1.250,3.750,"6-1,1-1,0-0",1613890999
27,32065843,1.062,10.000,"6-1,1-1,0-15",1613891029
26,32065849,1.071,9.000,"6-1,1-1,0-30",1613891058
25,32065856,1.062,10.000,"6-1,1-1,15-30",1613891084
24,32065859,1.071,9.000,"6-1,1-1,15-40",1613891106
123,297941153,1.400,2.750,"6-1,1-2,0-0",1613891132
23,32065882,1.062,10.000,"6-1,1-2,15-0",1613891226
121,297941163,1.300,3.400,"6-1,1-2,30-0",1613891262
22,32065889,1.050,11.000,"6-1,1-2,40-0",1613891286
21,32065895,1.040,13.000,"6-1,2-2,15-0",1613891346
20,32065905,1.025,17.000,"6-1,2-2,30-0",1613891391
18,32065913,1.012,23.000,"6-1,2-2,40-0",1613891438
16,32065918,-,-,"6-1,2-2,40-15",1613891454
13,32065923,1.004,41.000,"6-1,3-2,0-0",1613891467
110,297941197,1.030,15.000,"6-1,3-2,15-0",1613891559
12,32065941,1.002,51.000,"6-1,3-2,30-0",1613891577
108,297941202,1.020,19.000,"6-1,3-2,40-0",1613891600
107,297941207,1.025,17.000,"6-1,4-2,0-15",1613891649
11,32065958,1.001,67.000,"6-1,4-2,15-15",1613891706
10,32065960,1.002,51.000,"6-1,4-2,15-30",1613891712
8,32065968,-,-,"6-1,4-2,30-30",1613891752
6,32065973,-,-,"6-1,4-2,40-30",1613891776
2,32065986,-,-,"6-1,4-2,40-40",1613891813
0,32065990,-,-,"6-1,4-2,A-40",1613891835
92,297941256,-,-,"6-1,5-2,0-0",1613891937
90,297941258,-,-,"6-1,5-2,15-0",1613891953
