,id,home_od,away_od,ss,add_time
212,32084163,2.250,1.571,"0-0,0-0",1613997404
210,32084171,2.375,1.533,"0-0,0-15",1613997427
208,32084177,2.200,1.615,"0-0,15-15",1613997450
206,32084193,2.100,1.666,"0-0,30-15",1613997491
200,32084208,1.950,1.800,"0-0,40-15",1613997522
199,32084214,2.050,1.700,"0-0,40-30",1613997536
194,32084275,2.200,1.615,"0-0,40-40",1613997703
192,32084290,2.100,1.666,"0-0,A-40",1613997757
191,32084297,2.000,1.750,"1-0,0-0",1613997778
190,32084329,2.050,1.700,"1-0,0-15",1613997865
189,32084339,2.200,1.615,"1-0,0-30",1613997888
188,32084347,2.050,1.700,"1-0,15-30",1613997922
187,32084358,2.100,1.666,"1-0,15-40",1613997948
185,32084375,2.000,1.750,"1-0,30-40",1613998001
184,32084383,2.100,1.666,"1-1,0-0",1613998015
183,32084403,2.250,1.571,"1-1,0-15",1613998078
182,32084413,2.200,1.615,"1-1,15-15",1613998101
181,32084428,2.375,1.533,"1-1,15-30",1613998130
180,32084437,2.200,1.615,"1-1,30-30",1613998152
179,32084460,2.500,1.500,"1-1,30-40",1613998245
178,32084477,3.000,1.363,"1-2,0-0",1613998299
177,32084503,3.250,1.333,"1-2,0-15",1613998417
176,32084515,2.750,1.400,"1-2,15-15",1613998461
175,32084527,2.625,1.444,"1-2,30-15",1613998497
173,32084541,3.000,1.363,"1-2,30-30",1613998553
172,32084548,3.400,1.300,"1-2,30-40",1613998571
171,32084554,3.750,1.250,"1-3,0-0",1613998606
170,32084568,4.000,1.222,"1-3,0-15",1613998657
169,32084574,3.750,1.250,"1-3,15-15",1613998678
168,32084584,3.500,1.285,"1-3,30-15",1613998710
167,32084594,3.400,1.300,"1-3,40-15",1613998735
166,32084602,3.250,1.333,"2-3,0-0",1613998758
165,32084638,3.500,1.285,"2-3,0-15",1613998907
164,32084647,3.250,1.333,"2-3,15-15",1613998942
163,32084655,2.750,1.400,"2-3,30-15",1613998973
162,32084660,3.000,1.363,"2-3,30-30",1613999008
161,32084669,3.400,1.300,"2-3,30-40",1613999036
158,32084700,3.000,1.363,"2-3,40-40",1613999154
157,32084709,3.250,1.333,"2-3,40-A",1613999183
156,32084722,3.500,1.285,"2-4,0-0",1613999241
155,32084735,3.400,1.300,"2-4,15-0",1613999282
154,32084737,3.500,1.285,"2-4,15-15",1613999305
153,32084748,3.400,1.300,"2-4,30-15",1613999339
152,32084756,3.750,1.250,"2-4,30-30",1613999380
151,32084767,4.000,1.222,"2-4,30-40",1613999406
150,32084771,5.000,1.166,"2-5,0-0",1613999442
297,297960333,-,-,"2-5,0-15",1613999593
149,32084808,4.500,1.181,"2-5,15-15",1613999596
148,32084817,4.333,1.200,"2-5,30-15",1613999626
147,32084822,4.500,1.181,"2-5,30-30",1613999655
146,32084827,5.000,1.166,"2-5,30-40",1613999677
145,32084837,5.500,1.142,"2-6,0-0,0-0",1613999723
144,32084872,6.000,1.125,"2-6,0-0,0-15",1613999875
143,32084876,5.500,1.142,"2-6,0-0,15-15",1613999901
142,32084882,5.000,1.166,"2-6,0-0,30-15",1613999923
139,32084901,4.333,1.200,"2-6,0-0,40-15",1613999970
138,32084923,4.000,1.222,"2-6,1-0,0-0",1614000050
137,32084927,3.750,1.250,"2-6,1-0,15-0",1614000069
136,32084937,3.400,1.300,"2-6,1-0,30-0",1614000101
133,32084969,3.500,1.285,"2-6,1-0,30-15",1614000203
131,32084981,3.750,1.250,"2-6,1-0,30-30",1614000242
130,32084986,3.400,1.300,"2-6,1-0,40-30",1614000255
129,32084994,2.750,1.400,"2-6,2-0,0-0",1614000285
