,id,home_od,away_od,ss,add_time
367,59188759,9.000,1.071,"0-0,0-15",1684089487
366,59188762,7.000,1.100,"0-0,0-0",1684089491
661,326004403,5.500,1.142,"0-0,30-30",1684089572
361,59188808,8.000,1.083,"0-0,40-40",1684089650
360,59188812,10.000,1.062,"0-0,30-40",1684089659
357,59188822,7.000,1.100,"0-0,A-40",1684089690
354,59188851,6.500,1.111,"1-0,0-0",1684089799
350,59188879,5.500,1.142,"1-0,15-0",1684089851
347,59188891,5.000,1.166,"1-0,30-0",1684089868
344,59188919,4.333,1.222,"1-0,40-0",1684089925
343,59188930,4.000,1.250,"2-0,0-0",1684089938
339,59188959,4.000,1.250,"2-0,15-15",1684090018
338,59188961,4.500,1.200,"2-0,0-15",1684090020
336,59188987,4.500,1.200,"2-0,15-30",1684090067
333,59189005,5.000,1.166,"2-0,15-40",1684090103
330,59189039,6.000,1.125,"2-1,0-0",1684090207
326,59189079,6.000,1.125,"2-1,0-15",1684090290
325,59189082,7.000,1.100,"2-1,0-30",1684090295
323,59189104,7.000,1.100,"2-1,0-40",1684090370
322,59189110,8.000,1.083,"2-2,0-0",1684090386
320,59189134,7.000,1.100,"2-2,15-0",1684090463
319,59189137,6.000,1.125,"2-2,30-0",1684090467
317,59189209,6.000,1.125,"3-2,15-0",1684090706
316,59189213,7.000,1.100,"3-2,0-0",1684090711
313,59189254,6.000,1.125,"3-2,30-15",1684090800
311,59189263,7.000,1.100,"3-2,30-30",1684090823
309,59189278,9.000,1.071,"3-3,0-0",1684090875
308,59189279,8.000,1.083,"3-2,30-40",1684090880
307,59189311,9.000,1.071,"3-3,15-15",1684090961
304,59189323,11.000,1.050,"3-3,15-30",1684090984
303,59189331,9.000,1.071,"3-3,30-30",1684091011
298,59189358,11.000,1.050,"3-3,30-40",1684091058
297,59189359,15.000,1.030,"3-4,0-0",1684091063
294,59189422,17.000,1.025,"3-4,0-15",1684091219
291,59189445,19.000,1.020,"3-4,0-30",1684091262
288,59189456,15.000,1.030,"3-4,15-30",1684091281
581,326004982,19.000,1.020,"3-4,15-40",1684091353
283,59189502,21.000,1.015,"3-5,0-15",1684091394
282,59189505,19.000,1.020,"3-5,0-0",1684091398
279,59189514,23.000,1.012,"3-5,0-30",1684091440
274,59189523,26.000,1.010,"3-5,0-40",1684091477
271,59189544,29.000,1.006,"3-6,0-0,0-0",1684091626
268,59189551,23.000,1.012,"3-6,0-0,15-0",1684091670
263,59189575,21.000,1.015,"3-6,0-0,30-0",1684091769
262,59189576,17.000,1.025,"3-6,0-0,40-0",1684091777
261,59189592,19.000,1.020,"3-6,0-0,40-15",1684091823
258,59189606,21.000,1.015,"3-6,0-0,40-30",1684091895
257,59189607,17.000,1.025,"3-6,1-0,0-0",1684091910
254,59189622,15.000,1.030,"3-6,1-0,15-0",1684091986
250,59189634,13.000,1.040,"3-6,1-0,30-0",1684092030
249,59189636,11.000,1.050,"3-6,1-0,40-0",1684092036
543,326005124,2.500,1.500,"3-6,2-0,0-0",1684092089
246,59189661,10.000,1.062,"3-6,2-0,15-0",1684092135
243,59189675,8.000,1.083,"3-6,2-0,30-0",1684092177
242,59189678,9.000,1.071,"3-6,2-0,30-15",1684092188
240,59189698,10.000,1.062,"3-6,2-0,30-30",1684092256
239,59189701,11.000,1.050,"3-6,2-0,30-40",1684092270
530,326005161,2.750,1.400,"3-6,2-1,0-0",1684092397
529,326005164,2.375,1.533,"3-6,2-1,15-0",1684092406
236,59189759,13.000,1.040,"3-6,2-1,15-15",1684092460
235,59189763,11.000,1.050,"3-6,2-1,30-15",1684092469
234,59189769,10.000,1.062,"3-6,2-1,40-15",1684092491
521,326005190,1.909,1.909,"3-6,3-1,0-0",1684092609
231,59189812,9.000,1.071,"3-6,3-1,0-15",1684092629
518,326005200,1.950,1.800,"3-6,3-1,15-30",1684092647
230,59189823,8.000,1.083,"3-6,3-1,15-15",1684092653
514,326005214,1.750,2.000,"3-6,3-1,30-30",1684092754
226,59189862,6.500,1.111,"3-6,3-1,40-30",1684092815
225,59189864,8.000,1.083,"3-6,3-1,40-40",1684092818
224,59189882,9.000,1.071,"3-6,3-1,40-A",1684092888
220,59189909,9.000,1.071,"3-6,3-2,0-0",1684093010
219,59189913,8.000,1.083,"3-6,3-2,15-0",1684093029
218,59189915,10.000,1.062,"3-6,3-2,15-15",1684093045
215,59189918,8.000,1.083,"3-6,3-2,30-15",1684093053
214,59189925,10.000,1.062,"3-6,3-2,30-30",1684093079
211,59189934,8.000,1.083,"3-6,3-2,40-30",1684093110
210,59189937,7.000,1.100,"3-6,4-2,0-0",1684093126
209,59189946,8.000,1.083,"3-6,4-2,0-15",1684093185
208,59189947,7.000,1.100,"3-6,4-2,15-15",1684093192
206,59189954,7.000,1.100,"3-6,4-2,15-30",1684093273
205,59189956,8.000,1.083,"3-6,4-2,15-40",1684093286
202,59189991,10.000,1.062,"3-6,4-3,0-15",1684093481
201,59189997,13.000,1.040,"3-6,4-3,0-30",1684093508
200,59190000,8.000,1.083,"3-6,4-3,30-30",1684093520
199,59190003,11.000,1.050,"3-6,4-3,15-30",1684093532
197,59190010,11.000,1.050,"3-6,4-3,30-40",1684093580
193,59190027,7.000,1.100,"3-6,4-3,A-40",1684093678
191,59190036,11.000,1.050,"3-6,4-3,40-A",1684093764
188,59190039,9.000,1.071,"3-6,4-3,40-40",1684093825
187,59190040,6.500,1.111,"3-6,5-3,0-0",1684093826
186,59190044,7.000,1.100,"3-6,5-3,0-30",1684093933
185,59190045,6.500,1.111,"3-6,5-3,0-15",1684093937
184,59190049,7.000,1.100,"3-6,5-3,0-40",1684093973
180,59190059,7.000,1.100,"3-6,5-4,0-0",1684094138
178,59190062,10.000,1.062,"3-6,5-4,0-15",1684094154
176,59190070,6.500,1.111,"3-6,5-4,30-15",1684094182
175,59190071,8.000,1.083,"3-6,5-4,15-15",1684094183
174,59190078,11.000,1.050,"3-6,5-4,30-40",1684094271
171,59190090,-,-,"3-6,5-5,0-0",1684094395
169,59190092,21.000,1.015,"3-6,5-5,0-15",1684094412
168,59190094,17.000,1.025,"3-6,5-5,15-15",1684094422
167,59190096,19.000,1.020,"3-6,5-5,15-30",1684094432
