,id,home_od,away_od,ss,add_time
364,325856418,1.500,2.500,"0-0,0-0",1683742381
174,59036575,1.444,2.750,"0-0,0-15",1683742643
173,59036601,1.500,2.625,"0-0,0-30",1683742688
172,59036616,1.444,2.750,"0-0,15-30",1683742719
171,59036636,1.400,3.000,"0-0,30-30",1683742759
168,59036697,1.444,2.750,"0-0,30-40",1683742855
167,59036702,1.500,2.625,"0-1,0-0",1683742858
166,59036734,1.444,2.750,"0-1,15-0",1683742926
350,325856699,1.533,2.375,"0-1,30-0",1683742944
165,59036754,1.400,3.000,"0-1,40-0",1683742981
348,325856720,1.444,2.625,"1-1,0-0",1683743005
162,59036796,1.444,2.750,"1-1,0-15",1683743097
161,59036802,1.363,3.200,"1-1,15-15",1683743104
160,59036829,1.444,2.750,"1-1,15-30",1683743149
341,325856802,1.615,2.200,"1-1,15-40",1683743185
159,59036866,1.500,2.625,"1-2,0-0",1683743216
158,59036923,1.571,2.375,"1-2,0-15",1683743336
157,59036933,1.500,2.625,"1-2,15-15",1683743354
156,59036947,1.444,2.750,"1-2,30-15",1683743379
155,59036962,1.533,2.500,"1-2,30-30",1683743411
152,59037037,1.666,2.200,"1-2,30-40",1683743520
149,59037067,1.727,2.100,"1-2,40-A",1683743546
148,59037076,1.571,2.375,"1-2,40-40",1683743558
147,59037092,1.500,2.625,"1-2,A-40",1683743578
146,59037108,1.444,2.750,"2-2,0-0",1683743604
144,59037157,1.533,2.500,"2-2,0-30",1683743695
143,59037166,1.500,2.625,"2-2,0-15",1683743711
142,59037193,1.533,2.500,"2-2,15-40",1683743772
140,59037205,1.500,2.625,"2-2,15-30",1683743793
139,59037218,1.571,2.375,"2-3,0-0",1683743805
138,59037274,1.500,2.625,"2-3,15-0",1683743915
137,59037304,1.444,2.750,"3-3,0-0",1683744001
136,59037323,1.363,3.200,"3-3,15-0",1683744053
135,59037350,1.300,3.500,"3-3,30-0",1683744100
134,59037379,1.363,3.200,"3-3,30-15",1683744157
133,59037400,1.400,3.000,"3-3,30-30",1683744189
127,59037476,1.333,3.400,"3-3,40-30",1683744322
126,59037481,1.300,3.500,"3-3,A-40",1683744332
125,59037489,1.400,3.000,"3-3,40-40",1683744347
