,id,home_od,away_od,ss,add_time
233,29700911,1.950,1.800,"0-0,0-0",1600189663
232,29701040,2.000,1.750,"0-0,0-15",1600189871
231,29701062,2.050,1.700,"0-0,0-30",1600189897
230,29701085,2.100,1.667,"0-0,0-40",1600189938
228,29701115,2.100,1.667,"0-1,0-0",1600189993
227,29701133,2.250,1.571,"0-1,0-15",1600190037
226,29701158,2.200,1.615,"0-1,15-15",1600190063
225,29701172,2.375,1.533,"0-1,15-30",1600190088
224,29701194,2.625,1.444,"0-1,15-40",1600190132
223,29701230,2.500,1.500,"0-1,30-40",1600190183
218,29701283,2.250,1.571,"0-1,40-40",1600190279
217,29701310,2.500,1.500,"0-1,40-A",1600190324
216,29701321,3.000,1.364,"0-2,0-0",1600190347
214,29701349,3.000,1.364,"0-2,0-15",1600190400
213,29701357,2.750,1.400,"0-2,15-15",1600190415
212,29701376,3.000,1.364,"0-2,15-30",1600190446
211,29701387,3.250,1.333,"0-2,15-40",1600190472
210,29701406,3.000,1.364,"0-2,30-40",1600190502
209,29701422,3.250,1.333,"0-3,0-0",1600190543
415,295448988,6.000,1.125,"0-3,15-0",1600190661
208,29701494,3.400,1.300,"0-3,15-15",1600190686
206,29701519,-,-,"0-3,30-15",1600190733
205,29701530,3.400,1.300,"0-3,30-30",1600190752
202,29701553,3.500,1.286,"0-3,40-30",1600190794
201,29701559,3.400,1.300,"1-3,0-0",1600190803
200,29701599,3.250,1.333,"1-3,15-0",1600190874
199,29701608,2.750,1.400,"1-3,30-0",1600190895
197,29701656,2.250,1.571,"1-3,40-0",1600190984
196,29701659,2.200,1.615,"2-3,0-0",1600190985
195,29701730,2.050,1.700,"2-3,15-0",1600191120
194,29701738,2.000,1.750,"2-3,30-0",1600191144
193,29701750,2.100,1.667,"2-3,30-15",1600191167
192,29701777,2.250,1.571,"2-3,30-30",1600191219
191,29701789,2.100,1.667,"2-3,40-30",1600191242
190,29701807,2.000,1.750,"3-3,0-0",1600191273
189,29701836,1.909,1.909,"3-3,15-0",1600191319
188,29701861,2.000,1.750,"3-3,15-15",1600191380
187,29701882,2.050,1.700,"3-3,15-30",1600191426
186,29701902,2.200,1.615,"3-3,15-40",1600191464
185,29701914,2.250,1.571,"3-4,0-0",1600191490
184,29701977,2.500,1.500,"3-4,0-15",1600191616
183,29701988,2.250,1.571,"3-4,15-15",1600191639
182,29702004,2.625,1.444,"3-4,15-30",1600191671
179,29702048,3.250,1.333,"3-4,15-40",1600191752
178,29702052,3.750,1.250,"3-5,0-0",1600191762
177,29702085,4.000,1.222,"3-5,0-15",1600191807
176,29702114,4.333,1.200,"3-5,0-30",1600191858
371,295449662,-,-,"3-5,0-40",1600191942
175,29702158,4.500,1.182,"3-6,0-0,0-0",1600191967
174,29702218,5.500,1.143,"3-6,0-0,0-15",1600192180
172,29702232,7.000,1.100,"3-6,0-0,0-30",1600192233
171,29702238,6.000,1.125,"3-6,0-0,15-30",1600192249
170,29702248,5.000,1.167,"3-6,0-0,30-30",1600192280
169,29702267,4.333,1.200,"3-6,0-0,40-30",1600192300
168,29702279,4.000,1.222,"3-6,1-0,0-0",1600192323
167,29702314,4.333,1.200,"3-6,1-0,0-15",1600192392
164,29702336,4.500,1.182,"3-6,1-0,0-30",1600192452
162,29702346,-,-,"3-6,1-0,15-30",1600192501
161,29702350,3.750,1.250,"3-6,1-0,30-30",1600192524
160,29702369,4.333,1.200,"3-6,1-0,30-40",1600192566
159,29702376,4.500,1.182,"3-6,1-1,0-0",1600192592
158,29702387,4.333,1.200,"3-6,1-1,15-0",1600192631
157,29702400,4.500,1.182,"3-6,1-1,15-15",1600192668
156,29702411,4.333,1.200,"3-6,1-1,30-15",1600192694
155,29702424,5.000,1.167,"3-6,1-1,30-30",1600192724
154,29702446,4.333,1.200,"3-6,1-1,40-30",1600192771
153,29702448,4.000,1.222,"3-6,2-1,0-0",1600192781
152,29702482,4.333,1.200,"3-6,2-1,0-15",1600192917
151,29702489,3.750,1.250,"3-6,2-1,15-15",1600192948
150,29702499,4.333,1.200,"3-6,2-1,15-30",1600192981
147,29702521,4.500,1.182,"3-6,2-1,15-40",1600193064
146,29702527,4.000,1.222,"3-6,2-1,30-40",1600193071
145,29702533,4.500,1.182,"3-6,2-2,0-0",1600193099
142,29702559,4.333,1.200,"3-6,2-2,15-0",1600193179
139,29702575,-,-,"3-6,2-2,30-0",1600193229
138,29702580,3.750,1.250,"3-6,2-2,40-0",1600193256
330,295450179,1.950,1.800,"3-6,2-2,40-15",1600193271
137,29702592,4.000,1.222,"3-6,2-2,40-30",1600193296
136,29702609,3.750,1.250,"3-6,3-2,0-0",1600193353
135,29702646,3.500,1.286,"3-6,3-2,15-0",1600193498
134,29702653,3.750,1.250,"3-6,3-2,15-15",1600193521
133,29702660,4.000,1.222,"3-6,3-2,15-30",1600193546
132,29702672,4.333,1.200,"3-6,3-2,15-40",1600193568
131,29702682,4.000,1.222,"3-6,3-2,30-40",1600193614
130,29702697,3.500,1.286,"3-6,3-2,40-40",1600193664
129,29702707,4.000,1.222,"3-6,3-2,40-A",1600193699
117,29703295,4.500,1.182,"3-6,3-3,0-0",1600196805
116,29703297,4.000,1.222,"3-6,3-3,15-0",1600196824
115,29703299,3.750,1.250,"3-6,3-3,30-0",1600196859
307,295451050,1.800,1.950,"3-6,3-3,40-0",1600196881
