,id,home_od,away_od,ss,add_time
130,81512018,1.615,2.300,"0-0,0-0",1715437656
129,81512031,1.533,2.500,"0-0,15-0",1715437689
128,81512032,1.500,2.625,"0-0,40-0",1715437707
127,81512077,1.444,2.750,"1-0,15-0",1715437866
126,81512100,1.400,3.000,"1-0,30-15",1715437972
125,81512101,1.533,2.500,"1-0,30-40",1715437978
124,81512109,1.444,2.750,"1-0,30-30",1715437994
123,81512122,1.666,2.200,"1-1,0-15",1715438043
272,347887321,1.909,1.909,"1-1,15-30",1715438112
122,81512157,1.800,2.000,"1-1,15-40",1715438166
121,81512164,1.727,2.100,"1-1,30-40",1715438181
117,81512202,2.100,1.727,"1-2,0-0",1715438280
115,81512239,1.909,1.909,"1-2,15-0",1715438386
114,81512256,1.727,2.100,"1-2,40-0",1715438423
113,81512269,1.800,2.000,"1-2,40-15",1715438461
112,81512296,1.615,2.300,"2-2,15-0",1715438561
110,81512314,1.800,2.000,"2-2,15-30",1715438600
109,81512321,1.666,2.200,"2-2,15-15",1715438617
108,81512328,2.000,1.800,"2-2,15-40",1715438659
105,81512341,1.909,1.909,"2-2,30-40",1715438702
104,81512349,2.100,1.727,"2-3,0-0",1715438727
103,81512450,2.375,1.571,"2-4,0-0",1715439041
102,81512457,2.300,1.615,"2-4,15-0",1715439066
101,81512467,2.375,1.571,"2-4,15-15",1715439084
100,81512483,2.500,1.533,"2-4,30-30",1715439133
99,81512491,2.300,1.615,"2-4,40-30",1715439172
97,81512520,2.300,1.615,"2-4,A-40",1715439247
95,81512529,2.500,1.533,"2-4,40-40",1715439262
94,81512533,2.200,1.666,"3-4,0-0",1715439276
93,81512566,2.375,1.571,"3-4,0-15",1715439403
92,81512577,2.500,1.533,"3-4,0-30",1715439444
91,81512582,2.375,1.571,"3-4,15-30",1715439462
89,81512601,2.100,1.727,"3-4,30-30",1715439520
237,347887750,3.400,1.300,"3-4,40-40",1715439580
88,81512657,2.300,1.615,"3-4,40-A",1715439704
87,81512675,2.625,1.500,"3-5,15-15",1715439747
