,id,home_od,away_od,ss,add_time
575,347738829,1.700,2.050,"0-0,0-0",1715176879
337,81358203,1.571,2.375,"0-0,15-15",1715177961
336,81358254,1.615,2.300,"0-0,0-15",1715177984
334,81358365,1.615,2.300,"0-0,15-30",1715178051
333,81358375,1.666,2.200,"0-0,15-40",1715178056
330,81358479,1.615,2.300,"0-0,30-40",1715178127
327,81358521,1.533,2.500,"0-0,40-40",1715178162
326,81358558,1.615,2.300,"0-0,40-A",1715178186
325,81358634,1.666,2.200,"0-1,0-0",1715178227
322,81358830,1.615,2.300,"0-1,15-0",1715178346
321,81358854,1.533,2.500,"0-1,40-0",1715178359
554,347741201,1.571,2.250,"1-1,0-0",1715178368
320,81359023,1.571,2.375,"1-1,0-15",1715178469
319,81359101,1.615,2.300,"1-1,0-30",1715178512
551,347741442,1.800,1.950,"1-1,0-40",1715178521
547,347741618,1.700,2.050,"1-1,15-40",1715178645
318,81359535,1.571,2.375,"1-2,15-0",1715178774
317,81359580,1.615,2.300,"1-2,0-0",1715178794
316,81359615,1.533,2.500,"1-2,30-0",1715178820
314,81359712,1.571,2.375,"1-2,40-15",1715178901
313,81359721,1.615,2.300,"1-2,30-15",1715178908
310,81359797,1.533,2.500,"2-2,0-0",1715178956
308,81359877,1.615,2.300,"2-2,0-30",1715179003
307,81359900,1.666,2.200,"2-2,0-40",1715179023
306,81359916,1.571,2.375,"2-2,0-15",1715179032
305,81359972,1.727,2.100,"2-3,0-0",1715179077
531,347742429,1.800,1.950,"2-3,15-0",1715179217
304,81360161,1.666,2.200,"2-3,30-0",1715179239
302,81360317,1.666,2.200,"2-3,40-15",1715179331
301,81360341,1.727,2.100,"2-3,40-30",1715179345
296,81360495,1.909,1.909,"2-3,40-40",1715179437
295,81360629,1.800,2.000,"2-3,A-40",1715179508
292,81360717,1.727,2.100,"3-3,0-0",1715179574
291,81360719,1.800,2.000,"3-3,0-15",1715179576
289,81360884,1.800,2.000,"3-3,0-30",1715179672
288,81360893,1.909,1.909,"3-3,0-40",1715179677
286,81361092,1.909,1.909,"3-4,0-0",1715179781
284,81361340,1.909,1.909,"3-4,15-0",1715179926
282,81361400,2.000,1.800,"3-4,15-15",1715179955
281,81361420,1.800,2.000,"3-4,40-15",1715179964
503,347743601,1.800,1.950,"4-4,0-0",1715180003
280,81361521,1.909,1.909,"4-4,0-15",1715180051
276,81361670,1.909,1.909,"4-4,0-30",1715180158
275,81361675,1.800,2.000,"4-4,15-30",1715180161
495,347743867,1.950,1.800,"4-4,30-40",1715180203
274,81361819,1.909,1.909,"4-5,0-0",1715180257
493,347744122,1.950,1.800,"4-5,15-0",1715180408
273,81362075,2.000,1.800,"4-5,15-15",1715180427
272,81362122,2.200,1.666,"4-5,15-30",1715180468
271,81362159,2.000,1.800,"4-5,30-30",1715180502
269,81362363,1.909,1.909,"5-5,0-15",1715180651
268,81362369,1.800,2.000,"5-5,0-0",1715180656
267,81362378,1.909,1.909,"5-5,0-30",1715180659
266,81362506,2.000,1.800,"5-5,0-40",1715180753
265,81362546,1.909,1.909,"5-5,15-40",1715180776
262,81362759,2.000,1.800,"5-6,0-0",1715180956
261,81367994,1.909,1.909,"5-6,15-0",1715187334
259,81368018,1.909,1.909,"5-6,30-15",1715187363
258,81368028,2.000,1.800,"5-6,15-15",1715187375
257,81368051,1.909,1.909,"5-6,40-15",1715187414
256,81368065,2.000,1.800,"5-6,40-30",1715187433
