,id,home_od,away_od,ss,add_time
219,311812508,1.333,3.250,"0-0,0-0",1651935937
104,45209280,1.333,3.250,"0-0,15-40",1651940309
103,45209288,1.363,3.000,"0-1,0-0",1651940334
102,45209317,1.333,3.250,"0-1,15-0",1651940403
101,45209322,1.300,3.400,"0-1,30-0",1651940414
100,45209333,1.285,3.500,"0-1,40-0",1651940456
99,45209340,1.250,3.750,"1-1,0-0",1651940478
98,45209377,1.222,4.000,"1-1,15-0",1651940565
97,45209393,1.181,4.500,"1-1,30-0",1651940604
96,45209400,1.200,4.333,"1-1,30-15",1651940629
95,45209412,1.250,3.750,"1-1,30-30",1651940648
92,45209443,1.250,3.750,"1-1,40-40",1651940726
91,45209446,1.181,4.500,"1-1,40-30",1651940734
90,45209459,1.200,4.333,"1-1,A-40",1651940773
89,45209471,1.142,5.500,"2-1,0-0",1651940794
87,45209521,1.111,6.500,"2-1,30-0",1651940955
86,45209527,1.125,6.000,"2-1,15-0",1651940969
85,45209529,1.100,7.000,"2-1,40-0",1651940977
200,311814037,1.062,10.000,"3-1,0-0",1651941010
83,45209563,1.100,7.000,"3-1,0-15",1651941076
82,45209571,1.111,6.500,"3-1,0-30",1651941086
81,45209575,1.125,6.000,"3-1,0-40",1651941101
80,45209584,1.142,5.500,"3-2,0-0",1651941130
79,45209626,1.166,5.000,"3-2,0-15",1651941267
78,45209643,1.222,4.000,"3-2,0-30",1651941331
77,45209658,1.181,4.500,"3-2,15-30",1651941386
76,45209670,1.200,4.333,"3-2,30-40",1651941430
75,45209700,1.285,3.500,"3-3,0-0",1651941497
74,45209704,1.222,4.000,"3-3,15-0",1651941509
73,45209724,1.285,3.500,"3-3,15-15",1651941576
72,45209728,1.222,4.000,"3-3,30-15",1651941592
71,45209736,1.166,5.000,"3-3,40-15",1651941618
70,45209758,1.200,4.333,"3-3,40-30",1651941669
67,45209818,1.142,5.500,"4-3,0-0",1651941862
66,45209826,1.166,5.000,"4-3,0-15",1651941893
176,311814253,1.142,5.500,"4-3,30-30",1651941972
