,id,home_od,away_od,ss,add_time
223,45248872,1.500,2.625,"0-0,0-0",1652092328
222,45249213,1.571,2.375,"0-0,0-15",1652092643
219,45249299,1.571,2.375,"0-0,15-15",1652092716
217,45249317,1.666,2.200,"0-0,15-30",1652092732
216,45249333,1.571,2.375,"0-0,30-30",1652092746
215,45249356,1.533,2.500,"0-0,40-30",1652092770
212,45249482,1.800,2.000,"0-0,40-A",1652092866
208,45249567,1.666,2.200,"0-0,40-40",1652092938
207,45249685,1.615,2.300,"0-0,A-40",1652093040
206,45249716,1.533,2.500,"1-0,0-0",1652093071
205,45249844,1.444,2.750,"1-0,15-0",1652093177
204,45249900,1.400,3.000,"1-0,30-0",1652093234
203,45249958,1.444,2.750,"1-0,30-15",1652093286
202,45249997,1.500,2.625,"1-0,30-30",1652093327
201,45250039,1.400,3.000,"1-0,40-30",1652093364
198,45250115,1.300,3.500,"2-0,0-0",1652093441
196,45250168,1.285,3.750,"2-0,15-0",1652093484
195,45250200,1.300,3.500,"2-0,15-15",1652093510
194,45250252,1.285,3.750,"2-0,30-15",1652093559
193,45250293,1.250,4.000,"2-0,40-15",1652093594
192,45250335,1.222,4.333,"3-0,0-0",1652093634
191,45250482,1.250,4.000,"3-0,0-15",1652093769
190,45250524,1.285,3.750,"3-0,0-30",1652093810
186,45250667,1.300,3.500,"3-1,0-0",1652093940
185,45250672,1.285,3.750,"3-1,15-0",1652093942
184,45250715,1.250,4.000,"3-1,30-0",1652093976
393,311857888,1.071,9.000,"3-1,40-0",1652094012
392,311857923,1.083,8.000,"3-1,40-15",1652094049
182,45250851,-,-,"3-1,40-30",1652094123
181,45250863,1.250,4.000,"4-1,0-0",1652094138
180,45251086,1.300,3.500,"4-1,0-30",1652094340
179,45251118,1.333,3.400,"4-1,0-40",1652094374
386,311858360,1.125,6.000,"4-2,0-0",1652094432
178,45251199,1.400,3.000,"4-2,0-15",1652094464
176,45251262,1.500,2.625,"4-2,0-30",1652094528
174,45251321,1.444,2.750,"4-2,15-30",1652094587
173,45251356,1.363,3.200,"4-2,30-30",1652094622
172,45251427,1.444,2.750,"4-2,30-40",1652094677
