,id,home_od,away_od,ss,add_time
294,45437556,2.500,1.533,"0-0,0-0",1652361123
293,45440486,2.625,1.500,"0-0,0-15",1652362827
292,45440564,2.750,1.444,"0-0,0-30",1652362864
291,45440612,3.000,1.400,"0-0,0-40",1652362886
290,45440690,3.200,1.363,"0-1,0-0",1652362934
288,45440838,3.000,1.400,"0-1,15-0",1652363020
287,45440865,2.750,1.444,"0-1,30-0",1652363040
286,45440991,2.625,1.500,"0-1,40-0",1652363106
283,45441095,2.750,1.444,"0-1,40-15",1652363168
282,45441102,2.625,1.500,"1-1,0-0",1652363169
281,45441182,2.750,1.444,"1-1,0-15",1652363217
279,45441262,2.750,1.444,"1-1,0-30",1652363266
278,45441295,2.625,1.500,"1-1,15-30",1652363288
277,45441395,2.750,1.444,"1-1,15-40",1652363356
276,45441482,3.000,1.400,"1-2,0-0",1652363403
275,45441665,3.200,1.363,"1-2,0-15",1652363531
272,45441760,3.750,1.285,"1-2,0-30",1652363586
269,45441837,4.000,1.250,"1-2,0-40",1652363641
267,45441873,4.000,1.250,"1-2,15-40",1652363658
264,45441990,3.500,1.300,"1-2,30-40",1652363733
260,45442216,3.500,1.300,"1-2,40-A",1652363876
259,45442293,3.200,1.363,"1-2,40-40",1652363924
258,45442332,2.750,1.444,"1-2,A-40",1652363957
257,45442441,2.625,1.500,"2-2,0-0",1652364034
256,45442475,2.750,1.444,"2-2,0-15",1652364056
255,45442528,2.625,1.500,"2-2,15-15",1652364093
251,45442638,2.300,1.615,"2-2,30-15",1652364169
250,45442679,2.100,1.727,"2-2,40-15",1652364193
249,45442738,2.200,1.666,"2-2,40-30",1652364229
248,45442787,1.909,1.909,"3-2,0-0",1652364266
247,45442975,1.800,2.000,"3-2,15-0",1652364403
246,45443033,1.727,2.100,"3-2,30-0",1652364440
245,45443098,1.800,2.000,"3-2,30-15",1652364482
243,45443216,1.800,2.000,"3-2,40-15",1652364551
242,45443232,1.727,2.100,"4-2,0-0",1652364560
450,312066565,1.200,4.333,"4-2,0-15",1652364645
241,45443396,1.666,2.200,"4-2,15-15",1652364664
240,45443446,1.615,2.300,"4-2,30-15",1652364700
239,45443514,1.666,2.200,"4-2,30-30",1652364739
238,45443615,1.727,2.100,"4-2,30-40",1652364799
445,312066923,1.250,3.750,"4-3,0-0",1652364829
237,45443884,1.666,2.200,"4-3,15-0",1652364953
235,45443943,1.727,2.100,"4-3,15-15",1652364993
234,45443999,1.666,2.200,"4-3,30-15",1652365023
233,45444058,1.727,2.100,"4-3,30-30",1652365055
232,45444131,1.666,2.200,"4-3,40-30",1652365104
228,45444440,2.000,1.800,"4-3,40-A",1652365277
225,45444665,1.800,2.000,"4-3,40-40",1652365394
223,45444810,-,-,"4-3,A-40",1652365471
222,45444837,1.615,2.300,"5-3,0-0",1652365488
221,45444876,1.666,2.200,"5-3,0-15",1652365511
220,45444938,1.615,2.300,"5-3,15-15",1652365549
219,45445000,1.533,2.500,"5-3,30-15",1652365585
217,45445112,-,-,"5-3,30-30",1652365668
