,id,home_od,away_od,ss,add_time
400,299938260,1.285,3.500,"0-0,0-0",1620493681
227,33984371,1.181,4.500,"0-0,15-0",1620494020
226,33984381,1.200,4.333,"0-0,15-15",1620494049
225,33984394,1.166,5.000,"0-0,30-15",1620494091
224,33984409,1.200,4.333,"0-0,30-30",1620494145
223,33984415,1.222,4.000,"0-0,30-40",1620494182
220,33984428,1.250,3.750,"0-1,0-0",1620494217
218,33984449,1.333,3.250,"0-1,0-15",1620494296
217,33984454,1.400,2.750,"0-1,0-30",1620494314
215,33984475,1.363,3.000,"0-1,15-30",1620494373
214,33984482,1.444,2.625,"0-1,15-40",1620494399
213,33984487,1.363,3.000,"0-1,30-40",1620494418
212,33984496,1.300,3.400,"0-1,40-40",1620494454
211,33984505,1.285,3.500,"0-1,A-40",1620494498
209,33984528,1.222,4.000,"1-1,0-0",1620494578
208,33984533,1.200,4.333,"1-1,15-0",1620494592
207,33984538,1.166,5.000,"1-1,30-0",1620494631
206,33984562,1.181,4.500,"1-1,30-15",1620494696
205,33984566,1.222,4.000,"1-1,30-30",1620494724
204,33984580,1.250,3.750,"1-1,30-40",1620494767
201,33984610,1.300,3.400,"1-2,0-0",1620494886
198,33984626,1.285,3.500,"1-2,15-0",1620494937
196,33984636,-,-,"1-2,30-0",1620494965
194,33984652,-,-,"1-2,30-15",1620495011
193,33984655,1.333,3.250,"1-2,30-30",1620495021
192,33984668,1.400,2.750,"1-2,30-40",1620495057
178,33984780,1.500,2.500,"1-2,40-A",1620495473
177,33984784,1.400,2.750,"1-2,40-40",1620495497
176,33984788,1.333,3.250,"1-2,A-40",1620495527
175,33984792,1.300,3.400,"2-2,0-0",1620495554
174,33984808,1.250,3.750,"2-2,15-0",1620495609
172,33984817,1.285,3.500,"2-2,15-15",1620495671
171,33984821,1.250,3.750,"2-2,30-15",1620495682
169,33984832,1.181,4.500,"2-2,40-15",1620495750
168,33984838,1.142,5.500,"3-2,0-0",1620495768
166,33984868,1.142,5.500,"3-2,15-0",1620495884
165,33984871,1.125,6.000,"3-2,30-0",1620495893
164,33984883,1.111,6.500,"3-2,40-0",1620495938
161,33984901,1.125,6.000,"3-2,40-15",1620496006
160,33984902,1.142,5.500,"3-2,40-30",1620496009
159,33984905,1.125,6.000,"4-2,0-0",1620496021
158,33984922,1.100,7.000,"4-2,15-0",1620496088
157,33984927,1.111,6.500,"4-2,15-15",1620496098
156,33984941,1.100,7.000,"4-2,30-15",1620496132
155,33984948,1.111,6.500,"4-2,30-30",1620496151
153,33984967,1.083,8.000,"4-2,40-30",1620496225
152,33984971,1.071,9.000,"5-2,0-0",1620496248
151,33984995,1.062,10.000,"5-2,15-0",1620496348
314,299938998,1.001,101.000,"5-2,30-0",1620496361
149,33985012,1.062,10.000,"5-2,40-0",1620496407
148,33985017,1.050,11.000,"6-2,0-0,0-0",1620496420
309,299939049,1.285,3.500,"6-2,0-0,0-15",1620496610
147,33985069,1.062,10.000,"6-2,0-0,0-30",1620496641
146,33985081,1.071,9.000,"6-2,0-0,0-40",1620496705
143,33985101,1.083,8.000,"6-2,0-1,0-0",1620496786
142,33985111,1.100,7.000,"6-2,0-1,0-15",1620496809
141,33985121,1.083,8.000,"6-2,0-1,15-15",1620496862
140,33985127,1.071,9.000,"6-2,0-1,30-15",1620496886
139,33985140,1.062,10.000,"6-2,0-1,40-15",1620496916
138,33985147,1.071,9.000,"6-2,0-1,40-30",1620496959
137,33985161,1.062,10.000,"6-2,1-1,0-0",1620497002
136,33985172,1.050,11.000,"6-2,1-1,15-0",1620497029
135,33985181,1.062,10.000,"6-2,1-1,15-15",1620497069
134,33985187,1.040,13.000,"6-2,1-1,30-15",1620497099
132,33985201,1.050,11.000,"6-2,1-1,30-30",1620497156
131,33985206,1.040,13.000,"6-2,1-1,40-30",1620497176
127,33985231,1.050,11.000,"6-2,1-1,40-40",1620497274
126,33985237,1.071,9.000,"6-2,1-1,40-A",1620497303
125,33985248,1.083,8.000,"6-2,1-2,0-0",1620497334
124,33985280,1.071,9.000,"6-2,1-2,15-0",1620497445
123,33985289,1.083,8.000,"6-2,1-2,15-15",1620497478
121,33985295,1.083,8.000,"6-2,1-2,30-15",1620497507
120,33985301,1.100,7.000,"6-2,1-2,30-30",1620497526
119,33985308,1.083,8.000,"6-2,1-2,40-30",1620497548
114,33985361,1.142,5.500,"6-2,1-2,40-A",1620497740
113,33985370,1.100,7.000,"6-2,1-2,40-40",1620497775
112,33985374,1.083,8.000,"6-2,1-2,A-40",1620497798
111,33985387,1.071,9.000,"6-2,2-2,0-0",1620497827
110,33985394,1.083,8.000,"6-2,2-2,0-15",1620497859
109,33985401,1.071,9.000,"6-2,2-2,15-15",1620497888
108,33985405,1.050,11.000,"6-2,2-2,30-15",1620497918
107,33985415,1.030,15.000,"6-2,2-2,40-15",1620497976
105,33985424,-,-,"6-2,2-2,40-30",1620498030
101,33985437,-,-,"6-2,2-2,A-40",1620498080
100,33985441,1.071,9.000,"6-2,2-2,40-40",1620498088
99,33985451,1.083,8.000,"6-2,2-2,40-A",1620498130
97,33985475,-,-,"6-2,2-3,0-0",1620498258
95,33985578,-,-,"6-2,2-4,0-15",1620498797
94,33985581,1.222,4.000,"6-2,2-4,15-15",1620498808
93,33985585,1.250,3.750,"6-2,2-4,15-30",1620498821
92,33985589,1.285,3.500,"6-2,2-4,15-40",1620498841
91,33985593,1.250,3.750,"6-2,2-4,30-40",1620498875
89,33985609,1.333,3.250,"6-2,2-5,0-0",1620498987
88,33985611,1.363,3.000,"6-2,2-5,15-0",1620499000
87,33985613,1.400,2.750,"6-2,2-5,15-15",1620499035
86,33985617,1.363,3.000,"6-2,2-5,30-15",1620499059
239,299939440,5.500,1.142,"6-2,2-5,40-15",1620499077
238,299939443,6.000,1.125,"6-2,2-5,40-30",1620499106
236,299939456,-,-,"6-2,3-5,0-0",1620499179
85,33985633,1.400,2.750,"6-2,3-5,0-15",1620499190
84,33985637,1.444,2.625,"6-2,3-5,0-30",1620499216
83,33985644,1.400,2.750,"6-2,3-5,15-30",1620499257
82,33985648,1.444,2.625,"6-2,3-5,15-40",1620499292
81,33985652,1.500,2.500,"6-2,3-6,0-0,0-0",1620499322
80,33985682,1.400,2.750,"6-2,3-6,0-0,15-0",1620499540
79,33985683,1.363,3.000,"6-2,3-6,0-0,30-0",1620499547
78,33985690,1.400,2.750,"6-2,3-6,0-0,30-15",1620499578
75,33985697,1.363,3.000,"6-2,3-6,0-0,40-15",1620499617
74,33985699,1.333,3.250,"6-2,3-6,1-0,0-0",1620499620
73,33985708,1.250,3.750,"6-2,3-6,1-0,15-0",1620499680
70,33985721,1.333,3.250,"6-2,3-6,1-0,15-15",1620499737
69,33985722,1.400,2.750,"6-2,3-6,1-0,15-30",1620499743
68,33985725,1.444,2.625,"6-2,3-6,1-0,15-40",1620499755
67,33985733,1.400,2.750,"6-2,3-6,1-0,30-40",1620499786
66,33985739,1.300,3.400,"6-2,3-6,1-0,40-40",1620499813
65,33985748,-,-,"6-2,3-6,1-0,A-40",1620499857
64,33985754,1.111,6.500,"6-2,3-6,2-0,0-0",1620499882
63,33985761,1.083,8.000,"6-2,3-6,2-0,15-0",1620499933
62,33985766,1.111,6.500,"6-2,3-6,2-0,15-15",1620499956
58,33985776,1.100,7.000,"6-2,3-6,2-0,30-15",1620500011
57,33985778,1.125,6.000,"6-2,3-6,2-0,30-30",1620500017
54,33985793,1.083,8.000,"6-2,3-6,2-0,40-30",1620500108
53,33985795,1.062,10.000,"6-2,3-6,3-0,0-0",1620500128
52,33985806,1.050,11.000,"6-2,3-6,3-0,15-0",1620500212
50,33985816,1.025,17.000,"6-2,3-6,3-0,30-0",1620500279
49,33985823,1.040,13.000,"6-2,3-6,3-0,30-30",1620500345
48,33985826,1.050,11.000,"6-2,3-6,3-0,30-40",1620500365
47,33985831,1.040,13.000,"6-2,3-6,3-0,40-40",1620500396
46,33985836,1.050,11.000,"6-2,3-6,3-0,40-A",1620500432
45,33985841,1.062,10.000,"6-2,3-6,3-1,0-0",1620500448
44,33985847,1.100,7.000,"6-2,3-6,3-1,0-15",1620500485
43,33985851,1.071,9.000,"6-2,3-6,3-1,15-15",1620500508
41,33985855,1.062,10.000,"6-2,3-6,3-1,30-15",1620500538
39,33985861,1.083,8.000,"6-2,3-6,3-1,30-30",1620500573
38,33985863,1.125,6.000,"6-2,3-6,3-1,30-40",1620500582
36,33985873,1.250,3.750,"6-2,3-6,3-2,0-0",1620500693
