,id,home_od,away_od,ss,add_time
268,59233716,21.000,1.015,"0-0,0-0",1684150433
267,59233727,23.000,1.012,"0-0,15-15",1684150437
265,59233833,23.000,1.012,"0-0,0-15",1684150481
262,59233907,21.000,1.015,"0-0,30-15",1684150505
261,59233920,23.000,1.012,"0-0,30-30",1684150510
260,59233960,26.000,1.010,"0-0,30-40",1684150527
252,59234225,23.000,1.012,"0-0,40-40",1684150717
246,59234339,21.000,1.015,"0-0,A-40",1684150755
245,59234351,19.000,1.020,"1-0,0-0",1684150765
244,59234392,21.000,1.015,"1-0,0-15",1684150783
243,59234433,19.000,1.020,"1-0,15-15",1684150830
242,59234451,21.000,1.015,"1-0,15-30",1684150853
530,326051569,10.000,1.062,"1-0,15-40",1684150900
528,326051810,10.000,1.062,"1-1,0-0",1684150988
527,326051837,9.000,1.071,"1-1,15-0",1684150995
241,59234768,19.000,1.020,"1-1,30-0",1684151034
240,59234787,17.000,1.025,"1-1,40-0",1684151055
239,59235085,-,-,"2-1,0-0",1684151227
238,59235129,15.000,1.030,"2-1,15-0",1684151246
237,59235192,11.000,1.050,"2-1,30-0",1684151290
234,59235266,8.000,1.083,"2-1,40-0",1684151363
231,59235351,7.000,1.100,"3-1,0-0",1684151404
228,59235453,8.000,1.083,"3-1,0-15",1684151447
226,59235476,6.000,1.125,"3-1,30-15",1684151462
225,59235536,7.000,1.100,"3-1,15-15",1684151496
224,59235574,6.000,1.125,"3-1,40-30",1684151531
218,59235843,5.000,1.166,"4-1,15-0",1684151700
217,59235873,6.000,1.125,"4-1,0-0",1684151719
215,59235899,6.000,1.125,"4-1,15-15",1684151730
496,326053157,1.750,2.000,"4-1,15-30",1684151754
212,59236000,5.500,1.142,"4-1,30-30",1684151822
209,59236083,6.000,1.125,"4-1,30-40",1684151885
205,59236193,6.500,1.111,"4-2,0-0",1684151929
204,59236211,5.000,1.166,"4-2,30-0",1684151941
203,59236236,6.000,1.125,"4-2,15-0",1684151957
