,id,home_od,away_od,ss,add_time
266,311827948,1.500,2.500,"0-0,0-0",1652008291
124,45223828,1.333,3.250,"0-0,15-0",1652009121
123,45223849,1.300,3.400,"0-0,30-0",1652009143
122,45223870,1.250,3.750,"0-0,40-0",1652009160
121,45223905,1.285,3.500,"0-0,40-15",1652009218
120,45223926,1.222,4.000,"1-0,0-0",1652009251
119,45223955,1.200,4.333,"1-0,15-0",1652009313
259,311828752,1.125,6.000,"1-0,30-0",1652009337
118,45224015,1.181,4.500,"1-0,40-0",1652009393
117,45224048,1.200,4.333,"1-0,40-15",1652009444
116,45224061,1.222,4.000,"1-0,40-30",1652009459
115,45224083,1.200,4.333,"2-0,0-0",1652009494
114,45224121,1.222,4.000,"2-0,0-15",1652009559
112,45224160,1.222,4.000,"2-0,0-30",1652009629
111,45224175,1.200,4.333,"2-0,15-30",1652009648
110,45224186,1.166,5.000,"2-0,30-30",1652009670
107,45224334,1.125,6.000,"2-0,40-30",1652009900
106,45226619,1.142,5.500,"2-0,40-40",1652013417
105,45226662,1.200,4.333,"2-1,0-0",1652013473
103,45226781,1.181,4.500,"2-1,15-0",1652013655
102,45226804,1.166,5.000,"2-1,30-0",1652013686
101,45226843,1.125,6.000,"3-1,0-0",1652013738
100,45226862,1.142,5.500,"3-1,0-15",1652013772
99,45226895,1.125,6.000,"3-1,15-15",1652013829
98,45226964,1.142,5.500,"3-1,30-40",1652013921
97,45226991,1.125,6.000,"3-1,40-40",1652013955
96,45227026,1.142,5.500,"3-1,40-A",1652014007
95,45227042,1.166,5.000,"3-2,0-0",1652014036
94,45227137,1.142,5.500,"3-2,15-0",1652014189
93,45227179,1.125,6.000,"3-2,30-0",1652014251
90,45227225,1.111,6.500,"3-2,40-0",1652014309
87,45227256,1.125,6.000,"3-2,40-15",1652014351
86,45227263,1.111,6.500,"4-2,0-0",1652014362
85,45227284,1.125,6.000,"4-2,0-15",1652014382
84,45227316,1.111,6.500,"4-2,15-15",1652014419
83,45227338,1.100,7.000,"4-2,30-15",1652014460
82,45227367,1.083,8.000,"4-2,40-15",1652014498
