,id,home_od,away_od,ss,add_time
238,81173436,1.909,1.909,"0-0,0-0",1714998323
237,81174593,1.950,1.800,"0-0,0-15",1714999101
236,81174604,2.000,1.750,"0-0,0-30",1714999109
235,81174620,2.050,1.700,"0-0,0-40",1714999135
232,81174730,2.000,1.750,"0-0,15-40",1714999208
231,81174732,2.050,1.700,"0-1,0-0",1714999209
229,81174878,2.050,1.700,"0-1,15-15",1714999299
228,81174900,1.950,1.800,"0-1,15-0",1714999315
227,81174915,2.000,1.750,"0-1,30-15",1714999323
224,81175010,1.950,1.800,"0-1,40-15",1714999388
223,81175038,1.909,1.909,"1-1,0-0",1714999402
222,81175082,1.750,2.000,"1-1,15-0",1714999431
215,81175245,1.950,1.800,"1-1,15-30",1714999521
212,81175292,1.800,1.950,"1-1,15-15",1714999543
211,81175303,1.950,1.800,"1-1,30-40",1714999551
210,81175340,2.000,1.750,"1-1,15-40",1714999571
207,81175607,2.100,1.666,"1-2,0-15",1714999756
204,81175672,2.000,1.750,"1-2,15-15",1714999788
203,81175694,1.950,1.800,"1-2,30-15",1714999795
202,81175743,1.909,1.909,"1-2,40-15",1714999819
201,81175815,1.800,1.950,"2-2,0-0",1714999844
200,81175869,1.909,1.909,"2-2,0-15",1714999889
199,81175891,1.800,1.950,"2-2,15-15",1714999914
198,81175934,1.909,1.909,"2-2,15-30",1714999958
195,81175986,1.950,1.800,"2-2,15-40",1715000030
193,81176223,2.100,1.666,"2-3,0-15",1715000163
192,81176281,2.000,1.750,"2-3,0-0",1715000190
191,81176283,2.375,1.533,"2-3,0-30",1715000192
190,81176331,2.200,1.615,"2-3,15-30",1715000243
189,81176388,2.050,1.700,"2-3,30-30",1715000282
187,81176490,1.950,1.800,"2-3,40-30",1715000359
184,81176563,1.909,1.909,"3-3,0-0",1715000409
182,81176611,1.615,2.200,"3-3,30-0",1715000441
181,81176634,1.750,2.000,"3-3,15-0",1715000457
180,81176663,1.700,2.050,"3-3,30-15",1715000478
179,81176703,1.800,1.950,"3-3,30-30",1715000501
174,81176818,1.950,1.800,"3-3,30-40",1715000591
170,81177003,2.050,1.700,"3-4,0-0",1715000708
169,81177010,1.950,1.800,"3-4,15-0",1715000712
168,81177082,1.909,1.909,"3-4,30-0",1715000762
167,81177087,1.800,1.950,"3-4,40-0",1715000767
164,81177235,2.000,1.750,"4-4,0-40",1715000883
163,81177248,1.909,1.909,"4-4,0-15",1715000890
162,81177270,1.950,1.800,"4-4,0-30",1715000902
161,81177285,2.050,1.700,"4-5,0-0",1715000909
160,81177441,2.250,1.571,"4-5,0-15",1715001039
154,81177617,2.625,1.444,"4-5,0-30",1715001164
152,81177646,3.000,1.363,"4-5,0-40",1715001181
151,81177654,2.750,1.400,"4-5,15-40",1715001189
148,81177943,3.500,1.285,"4-6,0-0,0-0",1715001443
147,81177962,3.250,1.333,"4-6,0-0,15-0",1715001449
146,81177975,3.500,1.285,"4-6,0-0,15-15",1715001459
145,81178006,3.250,1.333,"4-6,0-0,30-15",1715001497
144,81178055,2.625,1.444,"4-6,0-0,40-15",1715001537
143,81178094,2.375,1.533,"4-6,1-0,0-0",1715001565
142,81178174,2.625,1.444,"4-6,1-0,0-15",1715001630
141,81178216,2.500,1.500,"4-6,1-0,15-15",1715001659
140,81178265,2.625,1.444,"4-6,1-0,15-30",1715001691
139,81178314,2.500,1.500,"4-6,1-0,30-30",1715001722
138,81178360,2.750,1.400,"4-6,1-0,30-40",1715001767
129,81178514,2.625,1.444,"4-6,1-0,40-40",1715001905
127,81178659,2.500,1.500,"4-6,1-0,A-40",1715001986
126,81178697,2.250,1.571,"4-6,2-0,0-0",1715002021
123,81178731,2.375,1.533,"4-6,2-0,0-15",1715002069
121,81178757,2.375,1.533,"4-6,2-0,15-30",1715002102
120,81178780,2.500,1.500,"4-6,2-0,0-30",1715002113
117,81178994,2.200,1.615,"4-6,2-0,40-40",1715002273
116,81179117,2.050,1.700,"4-6,2-0,A-40",1715002353
115,81179198,1.909,1.909,"4-6,3-0,0-0",1715002442
113,81179364,1.950,1.800,"4-6,3-0,15-15",1715002586
112,81179411,1.800,1.950,"4-6,3-0,15-0",1715002619
111,81179454,1.909,1.909,"4-6,3-0,30-15",1715002654
110,81179463,1.800,1.950,"4-6,3-0,40-15",1715002666
109,81179496,1.750,2.000,"4-6,4-0,0-0",1715002704
107,81179615,1.750,2.000,"4-6,4-0,15-15",1715002792
106,81179649,1.666,2.100,"4-6,4-0,15-0",1715002806
104,81179744,1.666,2.100,"4-6,4-0,30-15",1715002869
101,81179779,-,-,"4-6,4-0,40-15",1715002894
100,81179797,1.571,2.250,"4-6,4-0,40-30",1715002916
97,81180068,1.500,2.500,"4-6,5-0,0-0",1715003094
96,81180084,1.533,2.375,"4-6,5-0,0-15",1715003108
95,81180107,1.615,2.200,"4-6,5-0,0-30",1715003122
94,81180131,1.666,2.100,"4-6,5-0,0-40",1715003160
92,81180224,1.571,2.250,"4-6,5-0,30-40",1715003234
90,81180280,1.615,2.200,"4-6,5-0,15-40",1715003266
82,81180469,1.615,2.200,"4-6,5-0,40-A",1715003373
81,81180509,1.571,2.250,"4-6,5-0,40-40",1715003408
80,81180579,1.533,2.375,"4-6,5-0,A-40",1715003456
79,81180694,1.571,2.250,"4-6,6-0,0-0,0-0",1715003517
78,81180994,1.666,2.100,"4-6,6-0,0-0,0-15",1715003751
77,81181004,1.750,2.000,"4-6,6-0,0-0,0-30",1715003758
76,81181047,1.800,1.950,"4-6,6-0,0-0,0-40",1715003806
75,81181068,1.750,2.000,"4-6,6-0,0-0,15-40",1715003836
74,81181105,1.666,2.100,"4-6,6-0,0-0,30-40",1715003877
71,81181242,1.533,2.375,"4-6,6-0,0-0,40-40",1715003970
70,81181248,1.666,2.100,"4-6,6-0,0-0,40-A",1715003974
69,81181281,1.800,1.950,"4-6,6-0,0-1,0-0",1715004003
68,81181350,2.250,1.571,"4-6,6-0,0-1,0-30",1715004080
66,81181431,1.909,1.909,"4-6,6-0,0-1,30-30",1715004152
64,81181517,2.050,1.700,"4-6,6-0,0-1,15-30",1715004197
63,81181521,1.700,2.050,"4-6,6-0,0-1,40-30",1715004200
62,81181554,1.615,2.200,"4-6,6-0,1-1,0-0",1715004221
61,81181643,1.700,2.050,"4-6,6-0,1-1,0-15",1715004288
60,81181675,1.800,1.950,"4-6,6-0,1-1,0-30",1715004331
57,81181713,1.909,1.909,"4-6,6-0,1-1,0-40",1715004364
56,81181753,1.800,1.950,"4-6,6-0,1-1,15-40",1715004399
53,81181792,2.000,1.750,"4-6,6-0,1-2,0-0",1715004421
52,81181973,2.250,1.571,"4-6,6-0,1-2,0-15",1715004536
51,81182039,2.625,1.444,"4-6,6-0,1-2,0-30",1715004596
47,81182080,3.500,1.285,"4-6,6-0,1-2,0-40",1715004647
46,81182089,3.000,1.363,"4-6,6-0,1-2,15-40",1715004654
40,81182193,2.625,1.444,"4-6,6-0,1-2,30-40",1715004735
37,81182221,2.200,1.615,"4-6,6-0,1-2,40-40",1715004751
33,81182354,-,-,"4-6,6-0,1-2,40-A",1715004820
32,81182366,4.000,1.222,"4-6,6-0,1-3,0-0",1715004827
31,81182404,4.500,1.181,"4-6,6-0,1-3,0-15",1715004847
29,81182504,6.000,1.125,"4-6,6-0,1-3,0-40",1715004915
28,81182511,5.500,1.142,"4-6,6-0,1-3,0-30",1715004922
26,81182597,7.000,1.100,"4-6,6-0,1-4,0-0",1715004956
25,81182750,9.000,1.071,"4-6,6-0,1-4,0-15",1715005065
18,81182856,13.000,1.040,"4-6,6-0,1-4,0-30",1715005165
17,81182881,10.000,1.062,"4-6,6-0,1-4,15-30",1715005182
14,81182932,8.000,1.083,"4-6,6-0,1-4,30-30",1715005208
13,81182946,6.500,1.111,"4-6,6-0,1-4,40-30",1715005216
12,81182990,8.000,1.083,"4-6,6-0,1-4,40-40",1715005246
11,81183018,11.000,1.050,"4-6,6-0,1-4,40-A",1715005261
10,81183104,26.000,1.010,"4-6,6-0,1-5,0-0",1715005333
7,81183151,21.000,1.015,"4-6,6-0,1-5,15-0",1715005384
6,81183160,26.000,1.010,"4-6,6-0,1-5,15-15",1715005392
5,81183198,41.000,1.004,"4-6,6-0,1-5,15-30",1715005420
4,81183242,-,-,"4-6,6-0,1-5,15-40",1715005444
1,81183340,41.000,1.004,"4-6,6-0,1-5,30-40",1715005499
0,81183381,-,-,"4-6,6-0,1-6,0-0",1715005520
