,id,home_od,away_od,ss,add_time
299,347863470,1.444,2.625,"0-0,0-0",1715352115
170,81487854,-,-,"0-0,15-0",1715353365
169,81487871,1.285,3.750,"0-0,30-0",1715353387
167,81487906,1.222,4.333,"0-0,40-0",1715353425
166,81487917,1.200,4.500,"1-0,0-0",1715353438
165,81487981,1.222,4.333,"1-0,0-15",1715353499
290,347864389,1.142,5.500,"1-0,15-15",1715353533
164,81488078,1.200,4.500,"1-0,30-15",1715353595
163,81488106,1.166,5.000,"1-0,40-15",1715353628
285,347864472,1.083,8.000,"2-0,0-0",1715353647
284,347864497,1.071,9.000,"2-0,15-0",1715353695
161,81488201,1.111,6.500,"2-0,30-0",1715353747
160,81488211,1.125,6.000,"2-0,30-15",1715353760
280,347864575,1.071,9.000,"2-0,30-30",1715353793
159,81488276,1.142,5.500,"2-0,30-40",1715353831
157,81488339,1.111,6.500,"2-0,A-40",1715353903
156,81488355,1.125,6.000,"2-0,40-40",1715353916
155,81488378,1.142,5.500,"2-0,40-A",1715353955
154,81488517,1.125,6.000,"2-1,30-0",1715354129
153,81488531,1.142,5.500,"2-1,0-0",1715354137
152,81488555,1.125,6.000,"2-1,40-0",1715354154
151,81488567,1.142,5.500,"2-1,15-0",1715354163
150,81488620,1.166,5.000,"2-1,40-40",1715354257
149,81488630,1.142,5.500,"2-1,A-40",1715354274
265,347864921,1.071,9.000,"3-1,0-0",1715354313
148,81488723,1.125,6.000,"3-1,15-0",1715354369
146,81488773,1.125,6.000,"3-1,30-15",1715354421
145,81488781,1.111,6.500,"3-1,30-0",1715354427
144,81488801,1.125,6.000,"3-1,30-30",1715354446
142,81488885,1.125,6.000,"3-1,40-30",1715354553
141,81488889,1.166,5.000,"3-1,40-40",1715354562
256,347865130,1.100,7.000,"3-1,40-A",1715354574
255,347865211,1.083,8.000,"3-2,15-0",1715354729
140,81489008,1.200,4.500,"3-2,15-15",1715354768
139,81489055,1.222,4.333,"3-2,15-30",1715354846
138,81489079,1.250,4.000,"3-2,30-40",1715354878
137,81489087,1.200,4.500,"3-2,30-30",1715354889
250,347865324,1.083,8.000,"3-2,A-40",1715354950
135,81489140,1.142,5.500,"4-2,0-0",1715354986
248,347865363,1.071,9.000,"4-2,0-30",1715355038
134,81489190,1.166,5.000,"4-2,0-40",1715355078
246,347865472,1.100,7.000,"4-3,15-15",1715355285
133,81489289,1.222,4.333,"4-3,15-30",1715355295
132,81489308,1.285,3.750,"4-3,15-40",1715355347
131,81489352,1.250,4.000,"4-3,30-40",1715355415
130,81489359,1.200,4.500,"4-3,40-40",1715355459
125,81489434,1.166,5.000,"4-3,A-40",1715355556
124,81489452,1.142,5.500,"5-3,0-0",1715355598
123,81489461,1.166,5.000,"5-3,0-30",1715355623
122,81489582,1.142,5.500,"5-4,15-0",1715355847
121,81489596,1.166,5.000,"5-4,15-15",1715355879
119,81489630,1.142,5.500,"5-4,30-15",1715355951
117,81489663,1.125,6.000,"5-4,40-15",1715355996
116,81489676,1.111,6.500,"6-4,0-0,0-0",1715356012
115,81489799,1.125,6.000,"6-4,0-0,0-15",1715356192
114,81489818,1.142,5.500,"6-4,0-0,0-30",1715356220
112,81489857,1.142,5.500,"6-4,0-0,0-40",1715356318
111,81489859,1.166,5.000,"6-4,0-1,0-0",1715356320
109,81489879,-,-,"6-4,0-1,0-15",1715356370
108,81489894,1.222,4.333,"6-4,0-1,15-30",1715356401
107,81489908,1.166,5.000,"6-4,0-1,30-30",1715356427
106,81489943,1.142,5.500,"6-4,0-1,40-30",1715356485
212,347866063,1.500,2.500,"6-4,1-1,0-0",1715356519
105,81489977,1.166,5.000,"6-4,1-1,0-15",1715356576
210,347866096,1.615,2.200,"6-4,1-1,0-30",1715356624
104,81489997,1.200,4.500,"6-4,1-1,0-40",1715356637
102,81490067,1.200,4.500,"6-4,1-2,0-0",1715356800
101,81490069,1.166,5.000,"6-4,1-2,15-0",1715356803
205,347866169,1.533,2.375,"6-4,1-2,30-0",1715356815
100,81490100,1.142,5.500,"6-4,1-2,40-0",1715356880
99,81490130,1.166,5.000,"6-4,2-2,0-15",1715356932
202,347866225,1.615,2.200,"6-4,2-2,0-30",1715356985
98,81490164,1.200,4.500,"6-4,2-2,0-40",1715356991
200,347866233,1.700,2.050,"6-4,2-3,0-0",1715357013
97,81490239,1.250,4.000,"6-4,2-3,0-15",1715357183
96,81490242,1.333,3.400,"6-4,2-3,0-30",1715357196
95,81490266,1.400,3.000,"6-4,2-3,15-40",1715357259
94,81490269,1.333,3.400,"6-4,2-3,30-40",1715357265
93,81490278,1.250,4.000,"6-4,2-3,40-40",1715357291
92,81490299,1.363,3.200,"6-4,2-3,40-A",1715357354
91,81490327,1.615,2.300,"6-4,2-4,0-0",1715357398
90,81490344,1.666,2.200,"6-4,2-4,0-15",1715357426
89,81490358,1.571,2.375,"6-4,2-4,15-15",1715357451
88,81490376,1.615,2.300,"6-4,2-4,15-30",1715357498
87,81490391,1.727,2.100,"6-4,2-4,15-40",1715357542
186,347866482,9.000,1.071,"6-4,2-5,15-0",1715357695
185,347866484,10.000,1.062,"6-4,2-5,0-0",1715357697
184,347866497,9.000,1.071,"6-4,2-5,30-15",1715357731
86,81490477,1.800,2.000,"6-4,2-5,15-15",1715357737
182,347866518,9.000,1.071,"6-4,2-5,40-30",1715357796
84,81490518,1.800,2.000,"6-4,3-5,0-0",1715357840
83,81490535,1.727,2.100,"6-4,3-5,0-15",1715357874
82,81490545,1.615,2.300,"6-4,3-5,15-15",1715357902
81,81490561,1.666,2.200,"6-4,3-5,15-30",1715357936
79,81490607,1.727,2.100,"6-4,3-5,15-40",1715358037
76,81490755,1.800,2.000,"6-4,3-6,0-0,0-15",1715358371
75,81490762,1.666,2.200,"6-4,3-6,0-0,0-0",1715358381
74,81490773,1.615,2.300,"6-4,3-6,0-0,30-15",1715358423
73,81490784,1.571,2.375,"6-4,3-6,0-0,40-15",1715358443
70,81490813,1.533,2.500,"6-4,3-6,1-0,0-0",1715358520
69,81490817,1.615,2.300,"6-4,3-6,1-0,0-15",1715358524
68,81490834,1.500,2.625,"6-4,3-6,1-0,15-15",1715358565
67,81490855,1.571,2.375,"6-4,3-6,1-0,15-30",1715358620
66,81490883,1.666,2.200,"6-4,3-6,1-0,15-40",1715358662
65,81490924,1.615,2.300,"6-4,3-6,1-1,15-0",1715358763
64,81490931,1.571,2.375,"6-4,3-6,1-1,30-0",1715358780
63,81490948,1.533,2.500,"6-4,3-6,1-1,40-0",1715358824
62,81490970,1.500,2.625,"6-4,3-6,2-1,0-0",1715358880
61,81491026,1.571,2.375,"6-4,3-6,2-1,0-15",1715359004
60,81491055,1.666,2.200,"6-4,3-6,2-1,0-40",1715359055
59,81491085,1.615,2.300,"6-4,3-6,2-1,15-40",1715359122
58,81491134,1.800,2.000,"6-4,3-6,2-2,0-15",1715359230
56,81491154,1.571,2.375,"6-4,3-6,2-2,30-15",1715359273
55,81491155,1.666,2.200,"6-4,3-6,2-2,15-15",1715359274
