,id,home_od,away_od,ss,add_time
325,311983008,1.700,2.050,"0-0,0-0",1652269699
150,45367167,1.571,2.375,"0-0,15-0",1652270685
149,45367237,1.500,2.625,"0-0,30-0",1652270722
148,45367318,1.533,2.500,"0-0,30-15",1652270760
147,45367375,1.615,2.300,"0-0,30-30",1652270794
146,45367421,1.533,2.500,"0-0,40-30",1652270821
144,45367587,1.500,2.625,"0-0,A-40",1652270913
143,45367659,1.615,2.300,"0-0,40-40",1652270947
142,45367739,1.666,2.200,"0-0,40-A",1652270990
141,45367789,1.800,2.000,"0-1,0-0",1652271024
139,45367999,1.727,2.100,"0-1,15-0",1652271154
137,45368056,1.727,2.100,"0-1,15-15",1652271189
136,45368083,1.666,2.200,"0-1,30-15",1652271208
135,45368130,1.615,2.300,"0-1,40-15",1652271239
133,45368330,-,-,"1-1,0-0",1652271357
132,45368382,1.615,2.300,"1-1,0-15",1652271381
131,45368413,1.666,2.200,"1-1,0-30",1652271396
130,45368452,1.727,2.100,"1-1,0-40",1652271418
129,45368501,1.800,2.000,"1-2,0-0",1652271441
128,45368778,1.727,2.100,"1-2,15-0",1652271594
127,45368821,1.800,2.000,"1-2,15-15",1652271620
126,45368869,1.727,2.100,"1-2,30-15",1652271645
125,45368934,1.909,1.909,"1-2,30-30",1652271684
124,45368998,1.727,2.100,"1-2,40-30",1652271720
123,45369049,1.666,2.200,"2-2,0-0",1652271747
122,45369166,1.571,2.375,"2-2,15-0",1652271821
121,45369249,1.615,2.300,"2-2,15-15",1652271867
120,45369288,1.727,2.100,"2-2,15-30",1652271892
119,45369374,1.615,2.300,"2-2,30-30",1652271936
117,45369496,1.444,2.750,"2-2,40-30",1652272007
115,45369752,1.363,3.200,"3-2,0-0",1652272153
114,45369782,1.300,3.500,"3-2,15-0",1652272175
113,45369816,1.285,3.750,"3-2,30-0",1652272198
112,45369873,1.333,3.400,"3-2,30-15",1652272234
111,45369932,1.285,3.750,"3-2,40-15",1652272272
110,45369999,1.250,4.000,"4-2,0-0",1652272315
109,45370087,1.285,3.750,"4-2,0-15",1652272362
108,45370123,1.300,3.500,"4-2,0-30",1652272382
107,45370189,1.333,3.400,"4-2,0-40",1652272418
106,45370479,1.363,3.200,"4-3,0-0",1652272580
105,45370525,1.300,3.500,"4-3,15-0",1652272606
104,45370583,1.250,4.000,"4-3,30-0",1652272641
276,311988255,1.062,10.000,"4-3,40-0",1652272670
103,45370673,1.222,4.333,"5-3,0-0",1652272688
102,45370771,1.200,4.500,"5-3,15-0",1652272741
99,45371013,1.222,4.333,"5-3,15-15",1652272880
98,45371057,1.166,5.000,"5-3,30-15",1652272902
97,45371141,1.142,5.500,"5-3,40-15",1652272944
