,id,home_od,away_od,ss,add_time
274,325690422,1.400,2.750,"0-0,0-0",1683560353
126,58868187,1.333,3.250,"0-0,15-30",1683561363
125,58868202,1.300,3.400,"0-0,15-15",1683561386
270,325690930,1.363,3.000,"0-0,30-30",1683561401
124,58868222,1.250,3.750,"0-0,40-30",1683561426
113,58868417,1.222,4.000,"0-0,A-40",1683561724
111,58868438,1.333,3.250,"0-0,40-A",1683561747
110,58868488,1.285,3.500,"0-0,40-40",1683561838
109,58868501,-,-,"0-1,15-0",1683561857
108,58868610,1.222,4.000,"1-1,15-0",1683562028
107,58868614,-,-,"1-1,0-0",1683562030
106,58868622,1.181,4.500,"1-1,30-0",1683562035
103,58868678,1.222,4.000,"1-1,30-15",1683562135
102,58868681,1.250,3.750,"1-1,30-30",1683562139
99,58868723,1.285,3.500,"1-1,30-40",1683562208
96,58868834,1.333,3.250,"1-2,0-0",1683562375
94,58868845,1.500,2.500,"1-2,0-30",1683562387
92,58868869,1.444,2.625,"1-2,15-30",1683562429
91,58868908,1.363,3.000,"1-2,30-30",1683562484
90,58868912,1.300,3.400,"1-2,40-30",1683562506
89,58868918,1.285,3.500,"2-2,0-0",1683562524
88,58868945,1.222,4.000,"2-2,15-0",1683562576
87,58868959,1.250,3.750,"2-2,15-15",1683562601
82,58869024,1.300,3.400,"2-2,15-30",1683562708
81,58869029,1.250,3.750,"2-2,30-30",1683562715
80,58869038,1.300,3.400,"2-2,30-40",1683562720
79,58869069,1.363,3.000,"2-3,0-0",1683562771
77,58869152,1.333,3.250,"2-3,15-0",1683562916
74,58869211,1.285,3.500,"2-3,30-0",1683562991
73,58869212,1.333,3.250,"2-3,30-15",1683562995
72,58869217,1.285,3.500,"2-3,40-15",1683563012
70,58869264,1.285,3.500,"3-3,0-0",1683563118
69,58869266,1.300,3.400,"3-3,0-15",1683563123
68,58869282,1.363,3.000,"3-3,0-30",1683563142
66,58869302,1.363,3.000,"3-3,0-40",1683563182
65,58869314,1.400,2.750,"3-4,0-0",1683563205
63,58869367,1.500,2.500,"3-4,0-15",1683563307
62,58869370,1.444,2.625,"3-4,15-15",1683563311
61,58869387,1.533,2.375,"3-4,15-30",1683563347
60,58869412,1.444,2.625,"3-4,30-30",1683563387
59,58869423,1.363,3.000,"3-4,40-30",1683563413
58,58869433,1.333,3.250,"4-4,0-0",1683563435
55,58869480,1.250,3.750,"4-4,15-0",1683563535
53,58869496,1.166,5.000,"4-4,40-0",1683563561
52,58869510,1.200,4.333,"4-4,30-0",1683563581
49,58869589,1.125,6.000,"5-4,0-0",1683563758
46,58869623,-,-,"5-4,15-0",1683563799
45,58869640,1.142,5.500,"5-4,15-15",1683563824
44,58869650,1.181,4.500,"5-4,15-30",1683563845
42,58869684,1.166,5.000,"5-4,30-30",1683563911
41,58869689,1.111,6.500,"5-4,40-30",1683563923
38,58869815,1.083,8.000,"6-4,0-0,0-0",1683564151
37,58869823,1.062,10.000,"6-4,0-0,15-0",1683564160
36,58869831,1.050,11.000,"6-4,0-0,30-0",1683564178
35,58869846,1.062,10.000,"6-4,0-0,30-15",1683564210
33,58869881,1.071,9.000,"6-4,0-0,30-30",1683564270
32,58869897,1.062,10.000,"6-4,0-0,40-30",1683564286
29,58869970,1.040,13.000,"6-4,1-0,0-0",1683564429
28,58869975,1.025,17.000,"6-4,1-0,30-0",1683564435
27,58869980,1.030,15.000,"6-4,1-0,15-0",1683564448
26,58869991,1.020,19.000,"6-4,1-0,40-0",1683564467
164,325692643,1.062,10.000,"6-4,2-0,0-0",1683564482
22,58870041,1.012,23.000,"6-4,2-0,15-0",1683564569
21,58870047,1.010,26.000,"6-4,2-0,30-0",1683564582
158,325692710,1.040,13.000,"6-4,2-0,30-15",1683564612
20,58870082,1.004,41.000,"6-4,3-0,0-0",1683564653
17,58870175,1.006,29.000,"6-4,3-0,0-15",1683564840
15,58870195,1.002,51.000,"6-4,3-0,30-15",1683564868
14,58870198,1.005,34.000,"6-4,3-0,15-15",1683564871
13,58870208,1.001,67.000,"6-4,3-0,40-15",1683564887
147,325692854,1.004,41.000,"6-4,4-0,0-0",1683564924
12,58870263,1.002,51.000,"6-4,4-0,15-15",1683565009
143,325692918,1.010,26.000,"6-4,4-0,15-30",1683565066
11,58870297,1.004,41.000,"6-4,4-0,15-40",1683565073
142,325692939,1.012,23.000,"6-4,4-1,0-0",1683565127
10,58870372,1.002,51.000,"6-4,4-1,15-0",1683565244
8,58870399,1.001,101.000,"6-4,4-1,40-0",1683565305
7,58870405,1.001,67.000,"6-4,4-1,30-0",1683565315
6,58870414,1.001,101.000,"6-4,5-1,0-0",1683565337
136,325693053,1.002,51.000,"6-4,5-1,0-15",1683565414
5,58870474,1.001,67.000,"6-4,5-1,0-40",1683565478
4,58870555,1.001,101.000,"6-4,5-2,15-0",1683565594
2,58870559,-,-,"6-4,5-2,40-0",1683565596
1,58870560,1.001,67.000,"6-4,5-2,0-0",1683565600
0,58870561,-,-,"6-4,5-2,30-0",1683565601
127,325693206,-,-,"6-4,5-2,40-15",1683565650
