,id,home_od,away_od,ss,add_time
115,29708094,2.750,1.400,"0-0,0-0",1600246849
114,29708556,2.625,1.444,"0-0,15-0",1600247350
255,295456962,2.250,1.571,"0-0,30-0",1600247390
113,29708620,2.500,1.500,"0-0,40-0",1600247404
112,29708674,2.625,1.444,"0-0,40-15",1600247453
111,29708700,2.500,1.500,"1-0,0-0",1600247468
110,29708767,2.375,1.533,"1-0,15-0",1600247532
109,29708802,2.500,1.500,"1-0,15-15",1600247565
108,29708836,2.250,1.571,"1-0,30-15",1600247597
107,29708913,2.050,1.700,"1-0,40-15",1600247660
104,29709011,1.950,1.800,"2-0,0-0",1600247761
103,29709017,1.909,1.909,"2-0,15-0",1600247764
100,29709078,1.800,1.950,"2-0,15-15",1600247817
99,29709085,1.750,2.000,"2-0,30-15",1600247824
98,29709109,1.667,2.100,"2-0,40-15",1600247845
95,29709283,1.700,2.050,"3-0,0-0",1600248011
94,29709289,1.615,2.200,"3-0,15-0",1600248015
93,29709319,1.667,2.100,"3-0,15-15",1600248035
92,29709335,1.700,2.050,"3-0,15-30",1600248050
91,29709361,1.750,2.000,"3-0,15-40",1600248071
90,29709379,1.800,1.950,"3-1,0-0",1600248086
89,29709454,1.909,1.909,"3-1,0-15",1600248162
88,29709484,1.800,1.950,"3-1,15-15",1600248192
87,29709510,1.750,2.000,"3-1,30-15",1600248216
86,29709558,1.667,2.100,"3-1,40-15",1600248258
85,29709596,1.615,2.200,"4-1,0-0",1600248297
84,29709736,1.667,2.100,"4-1,0-15",1600248427
83,29709780,1.615,2.200,"4-1,15-15",1600248473
82,29709833,1.667,2.100,"4-1,15-30",1600248521
81,29709863,1.571,2.250,"4-1,30-30",1600248550
79,29709939,1.500,2.500,"4-1,40-30",1600248617
76,29710043,1.571,2.250,"4-1,40-40",1600248723
75,29710082,1.615,2.200,"4-1,40-A",1600248763
73,29710157,1.615,2.200,"4-2,0-0",1600248845
72,29710171,1.571,2.250,"4-2,15-0",1600248860
71,29710222,1.533,2.375,"4-2,30-0",1600248921
70,29710256,1.571,2.250,"4-2,30-15",1600248954
69,29710292,1.533,2.375,"4-2,40-15",1600248988
68,29710324,1.500,2.500,"5-2,0-0",1600249014
198,295459229,1.071,9.000,"5-2,0-15",1600249180
197,295459237,1.062,10.000,"5-2,15-15",1600249186
67,29710529,1.444,2.625,"5-2,30-15",1600249219
192,295459326,-,-,"5-2,30-30",1600249265
66,29710576,1.400,2.750,"5-2,40-30",1600249267
65,29710605,1.333,3.250,"6-2,0-0,0-0",1600249295
64,29710812,1.286,3.500,"6-2,0-0,15-0",1600249474
63,29710843,1.250,3.750,"6-2,0-0,30-0",1600249496
62,29710893,1.222,4.000,"6-2,0-0,40-0",1600249541
185,295459691,1.571,2.250,"6-2,1-0,0-0",1600249544
61,29710977,1.250,3.750,"6-2,1-0,0-15",1600249622
59,29711067,1.200,4.333,"6-2,1-0,15-15",1600249699
58,29711081,1.167,5.000,"6-2,1-0,30-15",1600249714
57,29711109,1.200,4.333,"6-2,1-0,30-30",1600249740
56,29711144,1.250,3.750,"6-2,1-0,30-40",1600249769
54,29711234,-,-,"6-2,1-0,40-40",1600249858
53,29711246,1.143,5.500,"6-2,1-0,A-40",1600249872
52,29711286,1.083,8.000,"6-2,2-0,0-0",1600249913
51,29711338,1.071,9.000,"6-2,2-0,15-0",1600249955
50,29711383,1.083,8.000,"6-2,2-0,15-15",1600249990
49,29711418,1.071,9.000,"6-2,2-0,30-15",1600250021
48,29711476,1.100,7.000,"6-2,2-0,30-30",1600250066
47,29711532,1.071,9.000,"6-2,2-0,40-30",1600250115
42,29711632,1.050,11.000,"6-2,3-0,0-0",1600250192
41,29711739,1.030,15.000,"6-2,3-0,15-0",1600250283
40,29711762,1.040,13.000,"6-2,3-0,15-15",1600250314
39,29711789,1.050,11.000,"6-2,3-0,15-30",1600250346
38,29711813,1.040,13.000,"6-2,3-0,30-30",1600250372
35,29711901,1.050,11.000,"6-2,3-0,30-40",1600250463
34,29711912,1.062,10.000,"6-2,3-1,0-0",1600250478
32,29711997,-,-,"6-2,3-1,15-0",1600250569
31,29712006,1.040,13.000,"6-2,3-1,30-0",1600250581
29,29712038,1.040,13.000,"6-2,3-1,40-0",1600250612
28,29712049,1.030,15.000,"6-2,4-1,0-0",1600250625
27,29712193,1.020,19.000,"6-2,4-1,15-0",1600250768
26,29712219,1.030,15.000,"6-2,4-1,15-15",1600250799
22,29712275,-,-,"6-2,4-1,30-15",1600250858
20,29712307,-,-,"6-2,4-1,40-15",1600250886
19,29712311,1.015,21.000,"6-2,4-1,40-30",1600250890
17,29712358,-,-,"6-2,4-1,40-40",1600250940
16,29712366,1.040,13.000,"6-2,4-1,40-A",1600250947
137,295461313,1.100,7.000,"6-2,4-2,0-0",1600250969
15,29712437,1.030,15.000,"6-2,4-2,15-0",1600251028
14,29712473,1.040,13.000,"6-2,4-2,15-15",1600251066
13,29712491,1.030,15.000,"6-2,4-2,30-15",1600251090
12,29712542,1.020,19.000,"6-2,4-2,40-15",1600251140
11,29712561,1.025,17.000,"6-2,4-2,40-30",1600251169
9,29712728,1.012,23.000,"6-2,5-2,0-0",1600251329
8,29712741,1.020,19.000,"6-2,5-2,0-15",1600251338
7,29712790,1.012,23.000,"6-2,5-2,15-15",1600251376
5,29712854,-,-,"6-2,5-2,30-15",1600251429
3,29712900,-,-,"6-2,5-2,30-30",1600251462
0,29712975,-,-,"6-2,5-2,40-30",1600251519
