,id,home_od,away_od,ss,add_time
148,34000295,-,-,"0-0,0-0",1620634133
147,34000345,1.666,2.200,"0-0,0-15",1620634246
146,34000353,1.727,2.100,"0-0,0-30",1620634261
144,34000362,1.909,1.909,"0-0,0-40",1620634288
308,299954526,2.100,1.666,"0-1,0-0",1620634369
143,34000405,2.100,1.727,"0-1,0-15",1620634385
142,34000421,2.000,1.800,"0-1,15-15",1620634412
140,34000438,1.800,2.000,"0-1,30-15",1620634449
139,34000443,1.909,1.909,"0-1,30-30",1620634467
138,34000452,1.800,2.000,"0-1,40-30",1620634495
137,34000467,1.727,2.100,"1-1,0-0",1620634538
135,34000493,1.615,2.300,"1-1,15-0",1620634608
134,34000506,1.533,2.500,"1-1,30-0",1620634634
133,34000516,1.444,2.750,"1-1,40-0",1620634660
132,34000525,1.400,3.000,"2-1,0-0",1620634692
131,34000569,1.363,3.200,"2-1,15-0",1620634818
130,34000592,1.333,3.400,"2-1,30-0",1620634867
129,34000605,1.300,3.500,"2-1,40-0",1620634901
128,34000616,1.285,3.750,"3-1,0-0",1620634936
127,34000630,1.250,4.000,"3-1,15-0",1620634966
126,34000644,1.285,3.750,"3-1,15-15",1620634995
125,34000655,1.300,3.500,"3-1,15-30",1620635013
124,34000667,1.333,3.400,"3-1,15-40",1620635043
122,34000717,1.400,3.000,"3-2,0-0",1620635198
121,34000724,1.444,2.750,"3-2,0-15",1620635216
120,34000733,1.533,2.500,"3-2,0-30",1620635249
119,34000743,1.666,2.200,"3-2,0-40",1620635282
118,34000759,1.615,2.300,"3-2,15-40",1620635328
117,34000770,1.727,2.100,"3-3,0-0",1620635366
116,34000784,1.615,2.300,"3-3,15-0",1620635415
115,34000794,1.727,2.100,"3-3,15-15",1620635448
114,34000814,1.800,2.000,"3-3,15-30",1620635503
113,34000827,1.909,1.909,"3-3,15-40",1620635541
112,34000836,2.000,1.800,"3-4,0-0",1620635577
111,34000875,2.100,1.727,"3-4,0-15",1620635755
110,34000883,2.000,1.800,"3-4,15-15",1620635790
109,34000893,1.909,1.909,"3-4,30-15",1620635834
107,34000908,2.100,1.727,"3-4,30-30",1620635893
106,34000913,2.375,1.571,"3-4,30-40",1620635913
105,34000921,3.000,1.400,"3-5,0-0",1620635951
101,34000952,2.625,1.500,"3-5,15-0",1620636035
100,34000954,3.000,1.400,"3-5,15-15",1620636039
99,34000959,3.400,1.333,"3-5,15-30",1620636057
98,34000966,3.750,1.285,"3-5,15-40",1620636080
97,34000973,4.000,1.250,"3-6,0-0,0-0",1620636100
96,34001081,4.500,1.200,"3-6,0-0,0-15",1620636358
95,34001093,4.000,1.250,"3-6,0-0,15-15",1620636384
94,34001097,3.750,1.285,"3-6,0-0,30-15",1620636406
93,34001115,3.500,1.300,"3-6,0-0,40-15",1620636440
92,34001129,3.750,1.285,"3-6,0-0,40-30",1620636476
90,34001155,3.750,1.285,"3-6,0-0,A-40",1620636538
89,34001160,4.333,1.222,"3-6,0-0,40-40",1620636563
88,34001182,5.000,1.166,"3-6,0-0,40-A",1620636618
87,34001198,6.500,1.111,"3-6,0-1,0-0",1620636661
86,34001225,8.000,1.083,"3-6,0-1,0-15",1620636730
237,299955531,4.500,1.181,"3-6,0-1,0-30",1620636752
85,34001252,10.000,1.062,"3-6,0-2,0-0",1620636818
84,34001275,11.000,1.050,"3-6,0-2,0-15",1620636863
81,34001288,15.000,1.030,"3-6,0-2,0-30",1620636899
79,34001306,15.000,1.030,"3-6,0-2,15-30",1620636961
77,34001316,19.000,1.020,"3-6,0-2,15-40",1620637001
75,34001322,-,-,"3-6,0-2,30-40",1620637027
67,34001368,-,-,"3-6,0-2,40-A",1620637190
66,34001372,11.000,1.050,"3-6,0-2,40-40",1620637198
64,34001391,11.000,1.050,"3-6,0-2,A-40",1620637257
63,34001395,9.000,1.071,"3-6,1-2,0-0",1620637272
62,34001421,11.000,1.050,"3-6,1-2,0-15",1620637389
61,34001428,9.000,1.071,"3-6,1-2,15-15",1620637412
60,34001442,10.000,1.062,"3-6,1-2,15-30",1620637449
59,34001454,11.000,1.050,"3-6,1-2,15-40",1620637479
58,34001464,13.000,1.040,"3-6,1-3,0-0",1620637507
57,34001469,11.000,1.050,"3-6,1-3,15-0",1620637547
56,34001474,13.000,1.040,"3-6,1-3,15-15",1620637576
55,34001482,17.000,1.025,"3-6,1-3,15-30",1620637618
52,34001492,13.000,1.040,"3-6,1-3,30-30",1620637665
51,34001493,11.000,1.050,"3-6,1-3,40-30",1620637665
46,34001521,-,-,"3-6,1-3,40-A",1620637756
45,34001524,13.000,1.040,"3-6,1-3,40-40",1620637767
42,34001569,11.000,1.050,"3-6,1-3,A-40",1620637893
41,34001615,10.000,1.062,"3-6,2-3,0-0",1620638036
40,34001619,13.000,1.040,"3-6,2-3,0-15",1620638050
37,34001644,8.000,1.083,"3-6,2-3,15-15",1620638130
36,34001648,11.000,1.050,"3-6,2-3,15-30",1620638147
35,34001658,13.000,1.040,"3-6,2-3,15-40",1620638171
185,299956074,7.000,1.100,"3-6,2-4,0-0",1620638190
184,299956096,6.500,1.111,"3-6,2-4,15-0",1620638224
34,34001684,15.000,1.030,"3-6,2-4,15-15",1620638266
32,34001709,-,-,"3-6,2-4,15-30",1620638339
31,34001715,15.000,1.030,"3-6,2-4,30-30",1620638355
27,34001739,-,-,"3-6,2-4,30-40",1620638419
23,34001763,15.000,1.030,"3-6,2-4,40-40",1620638478
19,34001811,-,-,"3-6,2-4,40-A",1620638561
17,34001865,-,-,"3-6,2-5,0-0",1620638676
13,34001881,-,-,"3-6,2-5,0-15",1620638704
7,34001902,-,-,"3-6,2-5,0-30",1620638752
1,34001935,-,-,"3-6,2-5,15-30",1620638801
0,34001945,-,-,"3-6,2-5,15-40",1620638818
