,id,home_od,away_od,ss,add_time
110,81481488,1.050,11.000,"0-0,0-0",1715345774
108,81482054,1.050,11.000,"0-0,15-0",1715346401
248,347858908,1.125,6.000,"0-0,15-15",1715346456
247,347858912,1.111,6.500,"0-0,30-15",1715346459
246,347858945,1.100,7.000,"0-0,40-15",1715346501
244,347859004,1.125,6.000,"0-0,40-30",1715346578
106,81482262,1.050,11.000,"1-0,0-0",1715346677
239,347859141,1.111,6.500,"1-0,15-30",1715346755
105,81482351,1.062,10.000,"1-0,15-40",1715346765
104,81482392,1.050,11.000,"1-0,30-40",1715346832
235,347859228,1.125,6.000,"1-0,40-A",1715346883
103,81482458,1.040,13.000,"1-0,40-40",1715346922
102,81482586,1.030,15.000,"1-0,A-40",1715347050
100,81482651,1.020,19.000,"2-0,15-0",1715347125
99,81482652,1.025,17.000,"2-0,0-0",1715347127
98,81482691,1.020,19.000,"2-0,30-0",1715347188
222,347859495,1.012,23.000,"2-0,40-0",1715347220
97,81482870,1.015,21.000,"3-0,0-0",1715347398
96,81482882,1.020,19.000,"3-0,0-15",1715347407
94,81483096,1.015,21.000,"3-0,40-40",1715347614
93,81483102,1.020,19.000,"3-0,A-40",1715347617
89,81483220,1.025,17.000,"4-0,0-0",1715347752
88,81483263,1.020,19.000,"4-0,30-0",1715347797
214,347859951,1.001,67.000,"4-0,15-0",1715347807
213,347859967,1.001,101.000,"4-0,40-0",1715347827
87,81483517,1.015,21.000,"5-0,30-0",1715348076
86,81483606,1.020,19.000,"5-0,40-30",1715348169
85,81483667,1.015,21.000,"6-0,0-0,0-0",1715348252
208,347860480,1.100,7.000,"6-0,0-0,15-0",1715348481
84,81483908,1.012,23.000,"6-0,0-0,30-0",1715348505
206,347860567,1.071,9.000,"6-0,1-0,0-0",1715348562
80,81484085,1.012,23.000,"6-0,1-0,0-15",1715348688
78,81484126,1.020,19.000,"6-0,1-0,0-40",1715348713
77,81484135,1.015,21.000,"6-0,1-0,0-30",1715348724
76,81484169,1.020,19.000,"6-0,1-1,0-0",1715348749
75,81484223,1.025,17.000,"6-0,1-1,0-15",1715348786
74,81484272,1.040,13.000,"6-0,1-1,0-30",1715348831
73,81484326,1.025,17.000,"6-0,1-1,30-30",1715348897
72,81484355,1.020,19.000,"6-0,1-1,40-30",1715348928
69,81484442,1.025,17.000,"6-0,1-1,40-40",1715348993
68,81484454,1.020,19.000,"6-0,1-1,A-40",1715349003
190,347861035,1.111,6.500,"6-0,2-1,0-0",1715349023
189,347861142,1.125,6.000,"6-0,2-1,0-15",1715349156
67,81484623,1.025,17.000,"6-0,2-1,0-30",1715349178
66,81484646,1.020,19.000,"6-0,2-1,15-30",1715349195
65,81484673,1.025,17.000,"6-0,2-1,15-40",1715349218
64,81484710,1.020,19.000,"6-0,2-1,30-40",1715349246
63,81484731,1.025,17.000,"6-0,2-2,0-0",1715349274
59,81484842,1.040,13.000,"6-0,2-2,0-15",1715349410
56,81484898,1.030,15.000,"6-0,2-2,15-15",1715349452
52,81484970,1.025,17.000,"6-0,2-2,30-15",1715349504
51,81484978,1.020,19.000,"6-0,2-2,40-15",1715349509
50,81485053,1.025,17.000,"6-0,3-2,0-15",1715349628
47,81485093,1.025,17.000,"6-0,3-2,15-30",1715349685
46,81485104,1.020,19.000,"6-0,3-2,15-15",1715349697
45,81485115,1.025,17.000,"6-0,3-2,15-40",1715349704
44,81485153,1.030,15.000,"6-0,3-3,0-0",1715349755
43,81485195,1.025,17.000,"6-0,3-3,15-0",1715349825
39,81485294,1.040,13.000,"6-0,3-3,15-15",1715349947
38,81485295,1.050,11.000,"6-0,3-3,15-30",1715349949
37,81485319,1.083,8.000,"6-0,3-3,15-40",1715349973
36,81485343,1.062,10.000,"6-0,3-3,30-40",1715349999
35,81485358,1.040,13.000,"6-0,3-3,40-40",1715350025
32,81485398,1.030,15.000,"6-0,3-3,A-40",1715350086
31,81485407,1.025,17.000,"6-0,4-3,0-0",1715350096
30,81485526,1.020,19.000,"6-0,4-3,15-0",1715350230
29,81485553,1.025,17.000,"6-0,4-3,15-15",1715350270
28,81485581,1.030,15.000,"6-0,4-3,15-30",1715350310
24,81485685,1.020,19.000,"6-0,4-3,30-30",1715350424
23,81485723,1.012,23.000,"6-0,4-3,A-40",1715350470
22,81485747,1.020,19.000,"6-0,4-3,40-40",1715350500
21,81485775,1.040,13.000,"6-0,4-4,0-0",1715350551
18,81485846,1.050,11.000,"6-0,4-4,0-15",1715350627
15,81485926,1.083,8.000,"6-0,4-4,0-30",1715350698
12,81485967,1.062,10.000,"6-0,4-4,15-30",1715350754
11,81485976,1.050,11.000,"6-0,4-4,30-30",1715350764
10,81486024,1.030,15.000,"6-0,4-4,40-30",1715350831
9,81486138,1.025,17.000,"6-0,5-4,0-0",1715350982
8,81486158,1.020,19.000,"6-0,5-4,15-0",1715351010
6,81486191,1.020,19.000,"6-0,5-4,15-15",1715351049
5,81486200,1.015,21.000,"6-0,5-4,30-15",1715351062
1,81486277,-,-,"6-0,6-4,0-0",1715351156
0,81486294,1.005,34.000,"6-0,5-4,40-15",1715351175
