,id,home_od,away_od,ss,add_time
321,59186299,4.333,1.222,"0-0,0-0",1684084251
320,59186320,4.000,1.250,"0-0,15-0",1684084294
319,59186336,4.333,1.222,"0-0,15-15",1684084322
317,59186375,4.333,1.222,"0-0,30-30",1684084395
316,59186378,4.000,1.250,"0-0,30-15",1684084399
313,59186415,5.000,1.166,"0-0,30-40",1684084477
312,59186418,7.000,1.100,"0-1,0-0",1684084485
311,59186441,6.000,1.125,"0-1,15-0",1684084538
538,326002257,5.500,1.142,"0-1,30-15",1684084588
309,59186503,4.500,1.200,"1-1,0-0",1684084692
307,59186518,5.000,1.166,"0-1,40-15",1684084719
306,59186526,4.500,1.200,"1-1,0-15",1684084738
303,59186584,5.000,1.166,"1-1,15-30",1684084879
302,59186586,5.500,1.142,"1-1,15-40",1684084883
301,59186597,6.000,1.125,"1-2,0-0",1684084911
299,59186679,7.000,1.100,"1-2,0-40",1684085071
298,59186685,6.500,1.111,"1-2,0-30",1684085083
297,59186718,7.000,1.100,"1-3,0-0",1684085133
296,59186738,8.000,1.083,"1-3,15-30",1684085210
294,59186784,8.000,1.083,"1-3,30-40",1684085315
293,59186794,11.000,1.050,"1-4,0-0",1684085327
292,59186838,10.000,1.062,"1-4,15-0",1684085444
515,326002675,15.000,1.030,"1-4,30-0",1684085516
291,59186887,9.000,1.071,"1-4,40-0",1684085548
290,59186907,8.000,1.083,"2-4,0-0",1684085592
509,326002744,9.000,1.071,"2-4,15-0",1684085644
507,326002771,9.000,1.071,"2-4,30-15",1684085712
506,326002775,11.000,1.050,"2-4,15-15",1684085730
289,59187002,7.000,1.100,"2-4,40-30",1684085802
288,59187010,6.000,1.125,"3-4,0-0",1684085824
287,59187062,6.500,1.111,"3-4,0-15",1684085941
286,59187078,6.000,1.125,"3-4,15-15",1684085998
283,59187106,5.000,1.166,"3-4,30-15",1684086048
282,59187111,6.000,1.125,"3-4,30-30",1684086054
280,59187133,5.500,1.142,"3-4,40-40",1684086112
279,59187134,6.500,1.111,"3-4,30-40",1684086113
277,59187186,6.500,1.111,"3-4,40-A",1684086225
273,59187205,8.000,1.083,"3-5,0-0",1684086256
272,59187220,9.000,1.071,"3-5,0-15",1684086303
270,59187242,9.000,1.071,"3-5,15-30",1684086338
269,59187249,10.000,1.062,"3-5,15-40",1684086349
267,59187265,8.000,1.083,"3-5,40-40",1684086385
266,59187273,9.000,1.071,"3-5,30-40",1684086407
479,326003118,11.000,1.050,"3-5,A-40",1684086491
264,59187367,6.500,1.111,"4-5,0-0",1684086599
263,59187391,5.500,1.142,"4-5,15-0",1684086643
262,59187411,4.000,1.250,"4-5,40-0",1684086688
261,59187426,3.750,1.285,"5-5,0-0",1684086727
259,59187447,3.000,1.400,"5-5,30-0",1684086773
258,59187455,3.200,1.363,"5-5,15-0",1684086788
257,59187474,2.625,1.500,"5-5,40-0",1684086835
256,59187492,2.500,1.533,"6-5,0-0",1684086864
255,59187518,2.625,1.500,"6-5,0-15",1684086934
254,59187532,2.500,1.533,"6-5,15-15",1684086967
252,59187572,2.100,1.727,"6-5,30-15",1684087053
247,59187626,1.909,1.909,"6-5,40-15",1684087176
246,59187630,1.666,2.200,"7-5,0-0,0-0",1684087178
245,59187742,1.909,1.909,"7-5,0-0,0-30",1684087412
244,59187763,1.666,2.200,"7-5,0-0,30-30",1684087467
241,59187802,1.571,2.375,"7-5,0-0,40-30",1684087557
239,59187823,1.500,2.625,"7-5,1-0,0-0",1684087587
235,59187843,1.400,3.000,"7-5,1-0,15-0",1684087629
230,59187865,1.500,2.625,"7-5,1-0,15-15",1684087682
228,59187876,1.400,3.000,"7-5,1-0,30-15",1684087699
227,59187883,1.300,3.500,"7-5,1-0,40-15",1684087708
226,59187896,1.363,3.200,"7-5,1-0,40-30",1684087731
221,59187989,1.444,2.750,"7-5,1-0,40-40",1684087892
220,59188029,1.363,3.200,"7-5,1-0,A-40",1684087981
217,59188061,1.222,4.333,"7-5,2-0,0-0",1684088040
216,59188076,1.300,3.500,"7-5,2-0,0-15",1684088070
213,59188135,1.363,3.200,"7-5,2-0,0-30",1684088167
208,59188174,1.444,2.750,"7-5,2-0,0-40",1684088227
204,59188192,1.400,3.000,"7-5,2-0,15-40",1684088259
203,59188200,1.500,2.625,"7-5,2-1,0-0",1684088269
202,59188255,1.571,2.375,"7-5,2-1,0-15",1684088374
201,59188267,1.615,2.300,"7-5,2-1,0-30",1684088399
200,59188313,1.571,2.375,"7-5,2-1,15-30",1684088489
199,59188324,1.615,2.300,"7-5,2-1,15-40",1684088505
192,59188403,1.909,1.909,"7-5,2-2,0-0",1684088632
190,59188409,1.727,2.100,"7-5,2-2,15-0",1684088639
187,59188437,1.666,2.200,"7-5,2-2,30-0",1684088689
184,59188454,1.727,2.100,"7-5,2-2,30-15",1684088735
183,59188463,1.615,2.300,"7-5,2-2,40-15",1684088750
180,59188519,1.571,2.375,"7-5,3-2,0-0",1684088881
179,59188523,1.444,2.750,"7-5,3-2,15-0",1684088893
178,59188544,1.333,3.400,"7-5,3-2,30-0",1684088940
176,59188590,1.400,3.000,"7-5,3-2,30-15",1684089052
174,59188597,1.533,2.500,"7-5,3-2,30-30",1684089063
173,59188598,1.666,2.200,"7-5,3-2,30-40",1684089064
168,59188632,1.533,2.500,"7-5,3-2,40-40",1684089137
166,59188642,1.666,2.200,"7-5,3-2,40-A",1684089173
165,59188654,1.800,2.000,"7-5,3-3,0-0",1684089187
164,59188680,2.200,1.666,"7-5,3-3,0-30",1684089260
161,59188710,2.375,1.571,"7-5,3-3,0-40",1684089344
158,59188731,2.300,1.615,"7-5,3-3,15-40",1684089419
157,59188732,2.100,1.727,"7-5,3-3,30-40",1684089420
156,59188760,1.800,2.000,"7-5,3-3,40-40",1684089488
149,59188783,2.200,1.666,"7-5,3-3,40-A",1684089564
145,59188818,2.625,1.500,"7-5,3-4,0-0",1684089673
142,59188828,3.000,1.400,"7-5,3-4,0-30",1684089720
141,59188830,3.200,1.363,"7-5,3-4,0-40",1684089728
138,59188866,3.400,1.333,"7-5,3-5,0-0",1684089820
136,59188872,3.500,1.300,"7-5,3-5,0-15",1684089835
132,59188901,3.750,1.285,"7-5,3-5,0-30",1684089885
131,59188902,4.000,1.250,"7-5,3-5,0-40",1684089887
127,59188938,4.000,1.250,"7-5,3-5,15-40",1684089949
125,59188952,3.750,1.285,"7-5,3-5,30-40",1684089998
122,59188970,3.400,1.333,"7-5,3-5,40-40",1684090030
121,59188972,3.750,1.285,"7-5,3-5,40-A",1684090036
119,59189044,4.000,1.250,"7-5,3-6,0-0,0-15",1684090214
118,59189046,3.500,1.300,"7-5,3-6,0-0,0-0",1684090216
115,59189109,4.333,1.222,"7-5,3-6,0-0,15-40",1684090383
112,59189122,4.500,1.200,"7-5,3-6,0-1,0-0",1684090439
110,59189142,4.000,1.250,"7-5,3-6,0-1,15-0",1684090472
108,59189160,4.000,1.250,"7-5,3-6,0-1,30-15",1684090530
