,id,home_od,away_od,ss,add_time
688,348061760,1.571,2.375,"0-0,0-0",1715697533
368,81690369,1.615,2.300,"0-0,0-30",1715697578
367,81690444,1.571,2.375,"0-0,15-30",1715697630
366,81690508,1.666,2.200,"0-0,15-40",1715697668
362,81690714,1.666,2.200,"0-0,30-40",1715697758
361,81690721,1.909,1.909,"0-1,0-0",1715697762
675,348062391,3.000,1.400,"0-1,0-15",1715697847
360,81690984,2.000,1.800,"0-1,0-30",1715697856
359,81691014,1.909,1.909,"0-1,15-30",1715697874
358,81691064,2.000,1.800,"0-1,15-40",1715697912
671,348062508,3.500,1.300,"0-2,0-0",1715697926
666,348062734,3.500,1.300,"0-2,15-15",1715698033
665,348062798,3.400,1.333,"0-2,15-0",1715698055
357,81691577,2.100,1.727,"0-2,30-30",1715698129
354,81691908,2.300,1.615,"0-2,40-A",1715698244
352,81692045,2.000,1.800,"0-2,A-40",1715698294
349,81692309,2.100,1.727,"0-2,40-40",1715698382
348,81692406,2.000,1.800,"1-2,0-0",1715698415
650,348064258,3.000,1.400,"1-2,15-15",1715698567
345,81692922,2.100,1.727,"1-2,15-30",1715698607
344,81692931,2.200,1.666,"1-2,15-40",1715698614
342,81693007,2.000,1.800,"1-2,30-40",1715698665
340,81693189,2.100,1.727,"1-3,15-0",1715698764
339,81693225,2.200,1.666,"1-3,0-0",1715698782
338,81693251,2.100,1.727,"1-3,30-0",1715698794
335,81693599,2.000,1.800,"2-3,0-0",1715698984
332,81693701,2.100,1.727,"2-3,0-15",1715699031
329,81693803,2.000,1.800,"2-3,15-15",1715699069
328,81693805,2.100,1.727,"2-3,15-30",1715699071
326,81693859,2.100,1.727,"2-3,15-40",1715699108
325,81693883,2.200,1.666,"2-4,0-0",1715699117
324,81693948,2.100,1.727,"2-4,15-0",1715699173
624,348065393,4.333,1.222,"2-4,30-0",1715699181
322,81694034,2.300,1.615,"2-4,40-15",1715699220
321,81694082,2.000,1.800,"2-4,40-0",1715699240
316,81694232,2.375,1.571,"2-4,40-30",1715699302
315,81694240,2.500,1.533,"2-4,40-40",1715699306
313,81694307,2.500,1.533,"2-4,A-40",1715699337
312,81694333,2.375,1.571,"3-4,0-0",1715699351
311,81694519,2.200,1.666,"3-4,15-0",1715699462
308,81694670,2.300,1.615,"3-4,15-15",1715699542
307,81694712,2.500,1.533,"3-4,15-30",1715699557
306,81694715,2.300,1.615,"3-4,30-30",1715699559
305,81694810,2.500,1.533,"3-4,30-40",1715699596
304,81694854,2.200,1.666,"3-4,40-40",1715699618
301,81695001,2.000,1.800,"3-4,A-40",1715699701
298,81695063,1.666,2.200,"4-4,0-0",1715699724
293,81695235,1.615,2.300,"4-4,15-0",1715699779
288,81695485,1.727,2.100,"4-4,15-15",1715699865
283,81695623,1.615,2.300,"4-4,30-15",1715699924
281,81695690,1.571,2.375,"4-4,40-15",1715699951
277,81696089,1.533,2.500,"5-4,0-0",1715700086
276,81696094,1.444,2.750,"5-4,15-15",1715700090
275,81696160,1.363,3.200,"5-4,15-0",1715700115
274,81696204,1.500,2.625,"5-4,15-30",1715700130
271,81696350,1.571,2.375,"5-4,15-40",1715700196
270,81696358,1.500,2.625,"5-4,30-40",1715700200
267,81696471,1.571,2.375,"5-5,0-0",1715700253
264,81696618,1.666,2.200,"5-5,0-15",1715700314
263,81696632,1.909,1.909,"5-5,0-30",1715700322
262,81696675,2.100,1.727,"5-5,0-40",1715700340
258,81696980,2.500,1.533,"5-6,0-0",1715700519
257,81696987,2.750,1.444,"5-6,0-15",1715700522
256,81697015,3.000,1.400,"5-6,0-30",1715700538
254,81697155,2.625,1.500,"5-6,15-30",1715700599
253,81697316,2.750,1.444,"5-6,30-40",1715700660
245,81698339,3.000,1.400,"5-7,0-0,0-0",1715701005
240,81698461,3.400,1.333,"5-7,0-0,0-15",1715701039
239,81698465,4.000,1.250,"5-7,0-0,0-30",1715701041
238,81698498,4.500,1.200,"5-7,0-0,0-40",1715701054
237,81698587,5.000,1.166,"5-7,0-1,0-0",1715701095
236,81698717,5.500,1.142,"5-7,0-1,0-15",1715701162
235,81698730,6.000,1.125,"5-7,0-1,0-30",1715701173
232,81698827,6.500,1.111,"5-7,0-1,0-40",1715701246
231,81698849,6.000,1.125,"5-7,0-1,15-40",1715701260
228,81698970,5.500,1.142,"5-7,0-1,30-40",1715701324
227,81698973,6.000,1.125,"5-7,0-2,0-0",1715701326
225,81699301,5.000,1.166,"5-7,0-2,40-0",1715701459
222,81699385,5.500,1.142,"5-7,0-2,15-0",1715701490
221,81699398,5.000,1.166,"5-7,1-2,0-0",1715701493
220,81699687,6.500,1.111,"5-7,1-2,0-15",1715701633
219,81699742,5.500,1.142,"5-7,1-2,15-15",1715701665
218,81699799,6.500,1.111,"5-7,1-2,15-30",1715701689
217,81699962,7.000,1.100,"5-7,1-2,15-40",1715701757
216,81700006,6.500,1.111,"5-7,1-2,30-40",1715701776
213,81700180,5.500,1.142,"5-7,1-2,40-40",1715701853
210,81700355,6.000,1.125,"5-7,1-2,40-A",1715701927
205,81700539,7.000,1.100,"5-7,1-3,0-0",1715701988
204,81700549,8.000,1.083,"5-7,1-3,15-15",1715701991
203,81700578,7.000,1.100,"5-7,1-3,30-15",1715702002
202,81700626,6.500,1.111,"5-7,1-3,40-15",1715702023
201,81700647,9.000,1.071,"5-7,1-3,0-15",1715702030
197,81700956,-,-,"5-7,2-3,0-0",1715702223
196,81700974,7.000,1.100,"5-7,2-3,0-15",1715702234
194,81701052,6.000,1.125,"5-7,2-3,15-15",1715702281
188,81701167,4.500,1.200,"5-7,2-3,30-15",1715702334
184,81701224,-,-,"5-7,2-3,40-15",1715702357
183,81701254,3.000,1.400,"5-7,3-3,0-0",1715702373
181,81701372,2.500,1.533,"5-7,3-3,15-0",1715702435
180,81701418,2.750,1.444,"5-7,3-3,15-15",1715702459
177,81701476,3.200,1.363,"5-7,3-3,15-30",1715702491
172,81701612,3.000,1.400,"5-7,3-3,30-30",1715702552
169,81701734,3.500,1.300,"5-7,3-3,30-40",1715702613
168,81701748,2.750,1.444,"5-7,3-3,40-40",1715702622
167,81701772,2.500,1.533,"5-7,3-3,A-40",1715702634
166,81701825,2.300,1.615,"5-7,4-3,0-0",1715702667
165,81702221,2.500,1.533,"5-7,4-3,15-30",1715702873
164,81702284,2.300,1.615,"5-7,4-3,15-15",1715702895
160,81702452,2.500,1.533,"5-7,4-3,30-40",1715702975
159,81702527,2.200,1.666,"5-7,4-3,30-30",1715703005
156,81702619,2.750,1.444,"5-7,4-4,0-0",1715703044
155,81702622,2.500,1.533,"5-7,4-4,15-0",1715703045
154,81702687,2.750,1.444,"5-7,4-4,15-15",1715703084
151,81702821,2.500,1.533,"5-7,4-4,30-15",1715703160
149,81702872,2.375,1.571,"5-7,4-4,40-15",1715703184
146,81702937,2.625,1.500,"5-7,4-4,40-30",1715703219
142,81703180,2.375,1.571,"5-7,5-4,0-0",1715703353
138,81703217,2.750,1.444,"5-7,5-4,0-30",1715703374
137,81703256,3.000,1.400,"5-7,5-4,0-40",1715703395
136,81703265,2.625,1.500,"5-7,5-4,0-15",1715703401
422,348075428,1.571,2.375,"5-7,5-4,30-40",1715703486
134,81703438,1.909,1.909,"5-7,5-4,A-40",1715703548
133,81703442,2.200,1.666,"5-7,5-4,40-40",1715703551
130,81703609,2.625,1.500,"5-7,5-4,40-A",1715703661
126,81703717,-,-,"5-7,5-5,0-0",1715703731
125,81703731,3.000,1.400,"5-7,5-5,15-15",1715703737
124,81703764,2.625,1.500,"5-7,5-5,30-15",1715703757
121,81703928,2.375,1.571,"5-7,5-5,40-15",1715703863
120,81703936,2.300,1.615,"5-7,6-5,0-0",1715703865
119,81704061,2.000,1.800,"5-7,6-5,15-0",1715703943
118,81704118,2.300,1.615,"5-7,6-5,15-15",1715703980
114,81704207,2.375,1.571,"5-7,6-5,15-30",1715704044
113,81704246,2.750,1.444,"5-7,6-5,15-40",1715704075
110,81704320,3.000,1.400,"5-7,6-6,0-0",1715704139
107,81704355,2.500,1.533,"5-7,6-6,1-0",1715704165
104,81704412,3.000,1.400,"5-7,6-6,1-1",1715704206
101,81704525,3.500,1.300,"5-7,6-6,1-2",1715704256
100,81704551,5.500,1.142,"5-7,6-6,1-3",1715704272
99,81704632,4.500,1.200,"5-7,6-6,2-3",1715704316
98,81704674,3.000,1.400,"5-7,6-6,3-3",1715704347
93,81704939,2.200,1.666,"5-7,6-6,4-3",1715704512
90,81705027,1.909,1.909,"5-7,6-6,5-3",1715704553
89,81705043,1.666,2.200,"5-7,6-6,6-3",1715704566
87,81705077,1.727,2.100,"5-7,6-6,6-4",1715704596
84,81705149,1.615,2.300,"5-7,7-6,0-0,0-0",1715704669
83,81705500,1.666,2.200,"5-7,7-6,0-0,0-15",1715704879
79,81705633,1.500,2.625,"5-7,7-6,0-0,15-15",1715704958
78,81705646,1.571,2.375,"5-7,7-6,0-0,15-30",1715704961
76,81705715,-,-,"5-7,7-6,0-0,15-40",1715704999
75,81705736,1.727,2.100,"5-7,7-6,0-1,0-0",1715705022
73,81705860,1.666,2.200,"5-7,7-6,0-1,15-0",1715705106
70,81705905,1.571,2.375,"5-7,7-6,0-1,30-0",1715705147
69,81705909,1.666,2.200,"5-7,7-6,0-1,30-15",1715705150
68,81705934,1.571,2.375,"5-7,7-6,0-1,40-15",1715705167
67,81705974,1.533,2.500,"5-7,7-6,1-1,0-0",1715705196
65,81706119,1.500,2.625,"5-7,7-6,1-1,15-15",1715705314
64,81706145,1.444,2.750,"5-7,7-6,1-1,15-0",1715705339
63,81706157,1.615,2.300,"5-7,7-6,1-1,15-30",1715705350
61,81706264,1.727,2.100,"5-7,7-6,1-2,0-0",1715705468
59,81706418,1.666,2.200,"5-7,7-6,1-2,15-0",1715705562
55,81706504,1.571,2.375,"5-7,7-6,1-2,40-0",1715705616
52,81706545,1.615,2.300,"5-7,7-6,1-2,40-15",1715705655
50,81706571,1.727,2.100,"5-7,7-6,1-2,40-30",1715705679
48,81706621,1.727,2.100,"5-7,7-6,2-2,0-15",1715705732
47,81706635,1.615,2.300,"5-7,7-6,2-2,0-0",1715705744
42,81706739,1.571,2.375,"5-7,7-6,2-2,15-15",1715705824
41,81706744,1.400,3.000,"5-7,7-6,2-2,30-15",1715705829
39,81706775,1.222,4.333,"5-7,7-6,2-2,40-15",1715705856
37,81706923,1.125,6.000,"5-7,7-6,3-2,0-0",1715706006
36,81707016,1.111,6.500,"5-7,7-6,3-2,15-0",1715706060
35,81707027,1.083,8.000,"5-7,7-6,3-2,40-0",1715706082
33,81707091,1.083,8.000,"5-7,7-6,3-2,40-15",1715706135
32,81707175,1.111,6.500,"5-7,7-6,4-2,0-30",1715706235
31,81707208,1.125,6.000,"5-7,7-6,4-2,0-40",1715706277
29,81707401,1.125,6.000,"5-7,7-6,4-3,0-0",1715706447
26,81707432,1.083,8.000,"5-7,7-6,4-3,15-0",1715706476
23,81707480,1.071,9.000,"5-7,7-6,4-3,30-0",1715706509
22,81707485,1.050,11.000,"5-7,7-6,4-3,40-0",1715706512
21,81707555,1.040,13.000,"5-7,7-6,5-3,15-0",1715706590
20,81707586,1.050,11.000,"5-7,7-6,5-3,0-0",1715706616
19,81707593,1.020,19.000,"5-7,7-6,5-3,30-0",1715706620
15,81707711,1.050,11.000,"5-7,7-6,5-3,30-30",1715706694
12,81707788,1.030,15.000,"5-7,7-6,5-3,30-15",1715706741
10,81707824,1.062,10.000,"5-7,7-6,5-3,30-40",1715706770
8,81707845,1.050,11.000,"5-7,7-6,5-3,40-40",1715706785
7,81707854,1.062,10.000,"5-7,7-6,5-3,40-A",1715706787
5,81708072,1.062,10.000,"5-7,7-6,5-4,0-0",1715706952
4,81708090,1.125,6.000,"5-7,7-6,5-4,0-15",1715706965
3,81708128,1.071,9.000,"5-7,7-6,5-4,15-15",1715706990
2,81708166,1.030,15.000,"5-7,7-6,5-4,30-15",1715707037
0,81708195,-,-,"5-7,7-6,5-4,40-15",1715707079
