,id,home_od,away_od,ss,add_time
477,311820421,2.100,1.666,"0-0,0-0",1651999780
225,45216777,2.375,1.571,"0-0,0-15",1652000967
224,45216794,2.500,1.533,"0-0,0-30",1652000992
223,45216809,2.625,1.500,"0-0,0-40",1652001008
222,45216913,2.750,1.444,"0-1,0-15",1652001102
221,45216975,2.625,1.500,"0-1,15-15",1652001153
220,45216999,2.500,1.533,"0-1,30-15",1652001174
219,45217045,2.750,1.444,"0-1,30-30",1652001222
217,45217138,2.625,1.500,"0-1,40-30",1652001293
216,45217148,2.375,1.571,"1-1,0-0",1652001302
215,45217176,2.500,1.533,"1-1,0-15",1652001335
213,45217220,2.300,1.615,"1-1,15-15",1652001375
212,45217231,2.500,1.533,"1-1,15-30",1652001385
209,45217294,2.625,1.500,"1-1,15-40",1652001435
208,45217296,2.750,1.444,"1-2,0-0",1652001440
205,45217452,3.000,1.400,"1-2,0-15",1652001587
204,45217456,2.750,1.444,"1-2,15-15",1652001591
201,45217521,2.625,1.500,"1-2,30-15",1652001658
200,45217536,2.500,1.533,"1-2,40-15",1652001676
199,45217545,2.375,1.571,"2-2,0-0",1652001688
196,45217588,2.500,1.533,"2-2,0-15",1652001735
195,45217594,2.625,1.500,"2-2,0-30",1652001737
194,45217620,2.500,1.533,"2-2,15-30",1652001755
191,45217703,2.625,1.500,"2-2,15-40",1652001829
190,45217705,2.750,1.444,"2-3,0-0",1652001832
187,45217864,2.625,1.500,"2-3,15-0",1652001992
184,45217891,2.750,1.444,"2-3,15-15",1652002026
182,45217943,-,-,"2-3,15-30",1652002082
181,45217962,2.750,1.444,"2-3,30-30",1652002105
178,45218007,2.625,1.500,"2-3,40-30",1652002161
167,45218393,3.500,1.300,"2-3,40-A",1652002560
166,45218408,3.000,1.400,"2-3,40-40",1652002583
165,45218494,2.750,1.444,"2-3,A-40",1652002654
164,45218501,2.625,1.500,"3-3,0-0",1652002665
163,45218549,2.750,1.444,"3-3,0-15",1652002724
162,45218579,3.000,1.400,"3-3,0-30",1652002759
161,45218592,3.200,1.363,"3-3,0-40",1652002771
160,45218729,3.400,1.333,"3-4,0-0",1652002924
159,45218737,3.000,1.400,"3-4,15-0",1652002936
