,id,home_od,away_od,ss,add_time
139,34054270,-,-,"0-0,0-0",1620761886
137,34076587,-,-,"0-0,0-15",1620821620
136,34076603,1.909,1.909,"0-0,0-30",1620821637
135,34076629,1.800,2.000,"0-0,15-30",1620821665
134,34076664,1.909,1.909,"0-0,15-40",1620821690
311,300036918,2.100,1.666,"0-1,0-0",1620821704
133,34076732,2.000,1.800,"0-1,15-0",1620821773
131,34076790,2.200,1.666,"0-1,15-15",1620821837
130,34076825,2.000,1.800,"0-1,30-15",1620821862
305,300037114,1.950,1.800,"0-1,40-15",1620821906
129,34076916,1.909,1.909,"1-1,0-0",1620821946
128,34076950,2.000,1.800,"1-1,0-15",1620821981
127,34076984,2.100,1.727,"1-1,0-30",1620822011
299,300037260,2.200,1.615,"1-1,0-40",1620822037
126,34077018,2.200,1.666,"1-2,0-0",1620822049
125,34077179,2.300,1.615,"1-2,0-15",1620822206
124,34077216,2.625,1.500,"1-2,0-30",1620822240
122,34077281,2.500,1.533,"1-2,15-30",1620822298
121,34077320,2.300,1.615,"1-2,30-30",1620822326
120,34077351,2.100,1.727,"1-2,40-30",1620822355
119,34077396,2.300,1.615,"1-2,40-40",1620822397
118,34077431,2.100,1.727,"1-2,A-40",1620822435
115,34077497,2.000,1.800,"2-2,0-0",1620822496
114,34077501,2.100,1.727,"2-2,0-15",1620822497
113,34077548,2.000,1.800,"2-2,15-15",1620822538
112,34077601,1.909,1.909,"2-2,30-15",1620822587
110,34077662,1.909,1.909,"2-2,30-30",1620822640
108,34077713,1.727,2.100,"2-2,40-30",1620822683
107,34077725,1.909,1.909,"2-2,40-40",1620822692
106,34077772,1.727,2.100,"2-2,A-40",1620822724
104,34077881,1.500,2.625,"3-2,0-0",1620822825
103,34077941,1.444,2.750,"3-2,15-0",1620822883
102,34077981,1.400,3.000,"3-2,30-0",1620822918
101,34078005,1.363,3.200,"3-2,40-0",1620822945
100,34078082,-,-,"4-2,0-0",1620823010
99,34078107,1.400,3.000,"4-2,0-15",1620823033
98,34078119,1.333,3.400,"4-2,15-15",1620823050
96,34078143,1.333,3.400,"4-2,30-15",1620823071
95,34078167,1.363,3.200,"4-2,30-30",1620823090
93,34078210,1.300,3.500,"4-2,40-30",1620823129
90,34078286,1.363,3.200,"4-2,40-40",1620823196
89,34078313,1.300,3.500,"4-2,A-40",1620823221
