,id,home_od,away_od,ss,add_time
352,59079659,1.909,1.909,"0-0,0-15",1683808211
351,59079694,1.800,2.000,"0-0,0-0",1683808225
348,59079910,1.909,1.909,"0-0,15-15",1683808317
347,59079933,1.800,2.000,"0-0,30-15",1683808325
346,59079958,1.909,1.909,"0-0,30-30",1683808339
345,59080024,1.800,2.000,"0-0,40-30",1683808390
341,59080289,2.100,1.727,"0-0,40-A",1683808515
326,59080663,1.800,2.000,"0-0,A-40",1683808693
325,59080700,1.909,1.909,"0-0,40-40",1683808708
323,59080941,1.666,2.200,"1-0,15-0",1683808795
322,59080950,1.727,2.100,"1-0,0-0",1683808799
580,325900139,1.615,2.200,"1-0,15-15",1683808855
320,59081159,1.909,1.909,"1-0,15-40",1683808912
317,59081216,1.800,2.000,"1-0,15-30",1683808940
316,59081240,1.909,1.909,"1-1,0-0",1683808949
314,59081426,1.909,1.909,"1-1,15-0",1683809004
311,59081558,1.800,2.000,"1-1,30-0",1683809063
306,59081635,1.727,2.100,"1-1,40-0",1683809107
305,59081688,1.800,2.000,"1-1,40-15",1683809134
302,59081949,1.727,2.100,"2-1,0-0",1683809265
301,59081956,1.800,2.000,"2-1,0-15",1683809271
300,59081989,1.909,1.909,"2-1,0-30",1683809288
297,59082164,1.800,2.000,"2-1,15-30",1683809379
296,59082190,1.909,1.909,"2-1,15-40",1683809392
293,59082270,1.800,2.000,"2-2,15-0",1683809442
292,59082281,1.909,1.909,"2-2,0-0",1683809446
541,325901553,1.950,1.800,"2-2,15-15",1683809531
540,325901578,1.750,2.000,"2-2,30-15",1683809542
291,59082569,1.800,2.000,"2-2,40-15",1683809571
290,59082591,1.909,1.909,"2-2,40-30",1683809586
284,59082869,2.200,1.666,"2-2,40-A",1683809721
281,59082929,2.000,1.800,"2-2,40-40",1683809761
280,59082940,1.909,1.909,"2-2,A-40",1683809770
279,59082980,1.800,2.000,"3-2,0-0",1683809808
276,59083221,1.666,2.200,"3-2,15-0",1683809966
273,59083286,1.571,2.375,"3-2,30-0",1683810006
272,59083296,1.666,2.200,"3-2,30-15",1683810016
269,59083398,1.727,2.100,"3-2,30-30",1683810075
268,59083418,1.909,1.909,"3-2,30-40",1683810085
264,59083672,1.800,2.000,"3-2,40-A",1683810224
263,59083733,1.727,2.100,"3-2,40-40",1683810258
262,59083741,1.909,1.909,"3-3,0-0",1683810262
258,59083838,2.100,1.727,"3-3,0-15",1683810347
257,59083871,2.200,1.666,"3-3,0-30",1683810366
256,59083876,2.500,1.533,"3-3,0-40",1683810371
253,59084165,2.750,1.444,"3-4,0-0",1683810517
249,59084284,2.375,1.571,"3-4,15-0",1683810567
246,59084487,2.625,1.500,"3-4,15-15",1683810665
245,59084494,2.375,1.571,"3-4,30-15",1683810668
240,59084617,2.300,1.615,"3-4,40-30",1683810761
239,59084644,2.625,1.500,"3-4,40-40",1683810776
238,59084744,2.750,1.444,"3-4,40-A",1683810824
235,59085002,3.200,1.363,"3-5,0-0",1683810928
234,59085043,3.400,1.333,"3-5,0-15",1683810941
233,59085064,3.200,1.363,"3-5,15-15",1683810946
232,59085093,3.400,1.333,"3-5,15-30",1683810958
231,59085185,3.750,1.285,"3-5,15-40",1683810998
230,59085363,3.500,1.300,"3-5,30-40",1683811074
227,59085473,3.200,1.363,"3-5,40-40",1683811136
