,id,home_od,away_od,ss,add_time
355,58839583,1.750,2.000,"0-0,0-0",1683541852
349,58841045,1.666,2.100,"0-0,15-0",1683542633
345,58841113,1.750,2.000,"0-0,15-15",1683542654
344,58841130,1.800,1.950,"0-0,15-30",1683542659
343,58841218,1.700,2.050,"0-0,30-30",1683542682
342,58841290,1.800,1.950,"0-0,30-40",1683542719
336,58841616,1.909,1.909,"0-1,0-0",1683542887
334,58841710,1.800,1.950,"0-1,15-0",1683542916
331,58841788,1.750,2.000,"0-1,30-0",1683542941
330,58841810,1.800,1.950,"0-1,30-15",1683542950
327,58841931,1.750,2.000,"0-1,40-15",1683542998
324,58842073,1.700,2.050,"1-1,0-0",1683543061
323,58842088,1.800,1.950,"1-1,0-15",1683543068
322,58842245,1.909,1.909,"1-1,0-40",1683543137
319,58842299,1.800,1.950,"1-1,0-30",1683543162
315,58842535,1.800,1.950,"1-2,15-0",1683543292
314,58842579,1.950,1.800,"1-2,0-0",1683543310
313,58842602,1.800,1.950,"1-2,30-0",1683543316
310,58842792,1.750,2.000,"1-2,40-0",1683543379
309,58842814,1.800,1.950,"1-2,40-15",1683543390
308,58842847,1.909,1.909,"1-2,40-30",1683543402
307,58842892,1.800,1.950,"2-2,0-0",1683543433
306,58842925,1.909,1.909,"2-2,0-15",1683543467
303,58842971,1.950,1.800,"2-2,0-30",1683543513
298,58843097,2.000,1.750,"2-2,0-40",1683543567
297,58843107,2.050,1.700,"2-3,0-0",1683543569
289,58843549,1.950,1.800,"2-3,15-0",1683543755
288,58843556,2.250,1.571,"2-3,15-30",1683543759
286,58843657,2.050,1.700,"2-3,15-15",1683543800
283,58843715,2.100,1.666,"2-3,30-30",1683543835
282,58843725,2.375,1.533,"2-3,30-40",1683543841
281,58843750,2.100,1.666,"2-3,40-40",1683543863
274,58844049,2.500,1.500,"2-3,40-A",1683543995
272,58844062,3.250,1.333,"2-4,0-15",1683543999
270,58844152,3.000,1.363,"2-4,0-0",1683544032
269,58844166,2.750,1.400,"2-4,15-15",1683544039
268,58844180,3.250,1.333,"2-4,15-30",1683544043
267,58844222,3.400,1.300,"2-4,15-40",1683544072
256,58844513,-,-,"2-4,30-40",1683544221
255,58844548,3.400,1.300,"2-5,0-0",1683544228
254,58844717,3.250,1.333,"2-5,15-0",1683544300
251,58844855,3.000,1.363,"2-5,40-0",1683544396
249,58844975,2.750,1.400,"3-5,0-0",1683544439
246,58845076,3.250,1.333,"3-5,0-15",1683544474
243,58845179,2.750,1.400,"3-5,15-15",1683544506
239,58845339,3.000,1.363,"3-5,15-30",1683544589
238,58845355,3.400,1.300,"3-5,15-40",1683544598
235,58845702,3.500,1.285,"3-6,0-0,0-0",1683544821
234,58845705,3.400,1.300,"3-6,0-0,15-0",1683544822
233,58845714,3.750,1.250,"3-6,0-0,15-15",1683544826
226,58845999,3.400,1.300,"3-6,0-0,30-15",1683544982
223,58846137,3.750,1.250,"3-6,0-0,30-30",1683545046
222,58846148,3.400,1.300,"3-6,0-0,40-30",1683545051
221,58846190,3.750,1.250,"3-6,0-0,40-40",1683545069
218,58846404,4.500,1.181,"3-6,0-0,40-A",1683545183
217,58846407,6.500,1.111,"3-6,0-1,0-0",1683545185
215,58846569,6.500,1.111,"3-6,0-1,0-15",1683545258
213,58846657,7.000,1.100,"3-6,0-1,15-30",1683545301
212,58846671,6.000,1.125,"3-6,0-1,15-15",1683545306
211,58846711,8.000,1.083,"3-6,0-1,15-40",1683545329
472,325670387,5.000,1.166,"3-6,0-2,0-0",1683545408
208,58847134,10.000,1.062,"3-6,0-2,0-15",1683545503
207,58847148,9.000,1.071,"3-6,0-2,15-15",1683545509
206,58847153,8.000,1.083,"3-6,0-2,30-15",1683545512
205,58847215,7.000,1.100,"3-6,0-2,40-15",1683545550
200,58847355,8.000,1.083,"3-6,0-2,40-30",1683545635
196,58847646,-,-,"3-6,1-2,0-0",1683545770
194,58847707,-,-,"3-6,1-2,15-0",1683545804
193,58847708,6.500,1.111,"3-6,1-2,15-15",1683545806
189,58847796,5.000,1.166,"3-6,1-2,30-15",1683545860
188,58847850,4.000,1.222,"3-6,1-2,40-15",1683545887
184,58848005,2.750,1.400,"3-6,2-2,15-0",1683545973
183,58848043,3.250,1.333,"3-6,2-2,0-0",1683545999
182,58848056,2.625,1.444,"3-6,2-2,30-0",1683546010
