,id,home_od,away_od,ss,add_time
404,295429482,2.625,1.444,"0-0,0-0",1600170407
168,29683468,3.250,1.333,"0-0,0-15",1600170442
167,29683474,2.750,1.400,"0-0,15-15",1600170446
166,29683516,2.625,1.444,"0-0,30-15",1600170488
165,29683548,2.750,1.400,"0-0,30-30",1600170516
164,29683567,3.000,1.364,"0-0,30-40",1600170536
163,29683608,3.250,1.333,"0-1,0-0",1600170566
162,29683681,3.000,1.364,"0-1,15-0",1600170621
161,29683723,2.750,1.400,"0-1,30-0",1600170655
160,29683753,3.000,1.364,"0-1,30-15",1600170679
159,29683791,2.750,1.400,"0-1,40-15",1600170719
158,29683825,3.000,1.364,"0-1,40-30",1600170748
157,29683848,2.750,1.400,"1-1,0-0",1600170777
156,29683891,3.000,1.364,"1-1,0-15",1600170826
155,29683927,2.750,1.400,"1-1,15-15",1600170866
154,29683952,2.500,1.500,"1-1,30-15",1600170891
153,29683980,2.750,1.400,"1-1,30-30",1600170923
151,29684056,-,-,"1-1,30-40",1600170989
150,29684107,3.250,1.333,"1-2,0-0",1600171040
149,29684196,3.500,1.286,"1-2,0-15",1600171138
148,29684219,4.000,1.222,"1-2,0-30",1600171159
147,29684248,4.500,1.182,"1-2,0-40",1600171183
146,29684280,5.000,1.167,"1-3,0-0",1600171213
145,29684333,5.500,1.143,"1-3,0-15",1600171266
144,29684377,5.000,1.167,"1-3,15-15",1600171305
143,29684421,4.333,1.200,"1-3,30-15",1600171346
142,29684460,5.000,1.167,"1-3,30-30",1600171388
141,29684489,5.500,1.143,"1-3,30-40",1600171423
140,29684530,6.000,1.125,"1-4,0-0",1600171464
139,29684669,5.500,1.143,"1-4,15-0",1600171603
138,29684709,5.000,1.167,"1-4,40-0",1600171642
367,295430999,8.000,1.083,"2-4,0-0",1600171716
137,29684794,5.500,1.143,"2-4,0-15",1600171733
135,29684851,4.500,1.182,"2-4,15-15",1600171799
134,29684865,5.500,1.143,"2-4,15-30",1600171811
361,295431147,13.000,1.040,"2-4,15-40",1600171861
360,295431164,11.000,1.050,"2-4,30-40",1600171877
133,29685084,6.000,1.125,"2-5,0-0",1600172031
132,29685095,5.500,1.143,"2-5,15-0",1600172039
130,29685144,5.500,1.143,"2-5,30-0",1600172087
353,295431360,15.000,1.030,"2-5,30-15",1600172093
352,295431381,13.000,1.040,"2-5,40-15",1600172116
351,295431421,15.000,1.030,"2-5,40-30",1600172159
129,29685233,6.000,1.125,"2-5,40-40",1600172178
127,29685332,6.000,1.125,"2-5,A-40",1600172256
126,29685339,5.500,1.143,"3-5,0-0",1600172263
125,29685388,6.000,1.125,"3-5,0-15",1600172309
124,29685430,6.500,1.111,"3-5,0-30",1600172338
123,29685449,6.000,1.125,"3-5,15-30",1600172358
122,29685487,6.500,1.111,"3-5,15-40",1600172397
121,29685523,6.000,1.125,"3-5,30-40",1600172429
116,29685692,4.000,1.222,"3-5,A-40",1600172595
114,29685787,4.500,1.182,"3-5,40-40",1600172668
113,29685799,5.500,1.143,"3-5,40-A",1600172682
112,29685865,6.000,1.125,"3-6,0-0,0-0",1600172736
111,29686154,5.500,1.143,"3-6,0-0,15-0",1600172977
308,295432411,2.250,1.571,"3-6,0-0,30-0",1600173002
110,29686208,5.000,1.167,"3-6,0-0,40-0",1600173013
109,29686291,4.500,1.182,"3-6,1-0,0-0",1600173089
108,29686303,4.333,1.200,"3-6,1-0,15-0",1600173100
107,29686323,4.500,1.182,"3-6,1-0,15-15",1600173118
106,29686355,4.000,1.222,"3-6,1-0,30-15",1600173145
104,29686469,4.333,1.200,"3-6,1-0,30-30",1600173236
103,29686496,5.000,1.167,"3-6,1-0,30-40",1600173261
102,29686539,4.333,1.200,"3-6,1-0,40-40",1600173306
101,29686590,5.000,1.167,"3-6,1-0,40-A",1600173352
100,29686627,5.500,1.143,"3-6,1-1,0-0",1600173383
99,29686662,5.000,1.167,"3-6,1-1,15-0",1600173414
98,29686688,5.500,1.143,"3-6,1-1,15-15",1600173434
97,29686713,5.000,1.167,"3-6,1-1,30-15",1600173469
96,29686739,5.500,1.143,"3-6,1-1,30-30",1600173499
95,29686767,5.000,1.167,"3-6,1-1,40-30",1600173525
93,29686925,4.333,1.200,"3-6,2-1,0-0",1600173678
92,29686944,4.000,1.222,"3-6,2-1,15-0",1600173693
91,29686977,3.500,1.286,"3-6,2-1,30-0",1600173722
90,29687010,3.000,1.364,"3-6,2-1,40-0",1600173754
89,29687043,2.750,1.400,"3-6,3-1,0-0",1600173786
88,29687073,2.625,1.444,"3-6,3-1,15-0",1600173815
87,29687093,2.500,1.500,"3-6,3-1,30-0",1600173843
86,29687113,2.625,1.444,"3-6,3-1,30-15",1600173866
84,29687169,3.000,1.364,"3-6,3-1,30-30",1600173936
83,29687179,2.625,1.444,"3-6,3-1,40-30",1600173946
82,29687211,2.500,1.500,"3-6,4-1,0-0",1600173969
81,29687346,2.625,1.444,"3-6,4-1,0-15",1600174103
80,29687363,2.500,1.500,"3-6,4-1,15-15",1600174121
79,29687413,2.625,1.444,"3-6,4-1,15-30",1600174168
78,29687450,2.500,1.500,"3-6,4-1,30-30",1600174198
77,29687490,2.250,1.571,"3-6,4-1,40-30",1600174232
73,29687709,2.200,1.615,"3-6,4-1,A-40",1600174434
72,29687730,2.375,1.533,"3-6,4-1,40-40",1600174450
71,29687762,2.500,1.500,"3-6,4-1,40-A",1600174477
254,295434046,1.200,4.333,"3-6,4-2,0-0",1600174503
70,29687828,2.375,1.533,"3-6,4-2,15-0",1600174547
69,29687866,2.500,1.500,"3-6,4-2,15-15",1600174589
68,29687878,2.750,1.400,"3-6,4-2,15-30",1600174601
67,29687914,3.400,1.300,"3-6,4-2,15-40",1600174640
66,29687930,3.750,1.250,"3-6,4-3,0-0",1600174663
65,29688045,4.000,1.222,"3-6,4-3,0-15",1600174792
64,29688063,3.750,1.250,"3-6,4-3,15-15",1600174811
63,29688105,4.000,1.222,"3-6,4-3,15-30",1600174844
62,29688138,4.333,1.200,"3-6,4-3,15-40",1600174878
61,29688179,4.000,1.222,"3-6,4-3,30-40",1600174921
58,29688253,3.500,1.286,"3-6,4-3,40-40",1600174992
57,29688256,4.000,1.222,"3-6,4-3,40-A",1600174992
56,29688283,4.333,1.200,"3-6,4-4,0-0",1600175015
55,29688329,4.000,1.222,"3-6,4-4,15-0",1600175057
54,29688344,3.750,1.250,"3-6,4-4,30-0",1600175070
53,29688362,3.500,1.286,"3-6,4-4,40-0",1600175083
52,29688379,3.750,1.250,"3-6,4-4,40-15",1600175101
51,29688404,3.500,1.286,"3-6,5-4,0-0",1600175125
50,29688529,4.000,1.222,"3-6,5-4,0-15",1600175258
48,29688588,3.400,1.300,"3-6,5-4,15-15",1600175312
47,29688605,3.750,1.250,"3-6,5-4,15-30",1600175329
45,29688668,3.250,1.333,"3-6,5-4,30-30",1600175398
43,29688722,3.750,1.250,"3-6,5-4,30-40",1600175444
41,29688783,4.500,1.182,"3-6,5-5,0-0",1600175494
40,29688796,5.500,1.143,"3-6,5-5,0-15",1600175503
