,id,home_od,away_od,ss,add_time
252,34180772,2.500,1.533,"0-0,0-0",1621177945
251,34180776,2.300,1.615,"0-0,15-0",1621177959
250,34180789,2.100,1.727,"0-0,30-0",1621177999
248,34180812,2.200,1.666,"0-0,40-0",1621178053
247,34180814,2.300,1.615,"0-0,40-15",1621178060
246,34180823,2.375,1.571,"0-0,40-30",1621178107
245,34180836,2.200,1.666,"1-0,0-0",1621178160
243,34180855,2.300,1.615,"1-0,0-15",1621178263
242,34180865,2.375,1.571,"1-0,0-30",1621178300
241,34180871,2.200,1.666,"1-0,15-30",1621178321
240,34180880,2.100,1.727,"1-0,30-30",1621178363
239,34180890,1.909,1.909,"1-0,40-30",1621178422
236,34180911,2.200,1.666,"1-0,40-A",1621178491
233,34180944,2.000,1.800,"1-0,40-40",1621178659
231,34180968,-,-,"1-0,A-40",1621178769
229,34180978,1.727,2.100,"2-0,0-0",1621178790
228,34180990,1.800,2.000,"2-0,0-15",1621178826
227,34180994,1.727,2.100,"2-0,15-15",1621178843
226,34181003,1.909,1.909,"2-0,15-30",1621178872
224,34181017,1.909,1.909,"2-0,30-30",1621178942
223,34181025,2.000,1.800,"2-0,30-40",1621178981
220,34181081,2.200,1.666,"2-1,0-0",1621179196
218,34181085,2.375,1.571,"2-1,0-15",1621179205
217,34181095,2.200,1.666,"2-1,15-15",1621179256
216,34181104,2.300,1.615,"2-1,15-30",1621179288
215,34181115,2.200,1.666,"2-1,30-30",1621179332
214,34181128,2.300,1.615,"2-1,30-40",1621179375
212,34181151,2.375,1.571,"2-2,0-0",1621179445
211,34181162,2.300,1.615,"2-2,15-0",1621179470
210,34181176,2.200,1.666,"2-2,30-0",1621179508
209,34181187,2.100,1.727,"2-2,40-0",1621179538
205,34181242,2.100,1.727,"3-2,0-0",1621179714
204,34181246,2.200,1.666,"3-2,0-15",1621179725
203,34181253,2.375,1.571,"3-2,0-30",1621179748
406,300143760,2.200,1.666,"3-2,0-40",1621179781
202,34181272,2.300,1.615,"3-2,15-40",1621179820
201,34181296,2.375,1.571,"3-3,0-0",1621179897
200,34181303,2.200,1.666,"3-3,15-0",1621179920
199,34181319,2.375,1.571,"3-3,15-15",1621179968
198,34181333,2.625,1.500,"3-3,15-30",1621180008
197,34181344,2.375,1.571,"3-3,30-30",1621180049
196,34181351,2.200,1.666,"3-3,40-30",1621180083
190,34181429,2.750,1.444,"3-3,40-A",1621180319
189,34181445,2.500,1.533,"3-3,40-40",1621180356
188,34181461,2.200,1.666,"3-3,A-40",1621180406
187,34181479,2.100,1.727,"4-3,0-0",1621180449
186,34181537,1.909,1.909,"4-3,15-0",1621180608
185,34181549,2.000,1.800,"4-3,15-15",1621180638
184,34181575,1.909,1.909,"4-3,30-15",1621180697
183,34181588,2.000,1.800,"4-3,30-30",1621180736
182,34181609,2.200,1.666,"4-3,30-40",1621180775
180,34181653,2.375,1.571,"4-4,0-0",1621180871
