,id,home_od,away_od,ss,add_time
629,347649538,2.200,1.615,"0-0,0-0",1715089465
363,81265882,2.200,1.615,"0-0,15-0",1715090362
360,81266011,2.100,1.666,"0-0,30-0",1715090424
357,81266113,2.200,1.615,"0-0,30-15",1715090470
356,81266118,2.250,1.571,"0-0,30-30",1715090471
355,81266140,2.625,1.444,"0-0,30-40",1715090478
349,81266525,2.200,1.615,"0-0,A-40",1715090678
348,81266548,2.375,1.533,"0-0,40-40",1715090697
345,81266742,2.625,1.444,"0-0,40-A",1715090800
342,81266935,3.000,1.363,"0-1,0-0",1715090880
341,81266942,3.250,1.333,"0-1,0-15",1715090883
338,81267035,3.000,1.363,"0-1,15-15",1715090943
337,81267075,2.750,1.400,"0-1,30-30",1715090965
336,81267131,3.250,1.333,"0-1,15-30",1715090996
333,81267355,2.750,1.400,"0-1,40-40",1715091102
331,81267451,3.400,1.300,"0-2,0-0",1715091144
330,81267479,3.000,1.363,"0-1,40-A",1715091156
329,81267490,3.250,1.333,"0-2,15-0",1715091160
328,81267568,3.400,1.300,"0-2,15-15",1715091203
325,81267683,3.250,1.333,"0-2,30-15",1715091283
322,81267741,3.000,1.363,"0-2,40-15",1715091316
320,81267840,3.400,1.300,"0-2,40-40",1715091353
319,81267890,3.250,1.333,"0-2,40-30",1715091379
314,81268206,3.000,1.363,"1-2,0-0",1715091557
312,81268247,3.250,1.333,"1-2,0-15",1715091571
309,81268360,3.400,1.300,"1-2,0-30",1715091612
308,81268380,3.500,1.285,"1-2,0-40",1715091619
306,81268513,3.500,1.285,"1-3,0-0",1715091692
303,81268623,3.750,1.250,"1-3,0-15",1715091746
302,81268638,3.500,1.285,"1-3,15-15",1715091749
557,347653691,5.000,1.166,"1-3,30-15",1715091755
299,81268933,3.400,1.300,"1-3,40-15",1715091862
298,81268944,3.250,1.333,"2-3,0-0",1715091870
297,81269036,2.750,1.400,"2-3,15-0",1715091930
296,81269092,3.250,1.333,"2-3,15-15",1715091971
295,81269152,3.400,1.300,"2-3,15-30",1715092004
294,81269181,3.500,1.285,"2-3,15-40",1715092017
293,81269237,3.750,1.250,"2-4,0-0",1715092047
292,81269335,3.500,1.285,"2-4,15-0",1715092104
291,81269353,3.750,1.250,"2-4,15-15",1715092136
290,81269406,4.000,1.222,"2-4,15-30",1715092168
287,81269598,3.750,1.250,"2-4,30-30",1715092279
286,81269651,4.000,1.222,"2-4,30-40",1715092309
276,81270062,4.000,1.222,"2-4,40-A",1715092532
274,81270101,3.500,1.285,"2-4,A-40",1715092550
