,id,home_od,away_od,ss,add_time
173,45216248,1.909,1.909,"0-0,0-0",1651999718
172,45216838,2.000,1.750,"0-0,0-30",1652001037
169,45216919,2.050,1.700,"0-0,0-40",1652001110
168,45216924,2.000,1.750,"0-0,15-40",1652001112
166,45216939,2.000,1.750,"0-0,30-40",1652001125
155,45217403,1.909,1.909,"0-0,40-A",1652001539
154,45217419,1.750,2.000,"0-0,40-40",1652001560
153,45217473,1.615,2.200,"0-0,A-40",1652001603
152,45217501,1.500,2.500,"1-0,0-0",1652001640
151,45217553,1.444,2.625,"1-0,15-0",1652001692
149,45217592,1.444,2.625,"1-0,30-0",1652001734
148,45217596,1.400,2.750,"1-0,40-0",1652001740
147,45217625,1.444,2.625,"1-0,40-15",1652001761
146,45217673,1.400,2.750,"2-0,0-0",1652001807
145,45217726,1.444,2.625,"2-0,0-15",1652001848
337,311822111,1.250,3.750,"2-0,0-30",1652001864
336,311822126,1.222,4.000,"2-0,15-30",1652001881
335,311822161,1.250,3.750,"2-0,15-40",1652001912
144,45217840,1.400,2.750,"2-0,30-40",1652001962
143,45217852,1.444,2.625,"2-1,0-0",1652001978
142,45218004,1.400,2.750,"2-1,15-0",1652002159
141,45218049,1.363,3.000,"2-1,30-0",1652002187
330,311822497,1.166,5.000,"2-1,40-0",1652002234
140,45218116,1.333,3.250,"3-1,0-0",1652002258
139,45218152,1.300,3.400,"3-1,15-0",1652002293
138,45218162,1.333,3.250,"3-1,15-15",1652002310
137,45218193,1.363,3.000,"3-1,15-30",1652002342
325,311822664,1.200,4.333,"3-1,15-40",1652002368
134,45218386,1.400,2.750,"3-2,0-0",1652002555
133,45218395,1.444,2.625,"3-2,0-15",1652002560
132,45218426,1.400,2.750,"3-2,15-15",1652002596
131,45218457,1.363,3.000,"3-2,30-15",1652002614
130,45218505,1.333,3.250,"3-2,40-15",1652002667
129,45218541,1.300,3.400,"4-2,0-0",1652002714
128,45218574,1.285,3.500,"4-2,15-0",1652002751
126,45218621,1.285,3.500,"4-2,15-15",1652002798
125,45218634,1.250,3.750,"4-2,30-15",1652002820
124,45218662,1.285,3.500,"4-2,30-30",1652002855
123,45218684,1.250,3.750,"4-2,40-30",1652002887
122,45218715,1.285,3.500,"4-2,40-40",1652002914
121,45218741,1.300,3.400,"4-2,40-A",1652002945
118,45218942,1.333,3.250,"4-3,0-0",1652003115
115,45218979,1.285,3.500,"4-3,15-0",1652003141
114,45218986,1.250,3.750,"4-3,30-0",1652003148
111,45219033,1.300,3.400,"4-3,30-15",1652003198
109,45219060,1.285,3.500,"4-3,40-15",1652003216
108,45219069,1.250,3.750,"5-3,0-0",1652003227
290,311823687,1.071,9.000,"5-3,0-15",1652003280
107,45219137,1.285,3.500,"5-3,0-30",1652003305
106,45219152,1.250,3.750,"5-3,15-30",1652003321
103,45219232,1.222,4.000,"5-3,30-30",1652003397
102,45219236,1.250,3.750,"5-3,30-40",1652003400
101,45219257,1.285,3.500,"5-4,0-0",1652003419
100,45219417,1.333,3.250,"5-4,0-15",1652003552
97,45219471,1.285,3.500,"5-4,15-15",1652003598
94,45219526,1.250,3.750,"5-4,30-15",1652003636
93,45219528,1.200,4.333,"5-4,40-15",1652003638
91,45219740,1.166,5.000,"6-4,0-0,0-0",1652003856
88,45219827,1.181,4.500,"6-4,0-0,0-15",1652003964
87,45219845,1.200,4.333,"6-4,0-0,0-30",1652003980
86,45219862,1.222,4.000,"6-4,0-0,0-40",1652003997
85,45219879,1.200,4.333,"6-4,0-0,15-40",1652004018
84,45219916,1.222,4.000,"6-4,0-1,0-0",1652004071
83,45219939,1.200,4.333,"6-4,0-1,15-0",1652004102
82,45219971,1.222,4.000,"6-4,0-1,15-15",1652004145
81,45219998,1.200,4.333,"6-4,0-1,30-15",1652004179
80,45220027,1.250,3.750,"6-4,0-1,30-30",1652004216
79,45220063,1.200,4.333,"6-4,0-1,40-30",1652004261
78,45220088,1.181,4.500,"6-4,1-1,0-0",1652004297
77,45220121,1.200,4.333,"6-4,1-1,0-15",1652004334
76,45220137,1.222,4.000,"6-4,1-1,0-30",1652004357
75,45220156,1.200,4.333,"6-4,1-1,15-30",1652004378
74,45220186,1.222,4.000,"6-4,1-1,15-40",1652004413
73,45220324,1.285,3.500,"6-4,1-2,0-15",1652004602
72,45220350,1.250,3.750,"6-4,1-2,15-15",1652004629
70,45220446,-,-,"6-4,1-2,15-30",1652004723
69,45220486,1.250,3.750,"6-4,1-2,30-30",1652004764
68,45220495,1.333,3.250,"6-4,1-2,30-40",1652004769
67,45220528,1.250,3.750,"6-4,1-2,40-40",1652004819
66,45220545,1.222,4.000,"6-4,1-2,A-40",1652004837
65,45220555,1.200,4.333,"6-4,2-2,0-0",1652004854
64,45220609,1.222,4.000,"6-4,2-2,0-15",1652004909
63,45220623,1.250,3.750,"6-4,2-2,0-30",1652004920
62,45220658,1.222,4.000,"6-4,2-2,15-30",1652004966
60,45220696,1.285,3.500,"6-4,2-2,15-40",1652005009
59,45220709,1.300,3.400,"6-4,2-3,0-0",1652005021
58,45220821,1.250,3.750,"6-4,2-3,15-0",1652005162
235,311825589,1.750,2.000,"6-4,2-3,30-0",1652005175
57,45220838,1.222,4.000,"6-4,2-3,40-0",1652005181
56,45220869,1.250,3.750,"6-4,2-3,40-15",1652005220
55,45220887,1.285,3.500,"6-4,2-3,40-30",1652005247
54,45220907,1.250,3.750,"6-4,3-3,0-0",1652005271
53,45220955,1.285,3.500,"6-4,3-3,0-15",1652005321
50,45221013,1.300,3.400,"6-4,3-3,0-30",1652005401
49,45221021,1.333,3.250,"6-4,3-3,0-40",1652005414
48,45221124,1.300,3.400,"6-4,3-4,15-0",1652005555
