,id,home_od,away_od,ss,add_time
212,58997723,2.200,1.666,"0-0,0-0",1683715323
209,58997862,2.300,1.615,"0-0,0-15",1683715380
208,58997864,2.200,1.666,"0-0,15-15",1683715381
207,58997952,2.000,1.800,"0-0,30-15",1683715420
206,58998022,1.909,1.909,"0-0,40-15",1683715468
205,58998101,1.800,2.000,"1-0,0-0",1683715522
204,58998347,1.909,1.909,"1-0,0-15",1683715629
203,58998421,2.000,1.800,"1-0,0-30",1683715671
202,58998465,1.909,1.909,"1-0,15-30",1683715698
201,58998536,1.800,2.000,"1-0,30-30",1683715748
198,58998692,1.727,2.100,"1-0,40-30",1683715821
438,325820320,1.400,2.750,"1-0,A-40",1683715858
195,58999059,2.000,1.800,"1-0,40-A",1683716013
194,58999085,1.909,1.909,"1-0,40-40",1683716022
193,58999104,2.200,1.666,"1-1,0-0",1683716029
192,58999213,2.300,1.615,"1-1,0-15",1683716081
189,58999386,2.375,1.571,"1-1,0-30",1683716169
188,58999403,2.500,1.533,"1-1,0-40",1683716175
187,58999464,2.625,1.500,"1-2,0-0",1683716211
186,58999775,2.750,1.444,"1-2,0-15",1683716374
185,58999836,3.000,1.400,"1-2,0-30",1683716408
184,58999870,3.400,1.333,"1-2,0-40",1683716431
183,58999932,3.500,1.300,"1-3,0-0",1683716474
180,59000136,3.750,1.285,"1-3,0-15",1683716585
179,59000186,4.000,1.250,"1-3,0-30",1683716604
178,59000217,4.333,1.222,"1-3,0-40",1683716619
175,59000471,5.000,1.166,"1-4,0-0",1683716755
413,325822107,9.000,1.071,"1-4,15-0",1683716808
174,59000591,4.500,1.200,"1-4,30-0",1683716818
173,59000717,5.000,1.166,"1-4,30-15",1683716882
410,325822281,11.000,1.050,"1-4,30-30",1683716896
171,59000839,5.000,1.166,"1-4,40-40",1683716965
170,59000908,5.500,1.142,"1-4,30-40",1683717001
169,59000947,5.000,1.166,"1-4,A-40",1683717014
168,59001100,4.500,1.200,"2-4,0-0",1683717076
165,59001363,4.333,1.222,"2-4,15-0",1683717187
163,59001413,3.750,1.285,"2-4,30-0",1683717211
162,59001486,4.000,1.250,"2-4,30-15",1683717251
160,59001777,4.333,1.222,"2-4,30-30",1683717392
159,59001823,5.000,1.166,"2-4,30-40",1683717415
158,59002334,5.500,1.142,"2-5,0-0",1683717632
392,325824009,19.000,1.020,"2-5,0-15",1683717689
391,325824027,15.000,1.030,"2-5,15-15",1683717700
157,59002494,5.000,1.166,"2-5,30-15",1683717737
389,325824176,11.000,1.050,"2-5,40-15",1683717804
156,59002805,4.333,1.222,"3-5,15-0",1683717906
150,59003068,3.750,1.285,"3-5,30-0",1683718054
381,325824676,4.333,1.200,"3-5,40-15",1683718061
148,59003200,3.500,1.300,"3-5,40-0",1683718104
147,59003221,4.000,1.250,"3-5,40-30",1683718116
146,59003271,4.500,1.200,"3-5,40-40",1683718146
144,59003422,3.750,1.285,"3-5,A-40",1683718237
143,59003479,3.400,1.333,"4-5,0-0",1683718275
142,59003763,2.750,1.444,"4-5,30-0",1683718410
141,59003797,3.000,1.400,"4-5,15-0",1683718430
140,59003823,2.625,1.500,"4-5,40-0",1683718445
139,59003962,2.500,1.533,"5-5,0-0",1683718506
138,59003993,2.750,1.444,"5-5,0-15",1683718533
135,59004235,3.000,1.400,"5-5,0-30",1683718628
134,59004252,2.750,1.444,"5-5,15-30",1683718640
133,59004267,3.000,1.400,"5-5,15-40",1683718651
132,59004364,2.625,1.500,"5-5,30-40",1683718709
131,59004395,3.000,1.400,"5-6,0-0",1683718723
129,59004713,2.500,1.533,"5-6,30-0",1683718885
128,59004776,2.750,1.444,"5-6,15-0",1683718913
127,59004823,2.375,1.571,"5-6,40-0",1683718933
124,59004903,2.500,1.533,"5-6,40-15",1683718984
123,59004927,2.375,1.571,"6-6,0-0",1683718991
122,59004989,2.100,1.727,"6-6,1-0",1683719039
119,59005129,1.909,1.909,"6-6,2-0",1683719125
118,59005134,1.727,2.100,"6-6,3-0",1683719128
117,59005276,1.909,1.909,"6-6,3-1",1683719181
113,59005442,2.100,1.727,"6-6,3-2",1683719285
112,59005445,2.375,1.571,"6-6,3-3",1683719286
111,59005562,2.100,1.727,"6-6,4-3",1683719360
110,59005627,2.375,1.571,"6-6,4-4",1683719400
106,59005888,3.000,1.400,"6-6,4-5",1683719520
105,59005891,4.000,1.250,"6-6,4-6",1683719523
102,59005992,3.400,1.333,"6-6,5-6",1683719579
101,59006005,2.375,1.571,"6-6,6-6",1683719586
100,59006227,3.000,1.400,"6-6,6-7",1683719697
99,59006248,2.300,1.615,"6-6,7-7",1683719711
98,59006307,3.400,1.333,"6-6,7-8",1683719748
97,59006369,4.500,1.200,"6-7,0-0,0-0",1683719792
94,59006799,4.333,1.222,"6-7,0-0,15-0",1683720031
93,59006805,4.500,1.200,"6-7,0-0,15-15",1683720033
92,59006858,4.333,1.222,"6-7,0-0,30-15",1683720052
89,59006952,4.000,1.250,"6-7,0-0,40-15",1683720107
86,59007025,4.333,1.222,"6-7,0-0,40-30",1683720141
85,59007039,4.000,1.250,"6-7,1-0,0-0",1683720146
84,59007178,4.333,1.222,"6-7,1-0,0-15",1683720210
83,59007265,4.500,1.200,"6-7,1-0,0-30",1683720277
81,59007343,4.500,1.200,"6-7,1-0,15-40",1683720341
80,59007400,4.333,1.222,"6-7,1-0,15-30",1683720364
298,325829135,2.050,1.700,"6-7,1-0,30-40",1683720402
79,59007491,3.750,1.285,"6-7,1-0,40-40",1683720427
