,id,home_od,away_od,ss,add_time
413,347889364,1.571,2.250,"0-0,0-0",1715447698
250,81514511,1.615,2.300,"0-0,15-30",1715448217
249,81514512,1.533,2.500,"0-0,15-15",1715448225
248,81514514,1.571,2.375,"0-0,30-30",1715448262
247,81514524,1.500,2.625,"0-0,40-30",1715448332
246,81514528,1.615,2.300,"0-0,40-40",1715448359
244,81514532,1.533,2.500,"0-0,A-40",1715448393
241,81514545,1.727,2.100,"0-0,40-A",1715448484
240,81514551,2.000,1.800,"0-1,0-0",1715448500
239,81514559,1.909,1.909,"0-1,30-15",1715448619
238,81514561,1.727,2.100,"0-1,40-15",1715448637
237,81514568,1.800,2.000,"0-1,40-30",1715448686
236,81514574,2.000,1.800,"0-1,40-A",1715448735
235,81514576,1.909,1.909,"0-1,40-40",1715448764
232,81514580,2.200,1.666,"0-2,0-0",1715448802
231,81514581,2.100,1.727,"0-2,15-0",1715448815
230,81514592,2.200,1.666,"0-2,30-30",1715448879
229,81514593,2.100,1.727,"0-2,30-15",1715448881
388,347889519,3.400,1.300,"0-2,40-30",1715448934
387,347889526,3.250,1.333,"1-2,0-0",1715448971
228,81514617,2.300,1.615,"1-2,0-30",1715449054
385,347889547,4.333,1.200,"1-3,0-0",1715449125
227,81514629,2.200,1.666,"1-3,15-0",1715449169
383,347889558,3.750,1.250,"1-3,30-0",1715449194
226,81514645,2.100,1.727,"2-3,0-0",1715449259
224,81514657,1.909,1.909,"2-3,15-0",1715449412
223,81514675,2.200,1.666,"2-3,15-30",1715449507
222,81514681,2.375,1.571,"2-4,0-0",1715449531
221,81514695,2.300,1.615,"2-4,15-0",1715449602
220,81514722,2.200,1.666,"3-4,0-0",1715449723
219,81514731,2.000,1.800,"3-4,15-0",1715449797
218,81514736,1.800,2.000,"3-4,30-0",1715449830
217,81514747,1.666,2.200,"3-4,40-0",1715449897
215,81514759,1.533,2.500,"4-4,0-0",1715449970
214,81514767,1.500,2.625,"4-4,15-0",1715450001
211,81514780,1.400,3.000,"5-4,0-0",1715450125
210,81514785,1.444,2.750,"5-4,0-15",1715450142
209,81514787,1.533,2.500,"5-4,0-40",1715450165
207,81514804,1.571,2.375,"5-5,15-15",1715450274
206,81514806,1.727,2.100,"5-5,15-30",1715450280
205,81514808,1.500,2.625,"5-5,15-0",1715450289
204,81514812,1.615,2.300,"5-5,30-30",1715450314
203,81514828,1.500,2.625,"6-5,0-0",1715450404
202,81514843,1.571,2.375,"6-5,0-30",1715450518
201,81514844,1.615,2.300,"6-5,0-40",1715450530
199,81514858,1.909,1.909,"6-6,0-1",1715450602
198,81514859,1.666,2.200,"6-6,0-0",1715450608
197,81514862,2.000,1.800,"6-6,0-2",1715450628
194,81514876,2.200,1.666,"6-6,0-3",1715450730
193,81514884,2.625,1.500,"6-6,0-4",1715450764
192,81514885,3.000,1.400,"6-6,0-5",1715450767
191,81514888,2.750,1.444,"6-6,1-5",1715450777
190,81514897,3.000,1.400,"6-6,1-6",1715450855
344,347889901,1.909,1.909,"6-7,0-0,0-15",1715451060
343,347889903,1.950,1.800,"6-7,0-0,0-30",1715451064
187,81514936,3.200,1.363,"6-7,0-0,0-0",1715451072
341,347889912,1.950,1.800,"6-7,0-0,0-40",1715451108
184,81514954,3.000,1.400,"6-7,0-1,15-0",1715451226
183,81514959,2.750,1.444,"6-7,0-1,40-0",1715451241
181,81514965,2.750,1.444,"6-7,0-1,30-0",1715451271
180,81514968,2.625,1.500,"6-7,1-1,0-0",1715451289
177,81514978,2.375,1.571,"6-7,1-1,15-0",1715451375
174,81514985,2.100,1.727,"6-7,1-1,30-0",1715451412
173,81514987,2.300,1.615,"6-7,1-1,30-15",1715451418
172,81514992,2.375,1.571,"6-7,1-1,30-30",1715451474
171,81514997,2.200,1.666,"6-7,1-1,40-30",1715451497
170,81515005,1.800,2.000,"6-7,2-1,0-0",1715451535
168,81515022,1.909,1.909,"6-7,2-1,15-15",1715451714
167,81515026,2.000,1.800,"6-7,2-1,0-15",1715451739
166,81515027,1.800,2.000,"6-7,2-1,30-15",1715451746
164,81515035,2.000,1.800,"6-7,2-1,30-30",1715451863
163,81515046,1.800,2.000,"6-7,2-1,A-40",1715451935
160,81515063,2.000,1.800,"6-7,2-1,40-40",1715452057
158,81515065,2.300,1.615,"6-7,2-1,40-A",1715452062
157,81515075,2.750,1.444,"6-7,2-2,0-0",1715452113
155,81515081,3.400,1.333,"6-7,2-2,0-30",1715452146
153,81515088,3.000,1.400,"6-7,2-2,0-15",1715452182
152,81515089,3.400,1.333,"6-7,2-2,0-40",1715452185
151,81515092,3.000,1.400,"6-7,2-2,15-40",1715452215
150,81515097,2.750,1.444,"6-7,2-2,30-40",1715452231
142,81515155,2.625,1.500,"6-7,2-2,40-A",1715452568
141,81515159,2.100,1.727,"6-7,2-2,A-40",1715452580
140,81515161,2.375,1.571,"6-7,2-2,40-40",1715452593
138,81515177,1.727,2.100,"6-7,3-2,0-0",1715452740
137,81515183,1.666,2.200,"6-7,3-2,15-0",1715452785
136,81515199,1.909,1.909,"6-7,3-2,15-30",1715452871
135,81515200,1.800,2.000,"6-7,3-2,30-30",1715452892
134,81515206,1.727,2.100,"6-7,3-2,40-30",1715452951
288,347890178,1.142,5.500,"6-7,3-2,A-40",1715453017
133,81515221,1.666,2.200,"6-7,4-2,0-0",1715453060
286,347890188,1.083,8.000,"6-7,4-2,15-15",1715453144
132,81515228,1.571,2.375,"6-7,4-2,30-15",1715453151
131,81515235,1.615,2.300,"6-7,4-2,30-30",1715453204
127,81515269,1.533,2.500,"6-7,4-2,A-40",1715453444
115,81515300,1.571,2.375,"6-7,4-2,40-40",1715453676
114,81515303,1.615,2.300,"6-7,4-2,40-A",1715453713
113,81515305,1.666,2.200,"6-7,4-3,0-0",1715453746
112,81515317,1.615,2.300,"6-7,4-3,30-15",1715453929
109,81515328,1.666,2.200,"6-7,4-3,15-15",1715453960
108,81515329,1.533,2.500,"6-7,4-3,40-15",1715453969
107,81515335,1.500,2.625,"6-7,5-3,0-0",1715454012
260,347890270,1.040,13.000,"6-7,5-3,15-15",1715454089
106,81515360,1.444,2.750,"6-7,5-3,40-30",1715454201
105,81515362,1.500,2.625,"6-7,5-3,40-40",1715454202
104,81515366,1.533,2.500,"6-7,5-3,40-A",1715454218
255,347890288,1.050,11.000,"6-7,5-4,0-0",1715454298
103,81515377,1.666,2.200,"6-7,5-4,0-15",1715454394
102,81515383,1.500,2.625,"6-7,5-4,30-15",1715454457
99,81515392,1.444,2.750,"6-7,5-4,40-15",1715454510
97,81515402,1.444,2.750,"6-7,6-4,0-0,0-15",1715454660
96,81515404,1.400,3.000,"6-7,6-4,0-0,0-0",1715454674
95,81515408,1.300,3.500,"6-7,6-4,0-0,30-15",1715454737
94,81515413,1.200,4.500,"6-7,6-4,0-0,40-15",1715454785
92,81515415,1.142,5.500,"6-7,6-4,1-0,0-0",1715454879
89,81515422,1.111,6.500,"6-7,6-4,1-0,15-0",1715454961
86,81515426,1.142,5.500,"6-7,6-4,1-0,15-15",1715455011
85,81515427,-,-,"6-7,6-4,1-0,30-15",1715455015
84,81515429,1.142,5.500,"6-7,6-4,1-0,30-30",1715455065
83,81515432,1.222,4.333,"6-7,6-4,1-0,30-40",1715455072
82,81515435,1.166,5.000,"6-7,6-4,1-0,40-40",1715455100
81,81515436,1.250,4.000,"6-7,6-4,1-0,40-A",1715455133
79,81515439,1.333,3.400,"6-7,6-4,1-1,15-0",1715455241
78,81515440,1.444,2.750,"6-7,6-4,1-1,0-0",1715455247
77,81515442,1.250,4.000,"6-7,6-4,1-1,30-0",1715455280
76,81515444,1.300,3.500,"6-7,6-4,1-1,30-15",1715455337
74,81515447,1.285,3.750,"6-7,6-4,1-1,40-30",1715455373
73,81515448,1.200,4.500,"6-7,6-4,1-1,40-15",1715455397
61,81515468,1.400,3.000,"6-7,6-4,1-1,40-40",1715455651
60,81515470,1.250,4.000,"6-7,6-4,1-1,A-40",1715455685
59,81515472,1.533,2.500,"6-7,6-4,1-1,40-A",1715455705
58,81515474,1.615,2.300,"6-7,6-4,1-2,0-0",1715455737
57,81515485,1.400,3.000,"6-7,6-4,2-2,0-0",1715455941
56,81515494,1.500,2.625,"6-7,6-4,2-2,15-30",1715456015
54,81515501,1.363,3.200,"6-7,6-4,2-2,30-30",1715456078
51,81515507,1.250,4.000,"6-7,6-4,2-2,40-30",1715456137
50,81515508,1.111,6.500,"6-7,6-4,3-2,0-0",1715456138
49,81515520,1.166,5.000,"6-7,6-4,3-2,0-15",1715456272
48,81515525,1.250,4.000,"6-7,6-4,3-2,0-30",1715456339
45,81515536,1.200,4.500,"6-7,6-4,3-2,15-30",1715456382
42,81515542,1.300,3.500,"6-7,6-4,3-2,15-40",1715456422
41,81515543,1.285,3.750,"6-7,6-4,3-2,30-40",1715456430
39,81515550,1.250,4.000,"6-7,6-4,3-2,40-A",1715456503
31,81515567,1.142,5.500,"6-7,6-4,3-2,40-40",1715456598
27,81515573,1.100,7.000,"6-7,6-4,3-2,A-40",1715456618
26,81515574,1.071,9.000,"6-7,6-4,4-2,0-0",1715456621
24,81515578,1.100,7.000,"6-7,6-4,4-2,0-30",1715456663
23,81515579,1.083,8.000,"6-7,6-4,4-2,0-15",1715456666
22,81515581,1.100,7.000,"6-7,6-4,4-2,0-40",1715456675
20,81515587,1.083,8.000,"6-7,6-4,4-3,15-0",1715456831
19,81515591,1.125,6.000,"6-7,6-4,4-3,30-30",1715456892
18,81515592,1.111,6.500,"6-7,6-4,4-3,15-15",1715456897
15,81515599,1.071,9.000,"6-7,6-4,4-3,40-30",1715456957
14,81515600,1.050,11.000,"6-7,6-4,5-3,0-0",1715456973
12,81515605,1.062,10.000,"6-7,6-4,5-3,0-30",1715457007
11,81515606,-,-,"6-7,6-4,5-3,0-15",1715457014
10,81515607,1.050,11.000,"6-7,6-4,5-3,15-30",1715457022
8,81515614,1.071,9.000,"6-7,6-4,5-4,0-0",1715457189
5,81515621,1.030,15.000,"6-7,6-4,5-4,15-0",1715457219
1,81515628,1.010,26.000,"6-7,6-4,5-4,30-0",1715457277
0,81515629,-,-,"6-7,6-4,5-4,40-0",1715457284
