,id,home_od,away_od,ss,add_time
299,295384322,2.100,1.667,"0-0,0-0",1599990756
139,29642989,2.250,1.571,"0-0,0-15",1599995558
138,29643000,2.100,1.667,"0-0,15-15",1599995585
136,29643020,1.950,1.800,"0-0,30-15",1599995633
135,29643025,2.050,1.700,"0-0,30-30",1599995647
134,29643047,1.909,1.909,"0-0,40-30",1599995686
133,29643067,2.000,1.750,"0-0,40-40",1599995730
132,29643076,1.909,1.909,"0-0,A-40",1599995759
130,29643097,1.700,2.050,"1-0,0-0",1599995821
129,29643117,1.615,2.200,"1-0,15-0",1599995875
128,29643137,1.750,2.000,"1-0,15-15",1599995922
127,29643154,1.667,2.100,"1-0,30-15",1599995959
126,29643176,1.800,1.950,"1-0,30-30",1599996011
125,29643188,1.667,2.100,"1-0,40-30",1599996050
124,29643198,1.533,2.375,"2-0,0-0",1599996088
123,29643214,1.667,2.100,"2-0,0-15",1599996129
122,29643220,1.700,2.050,"2-0,0-30",1599996155
120,29643241,1.700,2.050,"2-0,0-40",1599996203
118,29643297,1.800,1.950,"2-1,0-0",1599996326
117,29643303,1.950,1.800,"2-1,0-15",1599996345
114,29643322,2.000,1.750,"2-1,0-30",1599996402
113,29643331,1.909,1.909,"2-1,15-30",1599996417
112,29643344,1.750,2.000,"2-1,30-30",1599996449
111,29643359,1.950,1.800,"2-1,30-40",1599996485
110,29643380,1.800,1.950,"2-1,40-40",1599996539
109,29643396,1.667,2.100,"2-1,A-40",1599996591
108,29643413,1.571,2.250,"3-1,0-0",1599996635
107,29643431,1.444,2.625,"3-1,15-0",1599996683
106,29643442,1.364,3.000,"3-1,30-0",1599996707
104,29643461,1.500,2.500,"3-1,30-15",1599996772
103,29643473,1.571,2.250,"3-1,30-30",1599996795
102,29643491,1.444,2.625,"3-1,40-30",1599996842
101,29643515,1.364,3.000,"4-1,0-0",1599996894
100,29643555,1.400,2.750,"4-1,0-15",1599997011
99,29643572,1.500,2.500,"4-1,0-30",1599997056
98,29643588,1.444,2.625,"4-1,15-30",1599997085
