,id,home_od,away_od,ss,add_time
707,347583781,2.500,1.500,"0-0,0-0",1715017262
389,81198529,3.000,1.363,"0-0,0-15",1715018181
388,81198569,2.750,1.400,"0-0,15-30",1715018244
387,81198588,2.625,1.444,"0-0,30-30",1715018283
386,81198597,2.750,1.400,"0-0,30-40",1715018300
385,81198640,3.000,1.363,"0-1,0-0",1715018355
384,81198703,2.750,1.400,"0-1,15-0",1715018428
382,81198820,2.750,1.400,"0-1,30-0",1715018539
381,81198821,3.000,1.363,"0-1,30-15",1715018542
379,81198870,3.400,1.300,"0-1,30-30",1715018584
378,81198898,3.500,1.285,"0-1,30-40",1715018615
377,81198938,4.000,1.222,"0-2,0-0",1715018662
376,81198981,4.333,1.200,"0-2,0-15",1715018716
375,81199014,4.500,1.181,"0-2,0-30",1715018767
374,81199044,4.333,1.200,"0-2,30-30",1715018801
373,81199069,4.500,1.181,"0-2,30-40",1715018832
372,81199109,4.333,1.200,"0-2,40-40",1715018881
371,81199130,3.750,1.250,"0-2,A-40",1715018906
370,81199135,3.400,1.300,"1-2,0-0",1715018921
367,81199298,3.250,1.333,"1-2,15-0",1715019124
366,81199301,3.000,1.363,"1-2,30-0",1715019127
365,81199304,2.750,1.400,"1-2,40-0",1715019128
362,81199388,3.000,1.363,"2-2,0-15",1715019209
361,81199397,2.625,1.444,"2-2,15-15",1715019218
675,347585341,2.100,1.666,"2-2,30-30",1715019298
358,81199514,2.250,1.571,"2-2,40-30",1715019377
354,81199583,2.250,1.571,"2-2,A-40",1715019450
349,81199678,2.750,1.400,"2-2,40-A",1715019561
348,81199689,2.500,1.500,"2-2,40-40",1715019577
347,81199701,3.000,1.363,"2-3,0-0",1715019592
344,81199876,3.400,1.300,"2-3,0-15",1715019784
343,81199894,3.750,1.250,"2-3,0-30",1715019808
342,81199915,3.400,1.300,"2-3,15-30",1715019840
341,81199917,3.000,1.363,"2-3,30-30",1715019852
340,81199944,3.500,1.285,"2-3,30-40",1715019897
339,81199980,4.333,1.200,"2-4,0-0",1715019948
337,81200078,4.333,1.200,"2-4,0-15",1715020067
332,81200167,4.000,1.222,"2-4,15-15",1715020169
331,81200182,3.750,1.250,"2-4,30-15",1715020180
330,81200188,4.000,1.222,"2-4,30-30",1715020189
329,81200218,3.500,1.285,"2-4,40-30",1715020215
324,81200353,4.000,1.222,"2-4,40-40",1715020362
323,81200370,4.333,1.200,"2-4,40-A",1715020376
321,81200499,5.000,1.166,"2-5,0-0",1715020513
320,81200519,4.500,1.181,"2-5,15-0",1715020533
319,81200522,4.333,1.200,"2-5,30-0",1715020541
318,81200557,4.000,1.222,"2-5,40-0",1715020583
316,81200647,4.000,1.222,"3-5,0-0",1715020682
314,81200656,4.333,1.200,"3-5,0-15",1715020690
313,81200666,5.000,1.166,"3-5,0-30",1715020701
311,81200699,5.000,1.166,"3-5,0-40",1715020735
620,347586376,-,-,"3-5,15-40",1715020773
306,81200799,4.333,1.200,"3-5,30-40",1715020869
304,81200828,4.333,1.200,"3-5,40-A",1715020887
302,81200874,3.500,1.285,"3-5,40-40",1715020947
301,81200892,3.250,1.333,"3-5,A-40",1715020970
300,81200945,2.625,1.444,"4-5,0-0",1715021053
298,81201070,2.625,1.444,"4-5,15-0",1715021192
297,81201088,2.375,1.533,"4-5,30-0",1715021207
294,81201134,2.500,1.500,"4-5,30-15",1715021285
290,81201197,3.000,1.363,"4-5,30-30",1715021380
282,81201266,3.500,1.285,"4-5,30-40",1715021463
280,81201499,4.500,1.181,"4-6,0-0,0-0",1715021796
278,81201521,4.500,1.181,"4-6,0-0,15-15",1715021835
276,81201538,4.333,1.200,"4-6,0-0,15-0",1715021862
275,81201541,5.500,1.142,"4-6,0-0,15-30",1715021866
273,81201580,5.500,1.142,"4-6,0-0,15-40",1715021927
272,81201603,6.000,1.125,"4-6,0-1,0-0",1715021968
271,81201662,5.500,1.142,"4-6,0-1,15-0",1715022039
270,81201692,5.000,1.166,"4-6,0-1,30-0",1715022070
268,81201736,5.000,1.166,"4-6,0-1,40-15",1715022124
267,81201753,5.500,1.142,"4-6,0-1,30-15",1715022144
266,81201764,4.500,1.181,"4-6,1-1,0-0",1715022156
265,81201801,5.000,1.166,"4-6,1-1,0-15",1715022208
262,81201835,5.500,1.142,"4-6,1-1,0-30",1715022266
261,81201836,5.000,1.166,"4-6,1-1,15-30",1715022268
260,81201844,4.333,1.200,"4-6,1-1,30-30",1715022278
257,81201901,3.750,1.250,"4-6,1-1,40-30",1715022351
256,81201907,4.333,1.200,"4-6,1-1,40-40",1715022357
255,81201918,5.000,1.166,"4-6,1-1,40-A",1715022377
254,81201938,5.500,1.142,"4-6,1-2,0-0",1715022417
253,81202017,6.000,1.125,"4-6,1-2,15-15",1715022566
252,81202025,7.000,1.100,"4-6,1-2,15-30",1715022585
249,81202086,6.000,1.125,"4-6,1-2,30-30",1715022662
248,81202093,5.000,1.166,"4-6,1-2,40-30",1715022675
237,81202226,8.000,1.083,"4-6,1-2,40-A",1715022870
230,81202318,6.000,1.125,"4-6,1-2,40-40",1715023015
229,81202320,5.500,1.142,"4-6,1-2,A-40",1715023017
224,81202445,5.500,1.142,"4-6,2-2,0-15",1715023207
223,81202451,4.500,1.181,"4-6,2-2,0-0",1715023215
222,81202460,6.000,1.125,"4-6,2-2,0-30",1715023236
218,81202492,5.000,1.166,"4-6,2-2,15-30",1715023319
215,81202511,3.750,1.250,"4-6,2-2,40-30",1715023349
214,81202523,4.333,1.200,"4-6,2-2,30-30",1715023370
211,81202613,3.000,1.363,"4-6,3-2,0-0",1715023527
210,81202614,3.400,1.300,"4-6,3-2,0-15",1715023528
209,81202626,3.000,1.363,"4-6,3-2,15-15",1715023554
206,81202662,3.500,1.285,"4-6,3-2,15-30",1715023628
203,81202709,3.250,1.333,"4-6,3-2,30-30",1715023688
202,81202722,3.750,1.250,"4-6,3-2,30-40",1715023702
200,81202768,3.750,1.250,"4-6,3-2,40-A",1715023753
199,81202788,3.250,1.333,"4-6,3-2,40-40",1715023794
198,81202800,2.750,1.400,"4-6,3-2,A-40",1715023849
196,81202845,2.375,1.533,"4-6,4-2,15-0",1715023957
195,81202848,2.625,1.444,"4-6,4-2,0-0",1715023968
192,81202892,2.500,1.500,"4-6,4-2,15-15",1715024022
191,81202897,2.625,1.444,"4-6,4-2,15-30",1715024032
190,81202898,2.750,1.400,"4-6,4-2,15-40",1715024038
189,81202911,2.625,1.444,"4-6,4-2,30-40",1715024056
188,81202926,2.500,1.500,"4-6,4-2,40-40",1715024105
187,81202958,2.625,1.444,"4-6,4-2,40-A",1715024168
186,81202960,2.750,1.400,"4-6,4-3,0-0",1715024172
185,81203046,2.500,1.500,"4-6,4-3,15-0",1715024319
184,81203068,2.750,1.400,"4-6,4-3,15-15",1715024352
183,81203090,3.400,1.300,"4-6,4-3,15-30",1715024390
181,81203121,3.500,1.285,"4-6,4-3,30-40",1715024468
179,81203144,4.000,1.222,"4-6,4-3,15-40",1715024509
176,81203168,3.000,1.363,"4-6,4-3,40-40",1715024555
172,81203200,3.750,1.250,"4-6,4-3,40-A",1715024607
170,81203211,5.500,1.142,"4-6,4-4,0-15",1715024625
169,81203218,6.500,1.111,"4-6,4-4,0-30",1715024646
168,81203222,4.500,1.181,"4-6,4-4,0-0",1715024653
167,81203225,5.500,1.142,"4-6,4-4,15-30",1715024665
166,81203236,4.333,1.200,"4-6,4-4,30-30",1715024700
165,81203241,5.500,1.142,"4-6,4-4,30-40",1715024712
161,81203295,4.000,1.222,"4-6,4-4,40-40",1715024811
160,81203302,7.000,1.100,"4-6,4-5,0-0",1715024823
