,id,home_od,away_od,ss,add_time
459,81860512,1.615,2.300,"0-0,0-0",1715856552
458,81863465,1.666,2.200,"0-0,15-15",1715857969
457,81863502,1.800,2.000,"0-0,15-30",1715857992
453,81863611,1.666,2.200,"0-0,30-30",1715858061
452,81863620,1.800,2.000,"0-0,30-40",1715858068
450,81863688,1.727,2.100,"0-0,40-40",1715858094
449,81863706,1.615,2.300,"0-0,A-40",1715858101
448,81863771,1.571,2.375,"1-0,0-0",1715858136
447,81863898,1.615,2.300,"1-0,0-15",1715858209
446,81864025,1.666,2.200,"1-0,0-30",1715858294
729,348232174,1.727,2.100,"1-0,0-40",1715858302
444,81864282,1.666,2.200,"1-0,15-40",1715858441
443,81864285,1.615,2.300,"1-0,30-40",1715858443
724,348232433,1.727,2.100,"1-1,0-0",1715858448
723,348232483,1.615,2.300,"1-1,15-0",1715858494
440,81864452,1.666,2.200,"1-1,15-15",1715858569
435,81864640,1.800,2.000,"1-1,15-30",1715858652
434,81864655,2.000,1.800,"1-1,15-40",1715858658
433,81864658,2.100,1.727,"1-2,0-0",1715858659
432,81864897,2.200,1.666,"1-2,0-15",1715858807
431,81864932,2.100,1.727,"1-2,15-15",1715858827
428,81865160,2.200,1.666,"1-2,15-30",1715858949
426,81865215,2.100,1.727,"1-2,30-30",1715858992
424,81865257,2.200,1.666,"1-2,30-40",1715859017
422,81865368,2.200,1.666,"1-2,40-A",1715859064
421,81865377,2.000,1.800,"1-2,40-40",1715859067
418,81865540,1.800,2.000,"1-2,A-40",1715859154
416,81865589,1.666,2.200,"2-2,0-0",1715859193
415,81865593,1.615,2.300,"2-2,15-0",1715859194
413,81865724,1.615,2.300,"2-2,30-15",1715859305
412,81865768,1.727,2.100,"2-2,30-30",1715859330
411,81865830,1.909,1.909,"2-2,30-40",1715859358
410,81865871,2.200,1.666,"2-3,0-0",1715859388
408,81866082,2.375,1.571,"2-3,0-15",1715859527
404,81866187,2.375,1.571,"2-3,15-30",1715859604
403,81866194,2.200,1.666,"2-3,15-15",1715859605
402,81866211,2.500,1.533,"2-3,15-40",1715859617
401,81866251,2.625,1.500,"2-4,0-0",1715859645
400,81866333,2.500,1.533,"2-4,15-0",1715859692
398,81866472,2.500,1.533,"2-4,30-15",1715859760
397,81866478,2.375,1.571,"2-4,40-15",1715859764
396,81866496,2.625,1.500,"2-4,15-15",1715859774
393,81866757,2.375,1.571,"3-4,0-0",1715859954
392,81866759,2.500,1.533,"3-4,0-15",1715859958
391,81866799,2.625,1.500,"3-4,0-30",1715859979
390,81866810,2.500,1.533,"3-4,15-30",1715859992
389,81866884,2.300,1.615,"3-4,30-30",1715860052
386,81866959,2.500,1.533,"3-4,30-40",1715860108
385,81866976,2.200,1.666,"3-4,40-40",1715860116
378,81867063,2.375,1.571,"3-4,40-A",1715860165
377,81867096,2.625,1.500,"3-5,0-0",1715860190
374,81867154,2.750,1.444,"3-5,0-15",1715860237
373,81867156,2.625,1.500,"3-5,15-15",1715860238
650,348235423,7.000,1.100,"3-5,30-15",1715860260
648,348235552,7.000,1.100,"3-5,40-30",1715860354
368,81867591,2.500,1.533,"4-5,0-0",1715860529
367,81867602,2.300,1.615,"4-5,15-0",1715860533
364,81867690,2.500,1.533,"4-5,15-15",1715860588
363,81867693,2.200,1.666,"4-5,30-15",1715860592
360,81867888,1.909,1.909,"4-5,40-15",1715860698
357,81867958,2.100,1.727,"4-5,40-30",1715860747
348,81868220,2.300,1.615,"4-5,40-40",1715860921
346,81868259,2.000,1.800,"4-5,A-40",1715860944
343,81868324,1.666,2.200,"5-5,0-0",1715860995
342,81868342,1.800,2.000,"5-5,0-15",1715861007
340,81868459,2.300,1.615,"5-5,0-40",1715861078
338,81868515,2.000,1.800,"5-5,0-30",1715861110
337,81868524,2.500,1.533,"5-6,0-0",1715861118
336,81868711,2.750,1.444,"5-6,0-15",1715861253
335,81868909,3.000,1.400,"5-6,0-40",1715861351
331,81869033,3.000,1.400,"5-6,15-40",1715861410
326,81869310,3.200,1.363,"5-7,0-0,0-0",1715861602
324,81869382,3.400,1.333,"5-7,0-0,0-15",1715861639
323,81869386,4.000,1.250,"5-7,0-0,0-30",1715861641
321,81869426,3.750,1.285,"5-7,0-0,15-30",1715861667
319,81869562,3.000,1.400,"5-7,0-0,40-30",1715861755
318,81869588,3.400,1.333,"5-7,0-0,30-30",1715861769
311,81869835,4.333,1.222,"5-7,0-0,40-A",1715861906
309,81869880,4.500,1.200,"5-7,0-1,0-0",1715861947
303,81869989,4.500,1.200,"5-7,0-1,15-15",1715862040
302,81870009,4.333,1.222,"5-7,0-1,15-0",1715862049
301,81870027,5.000,1.166,"5-7,0-1,15-30",1715862062
294,81870144,4.500,1.200,"5-7,0-1,30-30",1715862123
293,81870148,5.000,1.166,"5-7,0-1,30-40",1715862124
291,81870235,6.000,1.125,"5-7,0-2,0-0",1715862177
286,81870321,5.000,1.166,"5-7,0-2,15-0",1715862225
285,81870334,6.000,1.125,"5-7,0-2,15-15",1715862232
284,81870346,5.500,1.142,"5-7,0-2,30-15",1715862241
283,81870427,5.000,1.166,"5-7,0-2,40-15",1715862279
280,81870521,5.500,1.142,"5-7,0-2,40-30",1715862336
278,81870607,8.000,1.083,"5-7,0-2,40-A",1715862373
272,81870736,6.500,1.111,"5-7,0-2,40-40",1715862489
271,81870740,5.000,1.166,"5-7,1-2,0-0",1715862492
270,81870749,5.500,1.142,"5-7,0-2,A-40",1715862500
269,81870964,6.000,1.125,"5-7,1-2,0-15",1715862643
268,81870990,7.000,1.100,"5-7,1-2,0-30",1715862664
267,81871036,6.000,1.125,"5-7,1-2,15-30",1715862714
266,81871062,5.000,1.166,"5-7,1-2,30-30",1715862741
264,81871120,5.500,1.142,"5-7,1-2,30-40",1715862803
257,81871312,-,-,"5-7,1-2,40-A",1715862943
251,81871395,5.000,1.166,"5-7,1-2,40-40",1715862997
250,81871403,4.333,1.222,"5-7,1-2,A-40",1715863000
245,81871587,2.750,1.444,"5-7,2-2,15-0",1715863101
243,81871609,3.400,1.333,"5-7,2-2,0-0",1715863113
242,81871615,2.750,1.444,"5-7,2-2,30-0",1715863118
239,81871711,2.625,1.500,"5-7,2-2,40-0",1715863168
234,81871933,2.500,1.533,"5-7,3-2,0-0",1715863310
233,81871935,2.625,1.500,"5-7,3-2,0-15",1715863311
232,81871945,2.750,1.444,"5-7,3-2,0-30",1715863323
231,81871972,3.000,1.400,"5-7,3-2,0-40",1715863350
225,81872112,2.625,1.500,"5-7,3-3,30-0",1715863440
224,81872138,3.200,1.363,"5-7,3-3,0-0",1715863451
223,81872170,2.750,1.444,"5-7,3-3,15-0",1715863464
221,81872234,2.750,1.444,"5-7,3-3,40-15",1715863484
219,81872255,3.000,1.400,"5-7,3-3,30-15",1715863502
212,81872556,2.500,1.533,"5-7,4-3,0-0",1715863640
207,81872628,2.200,1.666,"5-7,4-3,15-0",1715863664
206,81872638,2.000,1.800,"5-7,4-3,30-0",1715863671
204,81872751,1.727,2.100,"5-7,4-3,40-0",1715863721
203,81872805,1.615,2.300,"5-7,5-3,0-0",1715863744
201,81872919,1.615,2.300,"5-7,5-3,15-0",1715863805
200,81872941,1.533,2.500,"5-7,5-3,30-0",1715863816
194,81873065,1.666,2.200,"5-7,5-3,30-15",1715863898
193,81873083,1.571,2.375,"5-7,5-3,40-15",1715863906
179,81873600,1.666,2.200,"5-7,6-3,0-0,0-15",1715864240
177,81873629,1.615,2.300,"5-7,6-3,0-0,0-0",1715864254
174,81873694,1.800,2.000,"5-7,6-3,0-0,0-30",1715864287
171,81873770,1.666,2.200,"5-7,6-3,0-0,15-30",1715864340
168,81873859,1.571,2.375,"5-7,6-3,0-0,30-30",1715864406
167,81873865,1.363,3.200,"5-7,6-3,0-0,40-30",1715864410
166,81873879,1.533,2.500,"5-7,6-3,0-0,40-40",1715864420
163,81874102,1.400,3.000,"5-7,6-3,0-0,A-40",1715864569
159,81874172,-,-,"5-7,6-3,1-0,0-0",1715864613
156,81874243,1.300,3.500,"5-7,6-3,1-0,0-15",1715864651
154,81874264,1.363,3.200,"5-7,6-3,1-0,0-30",1715864663
150,81874327,1.333,3.400,"5-7,6-3,1-0,15-30",1715864711
149,81874348,1.250,4.000,"5-7,6-3,1-0,30-30",1715864732
142,81874446,1.200,4.500,"5-7,6-3,1-0,40-30",1715864795
139,81874507,1.285,3.750,"5-7,6-3,1-0,40-40",1715864833
135,81874629,-,-,"5-7,6-3,1-0,A-40",1715864888
134,81874641,1.166,5.000,"5-7,6-3,2-0,0-0",1715864894
133,81874737,1.200,4.500,"5-7,6-3,2-0,0-30",1715864959
131,81874786,1.166,5.000,"5-7,6-3,2-0,0-15",1715864985
130,81874794,1.222,4.333,"5-7,6-3,2-0,0-40",1715864989
128,81875044,1.222,4.333,"5-7,6-3,2-1,0-0",1715865134
127,81875050,1.300,3.500,"5-7,6-3,2-1,0-15",1715865140
126,81875073,1.250,4.000,"5-7,6-3,2-1,15-15",1715865152
125,81875108,1.200,4.500,"5-7,6-3,2-1,30-15",1715865175
123,81875203,-,-,"5-7,6-3,2-1,30-30",1715865256
122,81875216,1.400,3.000,"5-7,6-3,2-1,30-40",1715865271
119,81875268,1.250,4.000,"5-7,6-3,2-1,40-40",1715865318
112,81875406,1.444,2.750,"5-7,6-3,2-1,40-A",1715865410
