,id,home_od,away_od,ss,add_time
349,300066855,2.500,1.500,"0-0,0-0",1620899257
149,34106466,2.625,1.500,"0-0,15-0",1620900599
148,34106476,2.750,1.444,"0-0,15-15",1620900606
147,34106503,3.000,1.400,"0-0,15-30",1620900636
146,34106529,3.200,1.363,"0-0,15-40",1620900666
343,300068294,3.000,1.363,"0-1,0-0",1620900755
145,34106621,3.000,1.400,"0-1,15-0",1620900765
341,300068346,2.500,1.500,"0-1,30-0",1620900797
144,34106680,2.750,1.444,"0-1,40-0",1620900819
143,34106769,-,-,"1-1,0-15",1620900906
142,34106788,3.000,1.400,"1-1,0-30",1620900922
140,34106837,3.000,1.400,"1-1,0-40",1620900971
139,34106854,3.200,1.363,"1-2,0-0",1620900982
138,34106974,3.000,1.400,"1-2,15-0",1620901103
137,34107014,2.750,1.444,"1-2,30-0",1620901141
329,300068785,2.250,1.571,"1-2,40-0",1620901181
328,300068840,2.500,1.500,"2-2,0-15",1620901232
136,34107116,3.000,1.400,"2-2,0-30",1620901251
135,34107160,2.750,1.444,"2-2,15-30",1620901303
324,300068970,2.500,1.500,"2-2,15-40",1620901334
134,34107244,2.625,1.500,"2-2,30-40",1620901382
131,34107304,2.375,1.571,"2-2,40-40",1620901438
130,34107305,2.625,1.500,"2-2,40-A",1620901440
129,34107342,2.750,1.444,"2-3,0-0",1620901465
128,34107490,2.625,1.500,"2-3,15-0",1620901608
127,34107506,2.500,1.533,"2-3,30-0",1620901633
126,34107527,2.375,1.571,"2-3,40-0",1620901648
125,34107585,2.300,1.615,"3-3,0-0",1620901704
124,34107611,2.200,1.666,"3-3,15-0",1620901730
123,34107641,2.300,1.615,"3-3,15-15",1620901764
122,34107675,2.375,1.571,"3-3,15-30",1620901798
121,34107699,2.500,1.533,"3-3,15-40",1620901833
120,34107756,2.375,1.571,"3-3,30-40",1620901894
119,34107764,2.500,1.533,"3-4,0-0",1620901900
118,34107922,2.750,1.444,"3-4,0-15",1620902067
117,34107955,2.625,1.500,"3-4,15-15",1620902105
116,34107986,2.375,1.571,"3-4,30-15",1620902130
113,34108043,2.300,1.615,"3-4,40-15",1620902181
112,34108048,2.200,1.666,"4-4,0-0",1620902184
111,34108097,2.300,1.615,"4-4,0-15",1620902230
110,34108131,2.375,1.571,"4-4,0-30",1620902259
109,34108150,2.500,1.533,"4-4,0-40",1620902278
108,34108298,2.625,1.500,"4-5,0-0",1620902440
107,34108324,2.375,1.571,"4-5,15-0",1620902462
106,34108358,2.300,1.615,"4-5,30-0",1620902496
290,300070388,2.050,1.700,"4-5,40-0",1620902538
105,34108435,2.200,1.666,"5-5,0-0",1620902567
104,34108484,2.300,1.615,"5-5,0-15",1620902619
103,34108520,2.375,1.571,"5-5,0-30",1620902665
102,34108556,2.500,1.533,"5-5,0-40",1620902702
99,34108792,2.375,1.571,"5-6,15-0",1620902890
98,34108799,2.300,1.615,"5-6,30-0",1620902894
280,300070962,2.000,1.750,"5-6,40-0",1620902931
97,34108881,2.200,1.666,"6-6,0-0",1620902977
96,34108934,1.909,1.909,"6-6,1-0",1620903027
94,34109016,1.800,2.000,"6-6,2-0",1620903110
93,34109044,2.000,1.800,"6-6,2-1",1620903137
91,34109088,1.666,2.200,"6-6,3-1",1620903192
89,34109126,1.800,2.000,"6-6,3-2",1620903235
86,34109232,2.300,1.615,"6-6,3-3",1620903326
85,34109249,2.750,1.444,"6-6,3-4",1620903344
84,34109282,3.200,1.363,"6-6,3-5",1620903377
83,34109379,3.750,1.285,"6-6,3-6",1620903459
81,34109593,4.500,1.200,"6-7,0-0,0-0",1620903650
80,34109808,4.333,1.222,"6-7,0-0,15-0",1620903831
79,34109847,4.000,1.250,"6-7,0-0,30-0",1620903868
78,34109891,4.333,1.222,"6-7,0-0,30-15",1620903909
76,34109965,5.000,1.166,"6-7,0-0,30-30",1620903976
72,34110025,-,-,"6-7,0-0,30-40",1620904037
60,34110295,-,-,"6-7,0-0,40-A",1620904318
59,34110304,5.000,1.166,"6-7,0-0,40-40",1620904325
58,34110328,4.500,1.200,"6-7,0-0,A-40",1620904355
224,300072700,2.100,1.666,"6-7,1-0,0-0",1620904389
223,300072767,2.200,1.615,"6-7,1-0,0-15",1620904461
57,34110447,4.333,1.222,"6-7,1-0,15-15",1620904481
56,34110477,4.500,1.200,"6-7,1-0,15-30",1620904516
219,300072851,2.250,1.571,"6-7,1-0,15-40",1620904547
55,34110526,5.000,1.166,"6-7,1-1,0-0",1620904576
54,34110575,5.500,1.142,"6-7,1-1,0-15",1620904626
53,34110617,5.000,1.166,"6-7,1-1,15-15",1620904664
52,34110670,6.000,1.125,"6-7,1-1,15-30",1620904709
50,34110777,-,-,"6-7,1-1,15-40",1620904787
48,34110852,-,-,"6-7,1-1,30-40",1620904836
47,34110866,6.000,1.125,"6-7,1-1,40-40",1620904845
42,34110992,-,-,"6-7,1-1,40-A",1620904928
41,34111010,15.000,1.030,"6-7,1-2,0-0",1620904942
40,34111195,17.000,1.025,"6-7,1-2,0-15",1620905101
38,34111240,17.000,1.025,"6-7,1-2,0-30",1620905138
37,34111250,15.000,1.030,"6-7,1-2,15-30",1620905148
35,34111311,11.000,1.050,"6-7,1-2,30-30",1620905207
33,34111369,8.000,1.083,"6-7,1-2,40-30",1620905262
30,34111436,8.000,1.083,"6-7,1-2,A-40",1620905314
28,34111491,11.000,1.050,"6-7,1-2,40-40",1620905359
27,34111511,15.000,1.030,"6-7,1-2,40-A",1620905372
24,34111596,21.000,1.015,"6-7,1-3,0-0",1620905457
176,300074011,10.000,1.062,"6-7,1-3,15-0",1620905473
23,34111650,19.000,1.020,"6-7,1-3,30-0",1620905507
175,300074102,9.000,1.071,"6-7,1-3,40-0",1620905565
22,34111863,17.000,1.025,"6-7,2-3,0-0",1620905725
20,34111893,19.000,1.020,"6-7,2-3,0-15",1620905751
19,34111912,23.000,1.012,"6-7,2-3,0-30",1620905768
18,34111957,26.000,1.010,"6-7,2-4,0-0",1620905813
17,34111991,29.000,1.006,"6-7,2-4,0-15",1620905845
15,34112045,-,-,"6-7,2-4,0-30",1620905902
13,34112069,-,-,"6-7,2-4,15-30",1620905922
12,34112081,26.000,1.010,"6-7,2-4,30-30",1620905932
11,34112102,23.000,1.012,"6-7,2-4,40-30",1620905952
9,34112180,-,-,"6-7,2-4,40-40",1620906025
4,34112236,-,-,"6-7,2-4,40-A",1620906079
2,34112380,-,-,"6-7,2-5,0-0",1620906214
0,34112412,-,-,"6-7,2-5,0-15",1620906247
