,id,home_od,away_od,ss,add_time
666,347820269,3.250,1.333,"0-0,0-0",1715283564
397,81440976,3.500,1.300,"0-0,15-0",1715284305
396,81440983,3.750,1.285,"0-0,15-15",1715284317
395,81440988,4.000,1.250,"0-0,15-30",1715284320
394,81441014,4.333,1.222,"0-0,15-40",1715284362
393,81441032,4.000,1.250,"0-0,30-40",1715284396
391,81441062,4.000,1.250,"0-0,40-A",1715284474
386,81441119,3.500,1.300,"0-0,40-40",1715284597
385,81441124,3.200,1.363,"0-0,A-40",1715284603
383,81441182,2.500,1.533,"1-0,15-0",1715284682
382,81441196,2.300,1.615,"1-0,30-0",1715284707
380,81441200,2.625,1.500,"1-0,0-0",1715284713
377,81441227,2.200,1.666,"1-0,40-0",1715284769
376,81441228,2.100,1.727,"2-0,0-0",1715284770
375,81441232,2.300,1.615,"2-0,0-15",1715284779
373,81441272,2.300,1.615,"2-0,0-30",1715284853
372,81441289,2.200,1.666,"2-0,15-30",1715284868
371,81441312,2.100,1.727,"2-0,30-30",1715284911
370,81441329,1.909,1.909,"2-0,40-30",1715284953
367,81441387,2.000,1.800,"2-0,40-40",1715285074
366,81441435,2.100,1.727,"2-0,40-A",1715285174
363,81441512,2.200,1.666,"2-1,0-0",1715285364
360,81441540,2.500,1.533,"2-1,0-15",1715285400
356,81441559,2.100,1.727,"2-1,30-15",1715285441
354,81441576,2.300,1.615,"2-1,15-15",1715285470
351,81441601,2.000,1.800,"2-1,40-15",1715285514
350,81441607,2.200,1.666,"2-1,40-30",1715285528
349,81441608,2.375,1.571,"2-1,40-40",1715285537
346,81441645,2.750,1.444,"2-1,40-A",1715285621
344,81441673,3.200,1.363,"2-2,0-0",1715285663
343,81441679,3.500,1.300,"2-2,0-15",1715285682
340,81441729,3.200,1.363,"2-2,15-15",1715285785
337,81441769,3.400,1.333,"2-2,15-30",1715285854
334,81441819,3.750,1.285,"2-2,15-40",1715285928
333,81441820,3.400,1.333,"2-2,30-40",1715285931
327,81441895,3.000,1.400,"2-2,40-40",1715286079
326,81441898,2.500,1.533,"2-2,A-40",1715286082
324,81441916,3.200,1.363,"2-2,40-A",1715286106
323,81441925,3.500,1.300,"2-3,0-0",1715286120
318,81442019,3.400,1.333,"2-3,15-0",1715286306
316,81442074,3.400,1.333,"2-3,30-15",1715286367
314,81442088,-,-,"2-3,15-15",1715286379
313,81442095,3.000,1.400,"2-3,40-15",1715286388
571,347821640,2.250,1.571,"3-3,0-0",1715286435
308,81442197,2.750,1.444,"3-3,15-15",1715286526
307,81442205,3.200,1.363,"3-3,0-15",1715286535
306,81442207,2.625,1.500,"3-3,30-15",1715286538
305,81442226,2.200,1.666,"3-3,40-15",1715286584
302,81442305,2.000,1.800,"4-3,0-0",1715286737
300,81442327,2.000,1.800,"4-3,15-15",1715286771
298,81442356,2.200,1.666,"4-3,0-15",1715286809
297,81442358,1.909,1.909,"4-3,30-15",1715286815
296,81442366,1.800,2.000,"4-3,40-15",1715286822
295,81442382,1.909,1.909,"4-3,40-30",1715286876
287,81442474,1.727,2.100,"5-3,0-0",1715287025
285,81442484,1.727,2.100,"5-3,0-15",1715287036
284,81442487,1.666,2.200,"5-3,15-15",1715287040
283,81442490,1.615,2.300,"5-3,30-15",1715287043
279,81442556,1.727,2.100,"5-3,30-40",1715287126
278,81442577,1.666,2.200,"5-3,30-30",1715287161
277,81442589,1.727,2.100,"5-4,0-0",1715287185
274,81442702,1.666,2.200,"5-4,15-0",1715287362
271,81442737,1.800,2.000,"5-4,15-15",1715287420
265,81442767,1.727,2.100,"5-4,30-15",1715287479
264,81442775,1.800,2.000,"5-4,30-30",1715287484
263,81442781,1.666,2.200,"5-4,40-30",1715287497
260,81442871,1.533,2.500,"6-4,0-0,0-0",1715287687
257,81442889,1.615,2.300,"6-4,0-0,0-15",1715287715
251,81442931,1.615,2.300,"6-4,0-0,15-30",1715287759
250,81442939,1.533,2.500,"6-4,0-0,15-15",1715287765
249,81442943,1.666,2.200,"6-4,0-0,15-40",1715287767
248,81442962,1.727,2.100,"6-4,0-1,0-0",1715287805
247,81442987,1.909,1.909,"6-4,0-1,0-15",1715287868
238,81443051,1.727,2.100,"6-4,0-1,15-15",1715287980
237,81443055,1.800,2.000,"6-4,0-1,30-30",1715287984
236,81443065,1.666,2.200,"6-4,0-1,30-15",1715288000
235,81443078,1.571,2.375,"6-4,1-1,0-0",1715288031
234,81443092,1.666,2.200,"6-4,1-1,0-15",1715288074
229,81443201,1.571,2.375,"6-4,1-1,15-15",1715288227
227,81443220,1.400,3.000,"6-4,1-1,30-15",1715288243
225,81443249,1.500,2.625,"6-4,1-1,30-30",1715288299
223,81443255,1.666,2.200,"6-4,1-1,30-40",1715288330
218,81443330,1.727,2.100,"6-4,1-2,0-0",1715288480
217,81443340,1.909,1.909,"6-4,1-2,0-15",1715288490
215,81443380,1.909,1.909,"6-4,1-2,15-15",1715288563
213,81443405,2.000,1.800,"6-4,1-2,15-30",1715288603
212,81443407,2.100,1.727,"6-4,1-2,30-40",1715288607
