,id,home_od,away_od,ss,add_time
264,347885478,2.050,1.700,"0-0,0-0",1715433089
125,81510565,2.300,1.615,"0-0,15-15",1715433721
124,81510580,2.200,1.666,"0-0,30-15",1715433765
121,81510657,2.000,1.800,"1-0,0-0",1715433924
120,81510671,1.909,1.909,"1-0,15-0",1715433965
119,81510684,1.800,2.000,"1-0,30-0",1715433982
117,81510717,1.800,2.000,"1-0,30-15",1715434042
114,81510734,1.909,1.909,"1-0,30-30",1715434074
113,81510741,1.727,2.100,"1-0,40-30",1715434084
112,81510750,1.909,1.909,"1-0,40-40",1715434108
109,81510808,2.200,1.666,"1-1,0-15",1715434250
108,81510818,2.375,1.571,"1-1,0-30",1715434279
107,81510823,2.625,1.500,"1-1,0-40",1715434307
104,81510854,2.500,1.533,"1-1,15-40",1715434384
102,81510882,3.200,1.363,"1-2,0-0",1715434457
101,81510906,3.400,1.333,"1-2,0-15",1715434518
100,81510919,3.200,1.363,"1-2,15-15",1715434561
99,81510952,2.750,1.444,"1-2,40-30",1715434629
98,81510966,2.625,1.500,"1-2,40-15",1715434649
96,81510987,2.375,1.571,"2-2,0-0",1715434689
95,81511004,2.625,1.500,"2-2,0-15",1715434728
231,347886202,2.750,1.400,"2-2,0-30",1715434772
94,81511040,2.300,1.615,"2-2,30-30",1715434854
93,81511052,2.625,1.500,"2-2,30-40",1715434887
92,81511064,2.300,1.615,"2-2,40-40",1715434912
91,81511095,2.000,1.800,"3-2,0-0",1715435007
88,81511152,2.100,1.727,"3-2,0-15",1715435131
87,81511162,2.200,1.666,"3-2,0-30",1715435156
222,347886376,2.000,1.750,"3-2,15-40",1715435200
85,81511215,2.200,1.666,"3-3,0-0",1715435289
84,81511223,2.375,1.571,"3-3,0-15",1715435297
81,81511273,2.750,1.444,"3-3,0-30",1715435387
215,347886479,3.500,1.285,"3-3,15-40",1715435389
80,81511282,2.500,1.533,"3-3,15-30",1715435411
79,81511295,2.750,1.444,"3-3,30-40",1715435441
