,id,home_od,away_od,ss,add_time
151,347911050,1.571,2.250,"0-0,0-0",1715521573
67,81537173,1.500,2.625,"0-0,30-0",1715522491
149,347911362,1.533,2.375,"0-0,15-0",1715522502
148,347911379,1.500,2.500,"0-0,40-15",1715522556
66,81537193,1.444,2.750,"1-0,0-0",1715522573
146,347911432,1.500,2.500,"1-0,15-30",1715522719
65,81537249,1.500,2.625,"1-1,0-0",1715522746
144,347911457,1.533,2.375,"1-1,15-0",1715522821
64,81537270,1.444,2.750,"1-1,40-0",1715522838
63,81537277,1.400,3.000,"2-1,0-0",1715522875
62,81537318,1.444,2.750,"2-1,15-30",1715523036
58,81537357,1.363,3.200,"2-1,30-30",1715523141
57,81537360,1.444,2.750,"2-1,30-40",1715523145
136,347911572,1.533,2.375,"2-2,0-0",1715523223
56,81537396,1.363,3.200,"2-1,40-40",1715523239
55,81537403,1.444,2.750,"2-2,15-0",1715523245
54,81537418,1.400,3.000,"2-2,30-0",1715523271
132,347911621,1.400,2.750,"3-2,0-0",1715523398
53,81537463,1.444,2.750,"3-2,0-30",1715523479
52,81537486,1.363,3.200,"3-2,30-30",1715523554
50,81537534,1.400,3.000,"3-3,15-0",1715523704
49,81537536,1.444,2.750,"3-3,0-0",1715523709
125,347911722,1.500,2.500,"3-3,30-15",1715523792
48,81537606,1.400,3.000,"4-3,0-0",1715523913
47,81537623,1.285,3.750,"4-3,30-0",1715524051
46,81537625,1.222,4.333,"4-3,40-0",1715524066
45,81537628,1.166,5.000,"5-3,0-0",1715524075
120,347911793,1.050,11.000,"5-3,15-15",1715524137
44,81537650,1.142,5.500,"5-3,30-15",1715524161
43,81537660,1.125,6.000,"5-3,40-15",1715524198
41,81537719,1.125,6.000,"6-3,0-0,0-0",1715524374
40,81537720,1.142,5.500,"6-3,0-0,0-15",1715524380
39,81537734,1.125,6.000,"6-3,0-0,15-15",1715524439
38,81537735,1.142,5.500,"6-3,0-0,15-30",1715524441
111,347911884,1.500,2.500,"6-3,0-0,15-40",1715524460
37,81537759,1.166,5.000,"6-3,0-1,0-0",1715524542
110,347911913,1.571,2.250,"6-3,0-1,15-15",1715524611
36,81537783,1.142,5.500,"6-3,0-1,30-15",1715524650
108,347911930,1.444,2.625,"6-3,0-1,40-15",1715524666
35,81537801,1.125,6.000,"6-3,1-1,0-0",1715524719
33,81537814,-,-,"6-3,1-1,15-0",1715524771
32,81537818,1.125,6.000,"6-3,1-1,15-15",1715524788
31,81537829,1.166,5.000,"6-3,1-1,15-40",1715524849
101,347911975,1.571,2.250,"6-3,1-2,0-0",1715524873
30,81537875,1.200,4.500,"6-3,1-2,0-15",1715525013
29,81537881,1.166,5.000,"6-3,1-2,15-15",1715525037
98,347912026,1.533,2.375,"6-3,1-2,30-15",1715525046
28,81537898,1.142,5.500,"6-3,1-2,40-15",1715525080
96,347912060,1.500,2.500,"6-3,2-2,0-15",1715525172
27,81537952,1.166,5.000,"6-3,2-2,0-40",1715525244
26,81537962,1.200,4.500,"6-3,2-3,0-0",1715525283
25,81537995,1.166,5.000,"6-3,2-3,15-0",1715525410
92,347912131,1.533,2.375,"6-3,2-3,30-0",1715525469
24,81538012,1.200,4.500,"6-3,2-3,30-15",1715525510
23,81538018,1.166,5.000,"6-3,2-3,40-15",1715525530
22,81538039,1.142,5.500,"6-3,3-3,0-0",1715525593
21,81538053,-,-,"6-3,3-3,15-0",1715525639
20,81538070,1.083,8.000,"6-3,3-3,30-0",1715525715
19,81538092,1.040,13.000,"6-3,3-3,40-0",1715525812
18,81538108,1.025,17.000,"6-3,4-3,0-0",1715525883
17,81538150,1.006,29.000,"6-3,5-3,0-0",1715526065
16,81538164,1.005,34.000,"6-3,5-3,15-0",1715526106
15,81538170,1.006,29.000,"6-3,5-3,15-15",1715526131
14,81538176,1.005,34.000,"6-3,5-3,30-15",1715526160
13,81538180,1.001,67.000,"6-3,5-3,40-15",1715526194
10,81538216,1.002,51.000,"6-3,5-3,A-40",1715526329
9,81538219,1.006,29.000,"6-3,5-3,40-40",1715526339
7,81538251,1.006,29.000,"6-3,5-3,40-A",1715526423
6,81538257,1.010,26.000,"6-3,5-4,0-0",1715526444
4,81538290,1.005,34.000,"6-3,5-4,15-0",1715526519
3,81538306,1.001,67.000,"6-3,5-4,30-0",1715526594
2,81538326,-,-,"6-3,5-4,40-0",1715526662
0,81538336,-,-,"6-3,5-4,40-15",1715526684
