,id,home_od,away_od,ss,add_time
85,29733287,1.500,2.500,"0-0,0-0",1600272040
84,29733295,1.533,2.375,"0-0,0-15",1600272049
81,29733328,1.500,2.500,"0-0,15-15",1600272099
80,29733331,1.444,2.625,"0-0,30-15",1600272103
79,29733351,1.400,2.750,"0-0,40-15",1600272120
78,29733429,1.364,3.000,"1-0,0-0",1600272219
77,29733447,1.333,3.250,"1-0,15-0",1600272238
76,29733471,1.286,3.500,"1-0,30-0",1600272265
73,29733519,1.286,3.500,"1-0,40-0",1600272322
71,29733553,1.250,3.750,"2-0,0-0",1600272365
70,29733576,1.200,4.333,"2-0,15-0",1600272392
69,29733604,1.182,4.500,"2-0,30-0",1600272431
68,29733646,1.167,5.000,"2-0,40-0",1600272493
67,29733659,1.182,4.500,"2-0,40-15",1600272504
64,29733796,1.167,5.000,"3-0,0-0",1600272687
63,29733804,1.143,5.500,"3-0,15-0",1600272693
62,29733823,1.125,6.000,"3-0,30-0",1600272717
61,29733855,1.143,5.500,"3-0,30-15",1600272752
60,29733892,1.125,6.000,"3-0,40-15",1600272793
59,29733911,1.100,7.000,"4-0,0-0",1600272814
180,295483622,1.010,26.000,"4-0,15-0",1600272876
58,29733962,1.083,8.000,"4-0,30-0",1600272891
57,29733996,1.100,7.000,"4-0,30-15",1600272943
56,29734012,1.083,8.000,"4-0,40-15",1600272969
176,295483701,1.002,51.000,"5-0,0-0",1600272994
175,295483788,1.004,41.000,"5-0,0-15",1600273119
55,29734133,1.100,7.000,"5-0,0-30",1600273144
54,29734151,1.083,8.000,"5-0,15-30",1600273179
173,295483835,-,-,"5-0,30-30",1600273214
53,29734167,1.071,9.000,"5-0,40-30",1600273218
51,29734194,1.071,9.000,"5-0,40-40",1600273289
164,295483892,-,-,"5-0,A-40",1600273336
50,29734229,1.083,8.000,"5-0,40-A",1600273369
160,295483931,-,-,"5-1,0-0",1600273428
158,295483945,-,-,"5-1,15-0",1600273465
49,29734280,1.071,9.000,"5-1,30-0",1600273472
152,295483988,-,-,"5-1,40-0",1600273529
148,295484004,-,-,"5-1,40-15",1600273552
48,29734341,1.062,10.000,"6-1,0-0,0-0",1600273562
47,29734417,1.050,11.000,"6-1,0-0,15-0",1600273734
46,29734429,1.040,13.000,"6-1,0-0,30-0",1600273756
45,29734445,1.030,15.000,"6-1,0-0,40-0",1600273798
143,295484113,1.143,5.500,"6-1,0-0,40-15",1600273827
44,29734472,1.025,17.000,"6-1,1-0,0-0",1600273859
43,29734504,1.020,19.000,"6-1,1-0,15-0",1600273927
42,29734520,1.015,21.000,"6-1,1-0,30-0",1600273955
139,295484189,1.071,9.000,"6-1,1-0,40-0",1600273989
40,29734574,1.015,21.000,"6-1,1-0,40-15",1600274067
39,29734576,1.020,19.000,"6-1,1-0,40-30",1600274069
35,29734636,1.030,15.000,"6-1,1-0,40-40",1600274162
33,29734664,1.025,17.000,"6-1,1-0,A-40",1600274208
32,29734672,1.015,21.000,"6-1,2-0,0-0",1600274225
30,29734695,1.010,26.000,"6-1,2-0,15-0",1600274279
29,29734704,1.007,29.000,"6-1,2-0,30-0",1600274299
28,29734722,1.010,26.000,"6-1,2-0,30-15",1600274330
27,29734732,1.015,21.000,"6-1,2-0,30-30",1600274358
25,29734761,1.015,21.000,"6-1,2-0,30-40",1600274421
24,29734765,1.012,23.000,"6-1,2-0,40-40",1600274429
21,29734797,1.007,29.000,"6-1,2-0,A-40",1600274493
20,29734804,1.002,51.000,"6-1,3-0,0-0",1600274504
116,295484480,1.012,23.000,"6-1,3-0,15-0",1600274626
19,29734857,1.004,41.000,"6-1,3-0,15-15",1600274660
18,29734865,1.002,51.000,"6-1,3-0,30-15",1600274679
17,29734882,1.004,41.000,"6-1,3-0,30-30",1600274722
16,29734893,1.002,51.000,"6-1,3-0,40-30",1600274742
14,29734915,1.007,29.000,"6-1,3-0,40-A",1600274819
8,29734983,1.004,41.000,"6-1,3-0,40-40",1600274967
7,29734992,1.002,51.000,"6-1,3-0,A-40",1600274998
6,29735013,1.001,67.000,"6-1,4-0,0-0",1600275044
5,29735034,1.001,101.000,"6-1,4-0,15-0",1600275082
4,29735050,-,-,"6-1,4-0,30-0",1600275126
0,29735067,-,-,"6-1,4-0,40-0",1600275153
88,295484750,-,-,"6-1,5-0,0-0",1600275275
86,295484753,-,-,"6-1,5-0,15-0",1600275291
