,id,home_od,away_od,ss,add_time
184,45354126,1.444,2.750,"0-0,0-0",1652263484
181,45356134,1.533,2.500,"0-0,0-15",1652264538
180,45356152,1.571,2.375,"0-0,0-30",1652264546
179,45356184,1.615,2.300,"0-0,0-40",1652264561
178,45356244,1.727,2.100,"0-1,0-0",1652264595
177,45356397,1.615,2.300,"0-1,15-0",1652264666
176,45356459,1.571,2.375,"0-1,30-0",1652264698
175,45356530,1.666,2.200,"0-1,30-15",1652264737
174,45356563,1.615,2.300,"0-1,40-15",1652264761
173,45356605,1.533,2.500,"1-1,0-0",1652264783
172,45356678,1.444,2.750,"1-1,15-0",1652264824
171,45356745,1.363,3.200,"1-1,30-0",1652264865
170,45356797,1.444,2.750,"1-1,30-15",1652264896
169,45356840,1.500,2.625,"1-1,30-30",1652264921
168,45356909,1.571,2.375,"1-1,30-40",1652264955
167,45356962,1.666,2.200,"1-2,0-0",1652264984
166,45357245,1.800,2.000,"1-2,0-15",1652265124
165,45357298,1.666,2.200,"1-2,15-15",1652265150
164,45357364,1.615,2.300,"1-2,30-15",1652265187
163,45357386,1.727,2.100,"1-2,30-30",1652265203
161,45357570,-,-,"1-2,40-30",1652265311
160,45357597,1.571,2.375,"2-2,0-0",1652265328
159,45357655,1.444,2.750,"2-2,15-0",1652265358
157,45357771,1.533,2.500,"2-2,15-15",1652265414
156,45357803,1.444,2.750,"2-2,30-15",1652265429
154,45357913,1.500,2.625,"2-2,30-30",1652265494
153,45357940,1.400,3.000,"2-2,40-30",1652265509
145,45358488,1.363,3.200,"2-2,A-40",1652265792
144,45358547,1.444,2.750,"2-2,40-40",1652265824
143,45358602,1.533,2.500,"2-2,40-A",1652265852
142,45358654,1.615,2.300,"2-3,0-0",1652265879
141,45358938,1.533,2.500,"2-3,15-0",1652266035
140,45359035,1.666,2.200,"2-3,15-15",1652266083
139,45359126,1.800,2.000,"2-3,15-30",1652266125
138,45359180,1.666,2.200,"2-3,30-30",1652266158
137,45359245,1.571,2.375,"2-3,40-30",1652266186
136,45359308,1.533,2.500,"3-3,0-0",1652266221
134,45359431,1.400,3.000,"3-3,15-0",1652266280
133,45359461,1.333,3.400,"3-3,30-0",1652266296
132,45359540,1.400,3.000,"3-3,30-15",1652266331
131,45359622,1.500,2.625,"3-3,30-30",1652266369
130,45359689,1.571,2.375,"3-3,30-40",1652266403
129,45359757,1.615,2.300,"3-4,0-0",1652266436
128,45360029,1.800,2.000,"3-4,0-15",1652266584
127,45360077,1.666,2.200,"3-4,15-15",1652266613
126,45360125,1.615,2.300,"3-4,30-15",1652266640
125,45360209,1.727,2.100,"3-4,30-30",1652266687
124,45360265,1.615,2.300,"3-4,40-30",1652266720
123,45360316,1.533,2.500,"4-4,0-0",1652266744
122,45360410,1.615,2.300,"4-4,0-15",1652266803
121,45360426,1.666,2.200,"4-4,0-30",1652266818
120,45360472,1.727,2.100,"4-4,0-40",1652266840
119,45360507,1.800,2.000,"4-5,0-0",1652266860
117,45360810,1.727,2.100,"4-5,15-0",1652267016
116,45360836,1.800,2.000,"4-5,15-15",1652267027
115,45360940,2.000,1.800,"4-5,15-30",1652267089
113,45361112,2.500,1.533,"4-5,15-40",1652267183
112,45361135,3.400,1.333,"4-6,0-0,0-0",1652267199
111,45361595,2.750,1.444,"4-6,0-0,15-0",1652267473
110,45361643,3.200,1.363,"4-6,0-0,15-15",1652267503
108,45361783,2.625,1.500,"4-6,0-0,30-15",1652267584
107,45361844,3.000,1.400,"4-6,0-0,30-30",1652267611
106,45361914,3.400,1.333,"4-6,0-0,30-40",1652267649
105,45361990,3.000,1.400,"4-6,0-0,40-40",1652267686
104,45362055,3.200,1.363,"4-6,0-0,40-A",1652267723
103,45362175,3.500,1.300,"4-6,0-1,0-0",1652267788
102,45362291,3.200,1.363,"4-6,0-1,15-0",1652267855
101,45362330,3.000,1.400,"4-6,0-1,30-0",1652267882
249,311979343,1.750,2.000,"4-6,0-1,40-0",1652267908
100,45362413,2.750,1.444,"4-6,1-1,0-0",1652267930
97,45362580,2.500,1.533,"4-6,1-1,15-0",1652268024
96,45362623,2.750,1.444,"4-6,1-1,15-15",1652268050
95,45362681,3.000,1.400,"4-6,1-1,15-30",1652268081
92,45362840,2.625,1.500,"4-6,1-1,30-30",1652268170
91,45362842,2.300,1.615,"4-6,1-1,40-30",1652268171
89,45363178,2.000,1.800,"4-6,2-1,0-0",1652268354
88,45363189,1.909,1.909,"4-6,2-1,15-0",1652268365
87,45363230,2.000,1.800,"4-6,2-1,15-15",1652268389
86,45363268,1.909,1.909,"4-6,2-1,30-15",1652268416
85,45363310,1.800,2.000,"4-6,2-1,40-15",1652268438
84,45363499,-,-,"4-6,3-1,0-0",1652268548
83,45363556,1.727,2.100,"4-6,3-1,15-0",1652268582
81,45363643,1.727,2.100,"4-6,3-1,15-15",1652268629
80,45363676,1.800,2.000,"4-6,3-1,15-30",1652268646
79,45363781,1.727,2.100,"4-6,3-1,30-30",1652268706
78,45363877,1.800,2.000,"4-6,3-1,30-40",1652268756
70,45364394,1.727,2.100,"4-6,3-1,40-A",1652269039
69,45364448,1.666,2.200,"4-6,3-1,40-40",1652269066
68,45364519,1.615,2.300,"4-6,3-1,A-40",1652269111
67,45364574,1.500,2.625,"4-6,4-1,0-0",1652269148
205,311982220,1.012,23.000,"4-6,4-1,15-0",1652269312
66,45364898,1.444,2.750,"4-6,4-1,30-0",1652269323
65,45364929,1.500,2.625,"4-6,4-1,30-15",1652269343
64,45364980,1.444,2.750,"4-6,4-1,40-15",1652269365
200,311982402,1.004,41.000,"4-6,5-1,0-0",1652269396
63,45365151,1.400,3.000,"4-6,5-1,15-0",1652269449
62,45365192,1.444,2.750,"4-6,5-1,15-15",1652269473
197,311982732,1.002,51.000,"4-6,5-1,30-30",1652269561
61,45365384,1.400,3.000,"4-6,5-1,40-30",1652269579
192,311982839,1.004,41.000,"4-6,5-1,40-40",1652269616
60,45365504,1.444,2.750,"4-6,5-1,40-A",1652269647
191,311982934,1.005,34.000,"4-6,5-2,0-0",1652269663
190,311983234,1.002,51.000,"4-6,5-2,15-0",1652269817
59,45365796,1.400,3.000,"4-6,5-2,30-0",1652269834
186,311983342,-,-,"4-6,5-2,40-0",1652269877
57,45366320,1.400,3.000,"4-6,6-2,0-0,0-0",1652270164
56,45366367,1.500,2.625,"4-6,6-2,0-0,0-15",1652270191
55,45366416,1.571,2.375,"4-6,6-2,0-0,0-30",1652270219
54,45366442,1.615,2.300,"4-6,6-2,0-0,0-40",1652270234
53,45366476,1.571,2.375,"4-6,6-2,0-0,15-40",1652270253
52,45366540,1.500,2.625,"4-6,6-2,0-0,30-40",1652270290
51,45366596,1.571,2.375,"4-6,6-2,0-1,0-0",1652270327
48,45366779,-,-,"4-6,6-2,0-1,0-15",1652270447
47,45366812,2.000,1.800,"4-6,6-2,0-1,0-30",1652270464
46,45366841,2.375,1.571,"4-6,6-2,0-1,0-40",1652270482
44,45366928,2.300,1.615,"4-6,6-2,0-1,15-40",1652270537
42,45367003,2.750,1.444,"4-6,6-2,0-2,0-0",1652270585
40,45367089,3.200,1.363,"4-6,6-2,0-2,0-15",1652270638
39,45367112,2.750,1.444,"4-6,6-2,0-2,15-15",1652270653
37,45367223,2.200,1.666,"4-6,6-2,0-2,30-15",1652270717
36,45367259,2.750,1.444,"4-6,6-2,0-2,30-30",1652270730
34,45367347,3.200,1.363,"4-6,6-2,0-2,30-40",1652270780
33,45367388,4.000,1.250,"4-6,6-2,0-3,0-0",1652270801
32,45367652,3.500,1.300,"4-6,6-2,0-3,15-0",1652270942
31,45367703,3.400,1.333,"4-6,6-2,0-3,30-0",1652270965
30,45367731,3.750,1.285,"4-6,6-2,0-3,30-15",1652270987
29,45367772,4.000,1.250,"4-6,6-2,0-3,30-30",1652271015
28,45367811,3.750,1.285,"4-6,6-2,0-3,40-30",1652271039
27,45367869,3.400,1.333,"4-6,6-2,1-3,0-0",1652271076
25,45367977,3.750,1.285,"4-6,6-2,1-3,0-15",1652271143
24,45368014,3.400,1.333,"4-6,6-2,1-3,15-15",1652271161
22,45368095,3.750,1.285,"4-6,6-2,1-3,15-30",1652271217
21,45368122,3.200,1.363,"4-6,6-2,1-3,30-30",1652271233
20,45368181,4.000,1.250,"4-6,6-2,1-3,30-40",1652271271
19,45368292,5.000,1.166,"4-6,6-2,1-4,0-0",1652271330
18,45368572,5.500,1.142,"4-6,6-2,1-4,0-15",1652271479
17,45368619,7.000,1.100,"4-6,6-2,1-4,0-30",1652271507
15,45368750,6.500,1.111,"4-6,6-2,1-4,15-30",1652271581
13,45368849,5.500,1.142,"4-6,6-2,1-4,30-30",1652271632
11,45368907,8.000,1.083,"4-6,6-2,1-4,30-40",1652271668
9,45368971,21.000,1.015,"4-6,6-2,1-5,0-0",1652271702
8,45369029,29.000,1.006,"4-6,6-2,1-5,0-15",1652271737
6,45369100,41.000,1.004,"4-6,6-2,1-5,0-30",1652271783
4,45369169,26.000,1.010,"4-6,6-2,1-5,15-30",1652271824
0,45369238,-,-,"4-6,6-2,1-5,15-40",1652271865
