,id,home_od,away_od,ss,add_time
503,81442108,2.000,1.800,"0-0,0-0",1715286411
502,81442713,1.909,1.909,"0-0,15-0",1715287385
913,347821975,1.750,2.000,"0-0,30-0",1715287404
496,81442795,1.909,1.909,"0-0,30-15",1715287513
495,81442799,2.100,1.727,"0-0,30-30",1715287518
494,81442810,1.909,1.909,"0-0,40-30",1715287536
902,347822052,1.700,2.050,"1-0,0-0",1715287632
491,81442878,1.800,2.000,"1-0,15-0",1715287703
488,81442920,1.909,1.909,"1-0,15-15",1715287748
487,81442925,1.727,2.100,"1-0,30-15",1715287751
486,81442955,1.615,2.300,"1-0,40-15",1715287786
485,81442985,1.666,2.200,"1-0,40-30",1715287851
484,81442992,1.500,2.625,"2-0,0-0",1715287882
483,81443023,1.533,2.500,"2-0,15-15",1715287946
482,81443054,1.500,2.625,"2-0,15-0",1715287983
883,347822169,1.200,4.333,"2-0,30-15",1715287996
481,81443077,1.444,2.750,"2-0,40-15",1715288027
480,81443089,1.500,2.625,"2-0,40-30",1715288068
468,81443197,1.571,2.375,"2-0,40-40",1715288221
466,81443204,1.533,2.500,"2-0,A-40",1715288231
463,81443269,1.400,3.000,"3-0,15-0",1715288365
462,81443278,1.444,2.750,"3-0,0-0",1715288390
862,347822296,1.142,5.500,"3-0,15-15",1715288448
458,81443346,1.444,2.750,"3-0,15-30",1715288497
455,81443385,1.500,2.625,"3-0,15-40",1715288568
454,81443389,1.444,2.750,"3-1,15-0",1715288574
453,81443404,1.500,2.625,"3-1,0-0",1715288602
452,81443406,1.444,2.750,"3-1,30-0",1715288604
451,81443418,1.400,3.000,"3-1,40-0",1715288630
842,347822435,1.100,7.000,"4-1,0-0",1715288818
449,81443512,1.400,3.000,"4-1,0-15",1715288829
448,81443513,1.444,2.750,"4-1,0-30",1715288834
838,347822449,1.142,5.500,"4-1,0-40",1715288842
837,347822463,1.125,6.000,"4-1,15-40",1715288877
445,81443574,-,-,"4-2,0-0",1715289000
440,81443587,1.400,3.000,"4-2,15-0",1715289017
