,id,home_od,away_od,ss,add_time
288,325817541,1.950,1.800,"0-0,0-0",1683714485
137,58997784,1.909,1.909,"0-0,15-0",1683715351
136,58997942,2.000,1.800,"0-0,15-15",1683715416
135,58997974,2.100,1.727,"0-0,15-30",1683715428
134,58998031,2.300,1.615,"0-0,15-40",1683715476
131,58998279,2.500,1.533,"0-1,0-0",1683715603
130,58998345,2.300,1.615,"0-1,15-0",1683715630
128,58998445,2.100,1.727,"0-1,30-0",1683715686
127,58998481,2.000,1.800,"0-1,40-0",1683715706
123,58998681,2.100,1.727,"0-1,40-15",1683715818
122,58998686,2.000,1.800,"1-1,0-0",1683715819
121,58998723,1.909,1.909,"1-1,15-0",1683715832
120,58998767,2.000,1.800,"1-1,15-15",1683715853
119,58998854,1.909,1.909,"1-1,30-15",1683715898
118,58998957,1.800,2.000,"1-1,40-15",1683715964
267,325820597,1.615,2.200,"2-1,0-0",1683716018
266,325820864,1.700,2.050,"2-1,0-15",1683716149
117,58999395,1.909,1.909,"2-1,0-30",1683716173
116,58999570,2.000,1.800,"2-2,0-0",1683716267
115,58999624,2.100,1.727,"2-2,0-15",1683716303
114,58999731,2.000,1.800,"2-2,15-15",1683716349
113,58999824,1.909,1.909,"2-2,30-15",1683716399
112,58999895,2.000,1.800,"2-2,30-30",1683716452
111,58999921,1.909,1.909,"2-2,40-30",1683716467
107,59000053,2.200,1.666,"2-2,40-A",1683716558
105,59000134,2.000,1.800,"2-2,40-40",1683716584
102,59000352,2.625,1.500,"2-3,0-0",1683716695
101,59000374,2.750,1.444,"2-3,0-15",1683716710
100,59000404,3.000,1.400,"2-3,0-30",1683716724
99,59000496,3.200,1.363,"2-3,0-40",1683716764
246,325822064,6.000,1.125,"2-4,0-0",1683716780
98,59000624,3.400,1.333,"2-4,0-15",1683716834
97,59000684,3.750,1.285,"2-4,0-30",1683716861
96,59000729,3.400,1.333,"2-4,15-30",1683716891
95,59000782,3.200,1.363,"2-4,30-30",1683716921
94,59000912,3.000,1.400,"2-4,40-30",1683717002
93,59000923,3.400,1.333,"2-4,40-40",1683717007
92,59001029,3.200,1.363,"2-4,A-40",1683717050
91,59001127,3.000,1.400,"3-4,0-0",1683717087
90,59001453,3.200,1.363,"3-4,0-15",1683717231
87,59001542,3.400,1.333,"3-4,0-30",1683717285
86,59001553,3.500,1.300,"3-4,0-40",1683717291
231,325823180,9.000,1.071,"3-5,0-0",1683717316
230,325823370,8.000,1.083,"3-5,15-0",1683717397
