,id,home_od,away_od,ss,add_time
206,81320232,1.909,1.909,"0-0,0-0",1715159206
205,81320242,1.800,2.000,"0-0,15-0",1715159210
204,81320270,1.727,2.100,"0-0,30-0",1715159228
202,81320341,1.727,2.100,"0-0,30-15",1715159273
201,81320371,1.571,2.375,"0-0,40-15",1715159292
198,81320464,1.666,2.200,"0-0,40-30",1715159347
197,81320482,1.500,2.625,"1-0,0-0",1715159353
441,347704289,1.250,3.750,"1-0,15-0",1715159411
196,81320666,1.444,2.750,"1-0,30-0",1715159440
438,347704522,1.200,4.333,"2-0,0-0",1715159508
437,347704582,1.222,4.000,"2-0,0-15",1715159553
195,81320948,1.500,2.625,"2-0,0-30",1715159587
433,347704837,1.285,3.500,"2-0,0-40",1715159645
190,81321316,-,-,"2-0,15-40",1715159716
189,81321333,1.500,2.625,"2-1,0-0",1715159720
188,81321600,1.571,2.375,"2-1,0-15",1715159875
186,81321806,1.444,2.750,"2-1,30-15",1715159962
185,81321869,1.533,2.500,"2-1,15-15",1715159984
184,81321878,1.444,2.750,"2-1,40-15",1715159989
183,81321915,1.400,3.000,"3-1,0-0",1715160016
181,81322010,1.333,3.400,"3-1,15-0",1715160085
178,81322151,1.285,3.750,"3-1,30-0",1715160162
175,81322312,1.250,4.000,"3-1,40-0",1715160226
174,81322328,1.222,4.333,"4-1,0-0",1715160234
173,81322456,1.250,4.000,"4-1,0-15",1715160328
405,347706396,1.040,13.000,"4-1,15-15",1715160378
171,81322662,1.250,4.000,"4-1,30-30",1715160425
170,81322771,1.285,3.750,"4-1,15-30",1715160469
401,347706635,1.071,9.000,"4-1,30-40",1715160471
169,81322795,1.250,4.000,"4-1,40-40",1715160485
165,81322947,1.250,4.000,"4-1,A-40",1715160596
164,81322949,1.222,4.333,"5-1,0-0",1715160598
163,81322993,1.250,4.000,"5-1,0-15",1715160624
391,347706917,1.015,21.000,"5-1,0-30",1715160648
162,81323518,1.285,3.750,"5-2,0-15",1715160900
160,81323583,1.333,3.400,"5-2,0-30",1715160938
159,81323612,1.300,3.500,"5-2,15-30",1715160950
158,81323677,1.285,3.750,"5-2,30-30",1715160989
155,81323973,1.250,4.000,"5-2,40-30",1715161107
154,81323977,1.222,4.333,"6-2,0-0,0-0",1715161108
153,81324659,1.250,4.000,"6-2,0-0,0-15",1715161368
150,81324943,1.222,4.333,"6-2,0-0,15-15",1715161474
147,81325066,1.285,3.750,"6-2,0-0,15-40",1715161518
146,81325121,-,-,"6-2,0-0,15-30",1715161538
145,81325139,1.300,3.500,"6-2,0-1,0-0",1715161545
144,81325281,1.285,3.750,"6-2,0-1,15-0",1715161633
142,81325410,1.285,3.750,"6-2,0-1,30-15",1715161702
141,81325441,1.300,3.500,"6-2,0-1,15-15",1715161714
140,81325456,1.250,4.000,"6-2,0-1,40-15",1715161718
139,81325526,1.285,3.750,"6-2,0-1,40-30",1715161749
138,81325587,1.250,4.000,"6-2,1-1,0-0",1715161776
137,81325655,1.285,3.750,"6-2,1-1,0-15",1715161822
136,81325725,1.300,3.500,"6-2,1-1,0-30",1715161867
135,81325778,1.285,3.750,"6-2,1-1,15-30",1715161900
134,81325803,1.222,4.333,"6-2,1-1,30-30",1715161916
132,81325992,1.142,5.500,"6-2,1-1,40-30",1715161998
131,81326055,1.100,7.000,"6-2,2-1,0-0",1715162017
129,81326443,1.125,6.000,"6-2,2-1,0-15",1715162188
126,81326697,1.166,5.000,"6-2,2-1,0-30",1715162279
125,81326752,1.142,5.500,"6-2,2-1,15-30",1715162297
124,81326800,1.200,4.500,"6-2,2-1,15-40",1715162314
123,81326863,1.166,5.000,"6-2,2-1,30-40",1715162365
122,81326892,1.250,4.000,"6-2,2-2,0-0",1715162383
119,81327050,1.200,4.500,"6-2,2-2,15-0",1715162478
116,81327134,1.250,4.000,"6-2,2-2,15-15",1715162517
115,81327142,1.285,3.750,"6-2,2-2,15-30",1715162522
114,81327238,1.333,3.400,"6-2,2-2,15-40",1715162561
113,81327310,1.285,3.750,"6-2,2-2,30-40",1715162596
107,81327701,1.200,4.500,"6-2,2-2,40-40",1715162802
106,81327726,1.142,5.500,"6-2,2-2,A-40",1715162817
103,81328041,1.083,8.000,"6-2,3-2,0-0",1715162983
100,81328184,1.071,9.000,"6-2,3-2,15-0",1715163036
99,81328208,1.050,11.000,"6-2,3-2,30-0",1715163046
97,81328357,1.050,11.000,"6-2,3-2,40-0",1715163104
96,81328389,1.040,13.000,"6-2,4-2,0-0",1715163115
95,81328423,1.030,15.000,"6-2,4-2,15-0",1715163129
94,81328499,1.040,13.000,"6-2,4-2,15-15",1715163176
