,id,home_od,away_od,ss,add_time
631,347577831,1.500,2.500,"0-0,0-0",1715011267
387,81192497,1.400,2.750,"0-0,15-0",1715012184
385,81192563,1.400,2.750,"0-0,15-15",1715012252
380,81192608,-,-,"0-0,15-30",1715012295
378,81192660,1.533,2.375,"0-0,30-30",1715012349
377,81192674,1.571,2.250,"0-0,30-40",1715012356
372,81192805,1.500,2.500,"0-0,40-40",1715012510
367,81192925,1.571,2.250,"0-0,40-A",1715012627
365,81192978,1.615,2.200,"0-1,0-0",1715012675
364,81193033,1.750,2.000,"0-1,0-30",1715012715
359,81193221,1.909,1.909,"0-1,0-40",1715012841
354,81193260,1.950,1.800,"0-2,0-0",1715012867
351,81193361,2.100,1.666,"0-2,0-15",1715012923
348,81193448,2.000,1.750,"0-2,15-15",1715012972
345,81193515,2.100,1.666,"0-2,15-30",1715013019
342,81193609,2.200,1.615,"0-2,15-40",1715013079
341,81193621,2.250,1.571,"0-3,0-0",1715013087
340,81193722,2.200,1.615,"0-3,15-0",1715013177
339,81193768,2.250,1.571,"0-3,15-15",1715013236
338,81193837,2.375,1.533,"0-3,15-30",1715013306
337,81193864,2.200,1.615,"0-3,40-30",1715013329
334,81193985,2.250,1.571,"0-3,40-40",1715013453
331,81194033,2.200,1.615,"0-3,A-40",1715013500
328,81194062,2.100,1.666,"1-3,0-0",1715013525
327,81194065,2.200,1.615,"1-3,0-15",1715013527
323,81194171,2.050,1.700,"1-3,15-15",1715013617
322,81194189,2.000,1.750,"1-3,30-15",1715013638
321,81194230,1.909,1.909,"1-3,40-15",1715013668
320,81194264,1.950,1.800,"1-3,40-30",1715013696
319,81194324,2.050,1.700,"1-3,40-40",1715013745
318,81194405,1.950,1.800,"1-3,A-40",1715013809
316,81194454,1.700,2.050,"2-3,0-0",1715013855
313,81194648,1.800,1.950,"2-3,0-15",1715014032
312,81194651,1.700,2.050,"2-3,15-15",1715014037
311,81194663,1.800,1.950,"2-3,15-30",1715014046
310,81194687,1.950,1.800,"2-3,15-40",1715014077
309,81194725,2.050,1.700,"2-4,0-0",1715014131
307,81194770,2.000,1.750,"2-4,15-0",1715014177
306,81194794,2.100,1.666,"2-4,15-15",1715014212
305,81194811,2.200,1.615,"2-4,15-30",1715014242
301,81194914,2.050,1.700,"2-4,30-30",1715014358
298,81194982,1.950,1.800,"2-4,40-30",1715014430
297,81194986,2.100,1.666,"2-4,40-40",1715014433
294,81195037,1.950,1.800,"2-4,A-40",1715014498
290,81195169,1.700,2.050,"3-4,15-0",1715014619
289,81195172,1.800,1.950,"3-4,0-0",1715014624
288,81195192,1.615,2.200,"3-4,30-0",1715014642
287,81195218,1.700,2.050,"3-4,30-15",1715014669
282,81195332,1.800,1.950,"3-4,30-30",1715014818
281,81195339,2.000,1.750,"3-4,30-40",1715014827
280,81195351,2.200,1.615,"3-5,0-0",1715014839
279,81195402,2.050,1.700,"3-5,15-0",1715014898
278,81195462,1.950,1.800,"3-5,30-0",1715014965
275,81195564,2.050,1.700,"3-5,30-15",1715015043
274,81195585,2.200,1.615,"3-5,30-30",1715015060
273,81195600,2.000,1.750,"3-5,40-30",1715015070
270,81195689,2.200,1.615,"3-5,40-40",1715015158
265,81195789,2.375,1.533,"3-5,40-A",1715015233
261,81196075,3.000,1.363,"3-6,0-0,0-15",1715015441
260,81196097,2.750,1.400,"3-6,0-0,0-0",1715015458
257,81196177,3.250,1.333,"3-6,0-0,15-30",1715015515
254,81196204,2.750,1.400,"3-6,0-0,30-30",1715015538
252,81196235,3.400,1.300,"3-6,0-0,30-40",1715015563
251,81196274,3.750,1.250,"3-6,0-1,0-0",1715015589
250,81196396,4.000,1.222,"3-6,0-1,0-15",1715015684
247,81196501,4.500,1.181,"3-6,0-1,0-30",1715015778
241,81196656,4.000,1.222,"3-6,0-1,15-30",1715015875
237,81196688,5.000,1.166,"3-6,0-1,15-40",1715015895
236,81196720,4.333,1.200,"3-6,0-1,30-40",1715015926
233,81196802,3.750,1.250,"3-6,0-1,40-40",1715015993
228,81196887,4.333,1.200,"3-6,0-1,40-A",1715016094
226,81196940,6.000,1.125,"3-6,0-2,0-15",1715016148
225,81196950,5.000,1.166,"3-6,0-2,0-0",1715016153
224,81196984,4.500,1.181,"3-6,0-2,30-15",1715016186
223,81197022,4.000,1.222,"3-6,0-2,40-15",1715016212
222,81197042,4.333,1.200,"3-6,0-2,40-30",1715016227
221,81197061,4.000,1.222,"3-6,1-2,0-0",1715016266
220,81197149,4.500,1.181,"3-6,1-2,0-15",1715016395
219,81197195,4.000,1.222,"3-6,1-2,15-15",1715016443
218,81197205,4.500,1.181,"3-6,1-2,15-30",1715016451
217,81197227,3.750,1.250,"3-6,1-2,30-30",1715016481
214,81197300,4.500,1.181,"3-6,1-2,30-40",1715016616
212,81197321,6.000,1.125,"3-6,1-3,0-0",1715016644
211,81197355,4.333,1.200,"3-6,1-3,30-0",1715016696
209,81197418,4.000,1.222,"3-6,1-3,40-0",1715016790
449,347583505,2.625,1.444,"3-6,2-3,0-0",1715016869
208,81197540,3.400,1.300,"3-6,2-3,15-0",1715016961
205,81197584,3.000,1.363,"3-6,2-3,30-0",1715017033
204,81197599,2.625,1.444,"3-6,2-3,40-0",1715017054
203,81197621,2.500,1.500,"3-6,3-3,0-0",1715017084
200,81197716,2.750,1.400,"3-6,3-3,0-15",1715017182
440,347583743,1.950,1.800,"3-6,3-3,15-30",1715017213
198,81197757,2.500,1.500,"3-6,3-3,15-15",1715017241
197,81197776,3.400,1.300,"3-6,3-3,15-40",1715017265
196,81197780,4.000,1.222,"3-6,3-4,0-0",1715017272
195,81197887,3.400,1.300,"3-6,3-4,15-0",1715017434
192,81197964,2.750,1.400,"3-6,3-4,30-0",1715017531
431,347583962,1.909,1.909,"3-6,3-4,40-15",1715017540
191,81197973,2.500,1.500,"3-6,3-4,40-0",1715017543
190,81198043,2.375,1.533,"3-6,4-4,0-0",1715017592
189,81198062,2.200,1.615,"3-6,4-4,15-0",1715017609
188,81198117,2.000,1.750,"3-6,4-4,30-0",1715017669
187,81198132,1.909,1.909,"3-6,4-4,40-0",1715017686
186,81198150,1.800,1.950,"3-6,5-4,0-0",1715017705
185,81198280,1.666,2.100,"3-6,5-4,15-0",1715017854
184,81198302,1.800,1.950,"3-6,5-4,15-15",1715017877
182,81198362,1.950,1.800,"3-6,5-4,15-30",1715017949
178,81198415,2.000,1.750,"3-6,5-4,30-40",1715018018
175,81198497,-,-,"3-6,5-5,0-0",1715018138
173,81198511,1.950,1.800,"3-6,5-5,30-0",1715018155
172,81198531,2.050,1.700,"3-6,5-5,15-0",1715018187
171,81198571,2.375,1.533,"3-6,5-5,30-30",1715018249
170,81198585,3.250,1.333,"3-6,5-5,30-40",1715018280
168,81198638,2.500,1.500,"3-6,5-5,40-40",1715018353
163,81198699,-,-,"3-6,5-5,A-40",1715018422
160,81198847,1.909,1.909,"3-6,6-5,0-0",1715018567
159,81198850,2.100,1.666,"3-6,6-5,0-15",1715018569
156,81198928,2.375,1.533,"3-6,6-5,0-30",1715018646
155,81198935,2.050,1.700,"3-6,6-5,15-30",1715018655
152,81198988,1.950,1.800,"3-6,6-5,30-30",1715018732
151,81198992,1.666,2.100,"3-6,6-5,40-30",1715018736
146,81199174,1.444,2.625,"3-6,7-5,0-0,0-0",1715018975
145,81199178,1.400,2.750,"3-6,7-5,0-0,15-0",1715018985
142,81199227,1.500,2.500,"3-6,7-5,0-0,15-15",1715019049
141,81199236,1.615,2.200,"3-6,7-5,0-0,15-30",1715019057
140,81199253,1.500,2.500,"3-6,7-5,0-0,30-30",1715019077
139,81199272,1.666,2.100,"3-6,7-5,0-0,30-40",1715019096
138,81199306,1.950,1.800,"3-6,7-5,0-1,0-0",1715019129
136,81199421,2.375,1.533,"3-6,7-5,0-1,0-30",1715019245
135,81199434,2.100,1.666,"3-6,7-5,0-1,0-15",1715019268
134,81199443,2.375,1.533,"3-6,7-5,0-1,15-40",1715019286
130,81199543,2.100,1.666,"3-6,7-5,0-1,30-40",1715019407
126,81199576,1.950,1.800,"3-6,7-5,0-1,40-40",1715019440
125,81199578,1.700,2.050,"3-6,7-5,0-1,A-40",1715019442
124,81199623,1.500,2.500,"3-6,7-5,1-1,0-0",1715019496
123,81199657,1.400,2.750,"3-6,7-5,1-1,15-0",1715019534
122,81199669,1.333,3.250,"3-6,7-5,1-1,30-0",1715019555
119,81199714,1.400,2.750,"3-6,7-5,1-1,30-15",1715019614
118,81199715,-,-,"3-6,7-5,1-1,40-15",1715019616
115,81199828,1.285,3.500,"3-6,7-5,2-1,0-0",1715019736
114,81199862,1.363,3.000,"3-6,7-5,2-1,0-15",1715019767
113,81199885,1.444,2.625,"3-6,7-5,2-1,0-30",1715019801
112,81199913,1.363,3.000,"3-6,7-5,2-1,15-30",1715019841
111,81199934,1.444,2.625,"3-6,7-5,2-1,15-40",1715019878
104,81200035,-,-,"3-6,7-5,2-2,15-0",1715020020
103,81200041,1.533,2.375,"3-6,7-5,2-2,0-0",1715020022
101,81200060,1.533,2.375,"3-6,7-5,2-2,15-15",1715020045
100,81200063,1.400,2.750,"3-6,7-5,2-2,30-15",1715020049
99,81200079,1.571,2.250,"3-6,7-5,2-2,30-30",1715020070
96,81200123,1.400,2.750,"3-6,7-5,2-2,40-30",1715020127
92,81200283,1.300,3.400,"3-6,7-5,3-2,0-0",1715020276
91,81200291,1.222,4.000,"3-6,7-5,3-2,15-0",1715020284
88,81200399,1.300,3.400,"3-6,7-5,3-2,15-15",1715020405
86,81200412,1.400,2.750,"3-6,7-5,3-2,15-30",1715020423
85,81200428,1.444,2.625,"3-6,7-5,3-2,30-40",1715020442
83,81200451,1.500,2.500,"3-6,7-5,3-2,15-40",1715020468
82,81200452,1.571,2.250,"3-6,7-5,3-3,0-0",1715020470
81,81200497,1.444,2.625,"3-6,7-5,3-3,15-0",1715020512
80,81200521,1.363,3.000,"3-6,7-5,3-3,30-0",1715020538
79,81200567,1.444,2.625,"3-6,7-5,3-3,30-15",1715020596
78,81200590,1.333,3.250,"3-6,7-5,3-3,40-15",1715020623
74,81200681,1.400,2.750,"3-6,7-5,3-3,40-30",1715020715
69,81200838,1.363,3.000,"3-6,7-5,4-3,0-15",1715020894
68,81200848,1.300,3.400,"3-6,7-5,4-3,0-0",1715020905
67,81200854,1.500,2.500,"3-6,7-5,4-3,0-30",1715020914
66,81200879,1.615,2.200,"3-6,7-5,4-3,0-40",1715020953
63,81200928,1.533,2.375,"3-6,7-5,4-3,15-40",1715021033
62,81200931,1.444,2.625,"3-6,7-5,4-3,30-40",1715021034
59,81200980,1.285,3.500,"3-6,7-5,4-3,40-40",1715021091
58,81200983,1.444,2.625,"3-6,7-5,4-3,40-A",1715021094
55,81201059,1.571,2.250,"3-6,7-5,4-4,0-0",1715021182
52,81201081,1.444,2.625,"3-6,7-5,4-4,15-0",1715021199
49,81201107,1.615,2.200,"3-6,7-5,4-4,15-15",1715021251
46,81201137,1.444,2.625,"3-6,7-5,4-4,30-15",1715021287
45,81201139,1.300,3.400,"3-6,7-5,4-4,40-15",1715021289
42,81201198,1.250,3.750,"3-6,7-5,5-4,0-0",1715021381
41,81201241,1.363,3.000,"3-6,7-5,5-4,0-15",1715021437
40,81201294,1.250,3.750,"3-6,7-5,5-4,15-15",1715021510
39,81201297,1.363,3.000,"3-6,7-5,5-4,15-30",1715021514
36,81201353,1.250,3.750,"3-6,7-5,5-4,30-30",1715021606
35,81201357,1.400,2.750,"3-6,7-5,5-4,30-40",1715021617
31,81201427,1.571,2.250,"3-6,7-5,5-5,0-0",1715021711
30,81201432,1.500,2.500,"3-6,7-5,5-5,15-0",1715021716
28,81201479,1.615,2.200,"3-6,7-5,5-5,15-15",1715021776
27,81201487,1.950,1.800,"3-6,7-5,5-5,15-30",1715021785
26,81201490,1.666,2.100,"3-6,7-5,5-5,30-30",1715021786
25,81201527,2.200,1.615,"3-6,7-5,5-5,30-40",1715021848
23,81201561,-,-,"3-6,7-5,5-5,40-40",1715021901
20,81201592,1.400,2.750,"3-6,7-5,5-5,A-40",1715021960
19,81201601,1.285,3.500,"3-6,7-5,6-5,0-0",1715021967
17,81201709,1.363,3.000,"3-6,7-5,6-5,0-15",1715022096
16,81201745,1.533,2.375,"3-6,7-5,6-5,0-30",1715022135
15,81201790,1.400,2.750,"3-6,7-5,6-5,15-30",1715022194
14,81201820,1.571,2.250,"3-6,7-5,6-5,15-40",1715022245
13,81201849,1.666,2.100,"3-6,7-5,6-6,0-0",1715022289
12,81201887,1.444,2.625,"3-6,7-5,6-6,1-0",1715022333
10,81201933,1.615,2.200,"3-6,7-5,6-6,1-1",1715022406
9,81201939,1.363,3.000,"3-6,7-5,6-6,2-1",1715022418
8,81201968,1.700,2.050,"3-6,7-5,6-6,2-2",1715022484
6,81202003,2.200,1.615,"3-6,7-5,6-6,2-3",1715022547
5,81202016,1.700,2.050,"3-6,7-5,6-6,3-3",1715022566
3,81202077,-,-,"3-6,7-5,6-6,3-4",1715022651
2,81202102,4.000,1.222,"3-6,7-5,6-6,3-5",1715022687
0,81202135,-,-,"3-6,7-5,6-6,3-6",1715022744
