,id,home_od,away_od,ss,add_time
175,45227785,1.800,1.950,"0-0,0-0",1652015147
292,311833186,1.950,1.800,"0-0,0-15",1652016206
174,45228371,2.000,1.750,"0-0,0-40",1652016279
173,45228379,1.909,1.909,"0-0,15-40",1652016294
171,45228425,2.000,1.750,"0-1,0-0",1652016399
170,45228436,1.800,1.950,"0-1,15-0",1652016419
169,45228455,1.750,2.000,"0-1,30-0",1652016451
168,45228468,1.700,2.050,"0-1,40-0",1652016476
167,45228509,1.750,2.000,"1-1,0-15",1652016543
166,45228538,1.666,2.100,"1-1,15-15",1652016603
165,45228563,1.700,2.050,"1-1,15-30",1652016648
164,45228603,1.800,1.950,"1-2,0-0",1652016717
163,45228652,1.950,1.800,"1-2,0-15",1652016816
161,45228682,1.750,2.000,"1-2,30-15",1652016888
160,45228687,1.800,1.950,"1-2,15-15",1652016893
159,45228704,1.700,2.050,"1-2,40-15",1652016927
271,311833547,1.750,2.000,"2-2,0-0",1652016947
158,45228728,1.750,2.000,"2-2,0-15",1652016994
157,45228742,1.666,2.100,"2-2,15-15",1652017025
156,45228764,1.750,2.000,"2-2,15-30",1652017065
155,45228772,1.800,1.950,"2-2,15-40",1652017084
153,45228858,1.800,1.950,"2-3,15-15",1652017237
152,45228870,1.750,2.000,"2-3,15-0",1652017259
151,45228879,1.800,1.950,"2-3,30-15",1652017276
150,45228907,1.750,2.000,"2-3,40-15",1652017325
149,45228915,1.800,1.950,"2-3,40-30",1652017346
148,45228938,1.750,2.000,"3-3,0-0",1652017381
147,45228954,1.615,2.200,"3-3,15-0",1652017419
146,45228971,1.700,2.050,"3-3,15-15",1652017440
145,45228995,1.571,2.250,"3-3,30-15",1652017498
143,45229025,-,-,"3-3,30-30",1652017540
142,45229030,1.750,2.000,"3-3,30-40",1652017551
141,45229037,1.800,1.950,"3-4,0-0",1652017575
140,45229119,1.750,2.000,"3-4,15-0",1652017692
139,45229130,1.909,1.909,"3-4,15-15",1652017713
138,45229140,1.800,1.950,"3-4,30-15",1652017727
137,45229158,1.950,1.800,"3-4,30-30",1652017764
136,45229174,1.800,1.950,"3-4,40-30",1652017794
135,45229200,1.750,2.000,"4-4,0-0",1652017836
134,45229229,1.800,1.950,"4-4,0-15",1652017891
133,45229263,1.700,2.050,"4-4,15-15",1652017936
132,45229277,1.909,1.909,"4-4,15-40",1652017979
130,45229306,1.800,1.950,"4-4,30-40",1652018028
238,311834186,2.050,1.700,"4-5,0-0",1652018050
129,45229358,2.000,1.750,"4-5,0-15",1652018162
128,45229370,2.200,1.615,"4-5,0-30",1652018195
127,45229386,2.750,1.400,"4-5,0-40",1652018217
126,45229405,2.500,1.500,"4-5,15-40",1652018256
125,45229413,2.200,1.615,"4-5,30-40",1652018278
124,45229447,3.400,1.300,"4-6,0-0,0-0",1652018364
123,45229520,3.500,1.285,"4-6,0-0,0-15",1652018518
122,45229537,3.250,1.333,"4-6,0-0,15-15",1652018547
121,45229545,3.400,1.300,"4-6,0-0,15-30",1652018571
120,45229552,3.500,1.285,"4-6,0-0,15-40",1652018582
118,45229596,-,-,"4-6,0-0,30-40",1652018683
115,45229645,3.400,1.300,"4-6,0-0,40-A",1652018801
113,45229691,2.750,1.400,"4-6,0-0,40-40",1652018882
112,45229700,2.500,1.500,"4-6,0-0,A-40",1652018907
111,45229766,2.050,1.700,"4-6,1-0,0-0",1652019028
110,45229783,2.200,1.615,"4-6,1-0,0-15",1652019063
109,45229809,2.100,1.666,"4-6,1-0,15-15",1652019118
108,45229822,2.000,1.750,"4-6,1-0,30-15",1652019139
107,45229837,1.950,1.800,"4-6,2-0,0-0",1652019163
106,45229919,2.000,1.750,"4-6,2-0,0-30",1652019289
105,45229932,1.950,1.800,"4-6,2-0,15-40",1652019331
209,311834907,1.181,4.500,"4-6,2-1,0-0",1652019342
104,45230021,2.100,1.666,"4-6,2-1,0-15",1652019486
103,45230032,2.000,1.750,"4-6,2-1,15-15",1652019509
102,45230052,1.950,1.800,"4-6,2-1,30-15",1652019555
101,45230071,2.050,1.700,"4-6,2-1,30-30",1652019592
100,45230091,1.950,1.800,"4-6,2-1,40-30",1652019628
99,45230110,1.909,1.909,"4-6,3-1,0-0",1652019684
98,45230117,1.950,1.800,"4-6,3-1,0-15",1652019690
97,45230152,1.909,1.909,"4-6,3-1,15-15",1652019745
96,45230160,1.950,1.800,"4-6,3-1,15-30",1652019761
95,45230182,1.909,1.909,"4-6,3-1,30-30",1652019802
94,45230201,1.950,1.800,"4-6,3-1,30-40",1652019832
93,45230271,2.050,1.700,"4-6,3-2,0-15",1652019959
92,45230300,2.250,1.571,"4-6,3-2,0-30",1652020006
91,45230316,2.100,1.666,"4-6,3-2,15-30",1652020038
90,45230321,2.000,1.750,"4-6,3-2,30-30",1652020055
88,45230361,1.950,1.800,"4-6,3-2,40-30",1652020118
87,45230371,1.909,1.909,"4-6,4-2,0-0",1652020135
86,45230403,1.950,1.800,"4-6,4-2,0-30",1652020188
187,311835420,1.111,6.500,"4-6,4-2,0-40",1652020226
