,id,home_od,away_od,ss,add_time
150,59137682,1.800,2.000,"0-0,15-0",1683898387
148,59137727,1.909,1.909,"0-0,0-0",1683898426
144,59137756,1.800,2.000,"0-0,30-0",1683898455
143,59137774,1.727,2.100,"0-0,40-0",1683898485
142,59137808,1.666,2.200,"1-0,0-0",1683898534
141,59137849,1.727,2.100,"1-0,0-15",1683898592
136,59138033,-,-,"1-0,0-30",1683898762
135,59138036,1.727,2.100,"1-0,15-30",1683898765
133,59138126,1.666,2.200,"1-0,30-30",1683898846
132,59138146,1.571,2.375,"1-0,40-30",1683898857
128,59138249,1.533,2.500,"1-0,A-40",1683898978
123,59138319,1.615,2.300,"1-0,40-40",1683899062
122,59138349,1.727,2.100,"1-0,40-A",1683899092
290,325955264,1.750,2.000,"1-1,0-0",1683899134
289,325955297,1.666,2.100,"1-1,15-0",1683899194
119,59138529,1.800,2.000,"1-1,15-15",1683899313
118,59138540,1.727,2.100,"1-1,30-15",1683899324
117,59138548,1.800,2.000,"1-1,30-30",1683899335
114,59138634,2.000,1.800,"1-1,30-40",1683899485
110,59138707,2.500,1.533,"1-2,0-0",1683899551
109,59138736,2.300,1.615,"1-2,15-0",1683899598
107,59138782,2.000,1.800,"1-2,40-0",1683899669
106,59138796,2.100,1.727,"1-2,30-0",1683899688
105,59138803,2.000,1.800,"1-2,40-15",1683899693
103,59138855,2.200,1.666,"1-2,40-30",1683899765
102,59138864,2.375,1.571,"1-2,40-40",1683899773
101,59138891,2.625,1.500,"1-2,40-A",1683899809
100,59138898,2.750,1.444,"1-3,0-0",1683899821
99,59138925,2.625,1.500,"1-3,15-0",1683899875
94,59138986,2.500,1.533,"1-3,30-0",1683899951
93,59138997,2.375,1.571,"1-3,40-0",1683899958
92,59139099,2.625,1.500,"2-3,0-15",1683900101
90,59139148,2.500,1.533,"2-3,15-30",1683900174
89,59139152,2.375,1.571,"2-3,15-15",1683900177
88,59139176,2.625,1.500,"2-3,15-40",1683900221
87,59139193,2.750,1.444,"2-4,0-0",1683900248
86,59139229,3.000,1.400,"2-4,0-15",1683900282
85,59139256,3.200,1.363,"2-4,0-30",1683900324
84,59139307,3.500,1.300,"2-4,0-40",1683900380
83,59139342,3.750,1.285,"2-5,0-0",1683900428
81,59139475,3.750,1.285,"2-5,15-15",1683900555
80,59139483,3.500,1.300,"2-5,15-0",1683900568
76,59139563,3.750,1.285,"2-5,30-30",1683900643
75,59139567,4.000,1.250,"2-5,15-30",1683900650
237,325956413,2.200,1.615,"2-6,0-0,0-0",1683900670
74,59139842,4.500,1.200,"2-6,0-0,0-15",1683900946
73,59139878,4.333,1.222,"2-6,0-0,15-15",1683900991
72,59139905,4.000,1.250,"2-6,0-0,30-15",1683901019
71,59139938,4.333,1.222,"2-6,0-0,30-30",1683901065
68,59139987,4.000,1.250,"2-6,0-0,40-30",1683901117
67,59140035,3.500,1.300,"2-6,1-0,0-0",1683901145
66,59140063,3.750,1.285,"2-6,1-0,0-15",1683901168
62,59140191,4.000,1.250,"2-6,1-0,0-30",1683901322
61,59140197,4.333,1.222,"2-6,1-0,0-40",1683901331
59,59140290,4.333,1.222,"2-6,1-1,0-0",1683901420
58,59140304,4.000,1.250,"2-6,1-1,15-0",1683901429
57,59140322,3.750,1.285,"2-6,1-1,30-0",1683901442
56,59140381,4.000,1.250,"2-6,1-1,30-15",1683901512
52,59140485,3.750,1.285,"2-6,2-1,0-0",1683901644
51,59140494,4.000,1.250,"2-6,2-1,0-15",1683901656
50,59140512,4.333,1.222,"2-6,2-1,0-30",1683901674
49,59140550,4.000,1.250,"2-6,2-1,15-30",1683901707
207,325957448,2.100,1.666,"2-6,2-1,15-40",1683901757
48,59140624,4.333,1.222,"2-6,2-2,0-0",1683901803
47,59140650,4.000,1.250,"2-6,2-2,15-0",1683901838
46,59140691,3.750,1.285,"2-6,2-2,30-0",1683901879
45,59140711,3.500,1.300,"2-6,2-2,40-0",1683901905
44,59140762,3.400,1.333,"2-6,3-2,0-0",1683901944
43,59140826,3.750,1.285,"2-6,3-2,0-15",1683902058
42,59140851,4.000,1.250,"2-6,3-2,0-30",1683902100
198,325957776,2.100,1.666,"2-6,3-2,0-40",1683902158
38,59140979,4.000,1.250,"2-6,3-3,0-0",1683902267
37,59140981,-,-,"2-6,3-2,15-40",1683902268
36,59141001,4.333,1.222,"2-6,3-3,15-15",1683902297
35,59141034,5.000,1.166,"2-6,3-3,15-30",1683902347
34,59141059,6.500,1.111,"2-6,3-3,15-40",1683902392
33,59141092,10.000,1.062,"2-6,3-4,0-0",1683902442
30,59141197,11.000,1.050,"2-6,3-4,0-15",1683902625
28,59141219,11.000,1.050,"2-6,3-4,15-30",1683902651
27,59141238,15.000,1.030,"2-6,3-4,0-30",1683902677
26,59141254,9.000,1.071,"2-6,3-4,30-30",1683902703
24,59141275,5.500,1.142,"2-6,3-4,40-30",1683902743
17,59141353,8.000,1.083,"2-6,3-4,40-40",1683902857
14,59141449,11.000,1.050,"2-6,3-4,40-A",1683902968
13,59141456,15.000,1.030,"2-6,3-5,0-0",1683902977
166,325958477,9.000,1.071,"2-6,3-5,15-0",1683903023
165,325958484,10.000,1.062,"2-6,3-5,15-15",1683903033
12,59141494,13.000,1.040,"2-6,3-5,30-15",1683903065
163,325958510,8.000,1.083,"2-6,3-5,40-15",1683903084
11,59141533,15.000,1.030,"2-6,3-5,40-30",1683903147
10,59141558,13.000,1.040,"2-6,4-5,0-0",1683903194
7,59141651,19.000,1.020,"2-6,4-5,0-15",1683903342
6,59141653,29.000,1.006,"2-6,4-5,0-30",1683903343
5,59141673,19.000,1.020,"2-6,4-5,15-30",1683903385
2,59141722,41.000,1.004,"2-6,4-5,15-40",1683903456
0,59141742,-,-,"2-6,4-5,30-40",1683903483
