,id,home_od,away_od,ss,add_time
443,333666305,1.666,2.100,"0-0,0-0",1692726353
200,66982563,1.727,2.100,"0-0,0-15",1692727787
197,66982634,1.666,2.200,"0-0,15-15",1692727856
196,66982674,1.800,2.000,"0-0,15-30",1692727876
193,66982796,1.909,1.909,"0-0,15-40",1692727957
192,66982810,2.200,1.666,"0-1,0-0",1692727963
430,333667817,3.500,1.285,"0-1,0-15",1692727997
189,66982915,2.100,1.727,"0-1,15-15",1692728059
188,66982940,2.200,1.666,"0-1,15-30",1692728078
187,66982958,2.300,1.615,"0-1,15-40",1692728089
185,66983031,2.300,1.615,"0-2,0-0",1692728152
184,66983043,2.500,1.533,"0-2,0-15",1692728159
183,66983059,2.625,1.500,"0-2,0-30",1692728171
182,66983161,2.750,1.444,"0-2,0-40",1692728246
181,66983213,3.200,1.363,"0-2,15-40",1692728283
180,66983224,3.000,1.400,"0-2,30-40",1692728288
179,66983306,2.750,1.444,"0-2,40-40",1692728361
178,66983320,2.625,1.500,"0-2,A-40",1692728371
409,333668369,3.750,1.250,"1-2,0-0",1692728397
176,66983671,2.625,1.500,"1-2,0-15",1692728611
173,66983758,2.750,1.444,"1-2,0-30",1692728661
172,66983835,3.000,1.400,"1-2,0-40",1692728697
171,66983841,2.750,1.444,"1-3,0-0",1692728699
400,333668878,5.000,1.166,"1-2,15-40",1692728728
170,66983902,3.000,1.400,"1-3,0-15",1692728740
168,66984034,3.000,1.400,"1-3,15-15",1692728835
167,66984088,3.200,1.363,"1-3,15-30",1692728873
393,333669128,8.000,1.083,"1-3,30-40",1692728896
166,66984127,3.000,1.400,"1-3,40-40",1692728916
165,66984138,2.750,1.444,"1-3,A-40",1692728929
389,333669364,4.333,1.200,"2-3,0-0",1692729096
164,66984341,3.000,1.400,"2-3,0-15",1692729097
387,333669416,6.000,1.125,"2-3,0-30",1692729134
163,66984416,2.750,1.444,"2-3,15-30",1692729168
162,66984446,3.000,1.400,"2-3,15-40",1692729202
161,66984486,2.750,1.444,"2-3,30-40",1692729229
158,66984586,2.625,1.500,"2-3,40-40",1692729304
157,66984596,2.750,1.444,"2-3,40-A",1692729312
156,66984683,3.000,1.400,"2-4,0-0",1692729393
155,66984684,2.750,1.444,"2-4,15-0",1692729399
375,333669714,5.500,1.142,"2-4,30-0",1692729404
154,66984742,2.625,1.500,"2-4,40-0",1692729452
153,66984766,2.750,1.444,"2-4,40-15",1692729471
374,333669827,6.000,1.125,"2-4,40-30",1692729517
373,333669840,5.500,1.142,"3-4,0-0",1692729531
150,66984986,2.500,1.533,"3-4,15-0",1692729706
149,66984989,2.200,1.666,"3-4,30-0",1692729708
148,66985019,2.000,1.800,"3-4,40-0",1692729740
146,66985052,2.000,1.800,"3-4,40-15",1692729772
145,66985066,1.800,2.000,"4-4,0-0",1692729798
142,66985176,1.800,2.000,"4-4,15-0",1692729891
141,66985184,1.727,2.100,"4-4,30-0",1692729904
140,66985197,1.666,2.200,"4-4,40-0",1692729918
139,66985250,1.727,2.100,"4-4,40-15",1692729976
138,66985310,1.800,2.000,"4-4,40-30",1692730038
137,66985334,1.666,2.200,"5-4,0-0",1692730067
136,66985442,1.800,2.000,"5-4,0-15",1692730208
135,66985476,1.727,2.100,"5-4,15-30",1692730260
134,66985506,1.800,2.000,"5-4,15-40",1692730300
131,66985571,1.909,1.909,"5-5,0-0",1692730357
130,66985574,1.800,2.000,"5-5,15-0",1692730363
129,66985584,1.727,2.100,"5-5,30-0",1692730373
128,66985616,1.800,2.000,"5-5,30-15",1692730408
127,66985631,1.909,1.909,"5-5,30-30",1692730427
126,66985658,1.800,2.000,"5-5,40-30",1692730449
125,66985696,2.000,1.800,"5-5,40-40",1692730482
124,66985723,1.800,2.000,"5-5,A-40",1692730515
123,66985760,1.727,2.100,"6-5,0-0",1692730547
122,66985907,1.615,2.300,"6-5,15-0",1692730709
121,66985910,1.727,2.100,"6-5,15-15",1692730712
120,66985960,1.571,2.375,"6-5,30-15",1692730750
119,66986004,1.666,2.200,"6-5,30-30",1692730798
118,66986033,1.800,2.000,"6-5,30-40",1692730839
117,66986065,1.909,1.909,"6-6,0-0",1692730875
116,66986092,1.727,2.100,"6-6,1-0",1692730917
115,66986114,1.909,1.909,"6-6,1-1",1692730945
114,66986136,2.000,1.800,"6-6,1-2",1692730968
113,66986178,1.909,1.909,"6-6,2-2",1692731009
110,66986251,1.727,2.100,"6-6,3-2",1692731080
109,66986260,1.500,2.625,"6-6,4-2",1692731092
108,66986277,1.363,3.200,"6-6,5-2",1692731115
107,66986322,1.444,2.750,"6-6,5-3",1692731150
104,66986370,1.363,3.200,"6-6,6-3",1692731219
102,66986449,1.400,3.000,"6-6,6-4",1692731292
101,66986456,1.285,3.750,"7-6,0-0,0-0",1692731297
100,66986577,1.250,4.000,"7-6,0-0,15-0",1692731424
98,66986601,1.250,4.000,"7-6,0-0,15-15",1692731450
97,66986627,1.300,3.500,"7-6,0-0,15-30",1692731472
96,66986669,1.333,3.400,"7-6,0-0,15-40",1692731515
95,66986708,1.363,3.200,"7-6,0-1,0-0",1692731568
94,66986727,1.300,3.500,"7-6,0-1,15-0",1692731599
93,66986756,1.363,3.200,"7-6,0-1,15-15",1692731634
92,66986846,1.333,3.400,"7-6,0-1,30-15",1692731721
89,66986903,1.300,3.500,"7-6,0-1,40-15",1692731778
85,66987011,1.500,2.625,"7-6,0-1,40-A",1692731869
75,66987244,1.444,2.750,"7-6,0-1,40-40",1692732028
74,66987287,1.363,3.200,"7-6,0-1,A-40",1692732064
288,333672424,1.950,1.800,"7-6,1-1,0-0",1692732107
73,66987346,1.285,3.750,"7-6,1-1,15-0",1692732137
72,66987372,1.333,3.400,"7-6,1-1,15-15",1692732162
70,66987459,1.400,3.000,"7-6,1-1,15-40",1692732237
69,66987489,1.363,3.200,"7-6,1-1,15-30",1692732257
68,66987498,1.444,2.750,"7-6,1-2,0-0",1692732264
67,66987613,1.400,3.000,"7-6,1-2,15-0",1692732404
66,66987619,1.363,3.200,"7-6,1-2,30-0",1692732420
65,66987654,1.333,3.400,"7-6,1-2,40-0",1692732458
64,66987686,1.363,3.200,"7-6,1-2,40-15",1692732483
63,66987702,1.400,3.000,"7-6,1-2,40-30",1692732498
60,66987815,1.363,3.200,"7-6,2-2,0-0",1692732595
59,66987820,1.285,3.750,"7-6,2-2,15-0",1692732597
57,66987877,1.200,4.500,"7-6,2-2,30-0",1692732643
56,66987882,1.142,5.500,"7-6,2-2,40-0",1692732651
55,66987895,1.166,5.000,"7-6,2-2,40-15",1692732677
54,66987910,1.222,4.333,"7-6,2-2,40-30",1692732696
53,66987922,1.300,3.500,"7-6,2-2,40-40",1692732718
50,66987979,1.222,4.333,"7-6,2-2,A-40",1692732787
49,66987984,1.100,7.000,"7-6,3-2,0-0",1692732795
48,66988137,1.083,8.000,"7-6,3-2,15-0",1692732908
47,66988151,1.062,10.000,"7-6,3-2,30-0",1692732923
257,333673214,1.125,6.000,"7-6,3-2,40-0",1692732942
44,66988274,1.050,11.000,"7-6,4-2,0-0",1692733027
43,66988278,1.062,10.000,"7-6,4-2,0-30",1692733029
42,66988309,1.050,11.000,"7-6,4-2,0-15",1692733051
41,66988319,1.062,10.000,"7-6,4-2,0-40",1692733056
