,id,home_od,away_od,ss,add_time
339,356507681,1.909,1.909,"0-0,0-0",1724262625
338,356508957,1.950,1.800,"0-0,0-15",1724263789
147,90289418,2.000,1.800,"0-0,0-30",1724263857
146,90289485,1.909,1.909,"0-0,15-30",1724263900
145,90289552,2.000,1.800,"0-0,15-40",1724263953
144,90289648,2.100,1.727,"0-1,0-15",1724264034
143,90289671,2.000,1.800,"0-1,0-0",1724264054
140,90289721,2.100,1.727,"0-1,15-15",1724264102
139,90289745,2.000,1.800,"0-1,30-15",1724264115
138,90289826,1.909,1.909,"1-1,0-0",1724264173
321,356509466,1.950,1.800,"0-1,40-15",1724264208
317,356509493,1.950,1.800,"1-1,0-15",1724264238
137,90289969,2.000,1.800,"1-1,0-30",1724264287
313,356509638,2.100,1.666,"1-1,0-40",1724264355
310,356509752,2.000,1.750,"1-1,15-40",1724264435
309,356509775,2.100,1.666,"1-2,0-0",1724264451
136,90290318,1.909,1.909,"1-2,15-0",1724264541
135,90290370,1.800,2.000,"1-2,40-0",1724264586
133,90290527,1.800,2.000,"2-2,0-0",1724264698
132,90290545,1.909,1.909,"2-2,0-15",1724264711
303,356510079,2.000,1.750,"2-2,0-30",1724264713
131,90290592,2.000,1.800,"2-2,0-40",1724264749
299,356510153,2.100,1.666,"2-3,0-0",1724264795
129,90290802,2.100,1.727,"2-3,15-15",1724264948
128,90290831,1.909,1.909,"2-3,15-0",1724264967
127,90290847,2.300,1.615,"2-3,15-30",1724264975
126,90290906,2.625,1.500,"2-3,15-40",1724265029
125,90290938,2.375,1.571,"2-3,30-40",1724265072
119,90291051,2.200,1.666,"2-3,40-40",1724265163
118,90291078,2.000,1.800,"2-3,A-40",1724265182
284,356510700,1.950,1.800,"3-3,0-0",1724265288
283,356510741,2.000,1.750,"3-3,0-15",1724265327
117,90291373,2.100,1.727,"3-3,15-40",1724265406
116,90291383,2.000,1.800,"3-3,15-30",1724265416
113,90291552,2.100,1.727,"3-4,0-0",1724265582
106,90291629,2.300,1.615,"3-4,0-15",1724265658
