,id,home_od,away_od,ss,add_time
166,37621502,2.375,1.571,"0-0,0-0",1630028019
165,37621539,2.625,1.500,"0-0,0-15",1630028844
164,37621543,2.750,1.444,"0-0,0-30",1630028868
163,37621545,2.625,1.500,"0-0,15-30",1630028885
162,37621549,2.500,1.533,"0-0,30-30",1630028917
161,37621552,2.300,1.615,"0-0,40-30",1630028943
160,37621556,2.500,1.533,"0-0,40-40",1630028984
159,37621560,2.750,1.444,"0-0,40-A",1630029075
157,37621566,3.500,1.300,"0-1,0-0",1630029161
156,37621567,3.200,1.363,"0-1,15-0",1630029168
154,37621571,3.400,1.333,"0-1,15-15",1630029223
153,37621573,3.750,1.285,"0-1,15-30",1630029247
151,37621579,3.200,1.363,"0-1,30-30",1630029308
149,37621583,2.750,1.444,"0-1,40-30",1630029365
146,37621602,3.200,1.363,"0-1,40-40",1630029492
145,37621603,2.750,1.444,"0-1,A-40",1630029539
144,37621606,2.500,1.533,"1-1,0-0",1630029581
143,37621612,2.300,1.615,"1-1,15-0",1630029623
142,37621615,2.500,1.533,"1-1,15-15",1630029654
141,37621618,2.750,1.444,"1-1,15-30",1630029691
140,37621621,3.000,1.400,"1-1,15-40",1630029719
139,37621623,2.750,1.444,"1-1,30-40",1630029747
131,37621643,2.625,1.500,"1-1,40-40",1630029922
130,37621645,2.375,1.571,"1-1,A-40",1630029934
128,37621658,2.200,1.666,"2-1,0-0",1630030086
127,37621660,2.375,1.571,"2-1,0-15",1630030098
126,37621662,2.500,1.533,"2-1,0-30",1630030126
125,37621664,2.625,1.500,"2-1,0-40",1630030151
124,37621668,2.750,1.444,"2-2,0-0",1630030226
123,37621669,2.500,1.533,"2-2,15-0",1630030239
122,37621670,2.750,1.444,"2-2,15-15",1630030273
121,37621672,3.200,1.363,"2-2,15-30",1630030309
120,37621674,3.500,1.300,"2-2,15-40",1630030327
119,37621677,3.200,1.363,"2-2,30-40",1630030358
118,37621680,2.750,1.444,"2-2,40-40",1630030395
117,37621681,2.500,1.533,"2-2,A-40",1630030401
116,37621683,2.375,1.571,"3-2,0-0",1630030431
115,37621686,2.500,1.533,"3-2,0-15",1630030572
114,37621688,2.750,1.444,"3-2,0-30",1630030599
309,303807928,2.250,1.571,"3-2,0-40",1630030635
113,37621690,3.000,1.400,"3-3,0-0",1630030665
112,37621693,2.750,1.444,"3-3,15-0",1630030702
111,37621695,3.000,1.400,"3-3,15-15",1630030740
110,37621698,3.400,1.333,"3-3,15-30",1630030779
108,37621701,2.750,1.444,"3-3,30-30",1630030816
107,37621703,3.400,1.333,"3-3,30-40",1630030855
103,37621709,2.750,1.444,"3-3,40-40",1630030971
102,37621710,2.500,1.533,"3-3,A-40",1630031007
101,37621711,2.375,1.571,"4-3,0-0",1630031040
99,37621719,2.100,1.727,"4-3,15-0",1630031213
97,37621722,1.909,1.909,"4-3,30-0",1630031277
95,37621726,2.000,1.800,"4-3,30-15",1630031321
94,37621728,2.200,1.666,"4-3,30-30",1630031331
92,37621737,1.909,1.909,"4-3,40-30",1630031410
91,37621739,2.200,1.666,"4-3,40-40",1630031426
90,37621742,2.375,1.571,"4-3,40-A",1630031464
89,37621746,2.625,1.500,"4-4,0-0",1630031493
88,37621749,2.375,1.571,"4-4,15-0",1630031529
87,37621750,2.625,1.500,"4-4,15-15",1630031546
86,37621753,2.375,1.571,"4-4,30-15",1630031567
85,37621754,2.300,1.615,"4-4,40-15",1630031596
84,37621757,2.375,1.571,"4-4,40-30",1630031619
83,37621760,2.200,1.666,"5-4,0-0",1630031649
82,37621766,2.375,1.571,"5-4,0-15",1630031791
81,37621769,2.625,1.500,"5-4,0-30",1630031829
80,37621771,2.750,1.444,"5-4,0-40",1630031857
268,303807969,2.200,1.615,"5-5,0-0",1630031892
79,37621773,2.625,1.500,"5-5,15-0",1630031930
78,37621774,2.375,1.571,"5-5,30-0",1630031948
77,37621775,2.300,1.615,"5-5,40-0",1630031965
264,303807973,1.700,2.050,"6-5,0-0",1630031983
76,37621776,2.375,1.571,"6-5,0-15",1630032116
75,37621777,2.500,1.533,"6-5,0-30",1630032154
74,37621778,2.625,1.500,"6-5,0-40",1630032190
73,37621779,2.750,1.444,"6-6,0-0",1630032216
72,37621780,3.400,1.333,"6-6,0-1",1630032270
71,37621781,4.000,1.250,"6-6,0-2",1630032315
70,37621783,4.333,1.222,"6-6,0-3",1630032360
69,37621785,4.000,1.250,"6-6,1-3",1630032391
68,37621787,5.000,1.166,"6-6,1-4",1630032428
65,37621790,5.500,1.142,"6-6,1-5",1630032516
64,37621792,6.000,1.125,"6-6,1-6",1630032530
63,37621793,5.500,1.142,"6-6,2-6",1630032561
59,37621801,6.500,1.111,"6-7,0-0,0-0",1630033079
58,37621802,7.000,1.100,"6-7,0-0,0-15",1630033109
57,37621803,6.500,1.111,"6-7,0-0,15-15",1630033157
56,37621805,7.000,1.100,"6-7,0-0,15-30",1630033212
55,37621806,8.000,1.083,"6-7,0-0,15-40",1630033242
225,303808013,3.500,1.285,"6-7,0-1,0-0",1630033279
224,303808014,3.250,1.333,"6-7,0-1,15-0",1630033341
54,37621807,7.000,1.100,"6-7,0-1,30-0",1630033365
53,37621808,8.000,1.083,"6-7,0-1,30-15",1630033389
52,37621809,7.000,1.100,"6-7,0-1,40-15",1630033428
51,37621810,6.500,1.111,"6-7,1-1,0-0",1630033440
50,37621814,7.000,1.100,"6-7,1-1,0-15",1630033490
49,37621815,8.000,1.083,"6-7,1-1,0-30",1630033515
216,303808022,3.400,1.300,"6-7,1-1,0-40",1630033559
215,303808023,3.500,1.285,"6-7,1-2,0-0",1630033580
48,37621816,10.000,1.062,"6-7,1-2,0-15",1630033711
47,37621817,9.000,1.071,"6-7,1-2,15-15",1630033738
45,37621819,11.000,1.050,"6-7,1-2,15-30",1630033793
43,37621821,15.000,1.030,"6-7,1-2,15-40",1630033820
39,37621825,-,-,"6-7,1-2,30-40",1630033872
38,37621826,19.000,1.020,"6-7,1-3,0-0",1630033876
35,37621829,21.000,1.015,"6-7,1-3,0-15",1630033942
34,37621830,26.000,1.010,"6-7,1-3,0-30",1630033955
30,37621834,34.000,1.005,"6-7,1-3,0-40",1630034021
29,37621835,29.000,1.006,"6-7,1-3,15-40",1630034022
28,37621836,26.000,1.010,"6-7,1-3,30-40",1630034049
27,37621837,29.000,1.006,"6-7,1-4,0-0",1630034084
26,37621838,41.000,1.004,"6-7,1-4,0-15",1630034203
24,37621840,-,-,"6-7,1-4,0-30",1630034248
22,37621842,-,-,"6-7,1-4,0-40",1630034282
18,37621846,-,-,"6-7,1-4,15-40",1630034306
16,37621848,-,-,"6-7,1-4,30-40",1630034328
12,37621852,-,-,"6-7,1-5,0-0",1630034397
11,37621853,101.000,1.001,"6-7,1-5,15-0",1630034407
9,37621857,51.000,1.002,"6-7,1-5,30-0",1630034456
177,303808061,23.000,1.012,"6-7,1-5,40-0",1630034469
8,37621863,41.000,1.004,"6-7,2-5,0-0",1630034502
6,37621869,-,-,"6-7,2-5,0-15",1630034637
4,37621871,-,-,"6-7,2-5,0-30",1630034689
0,37621875,-,-,"6-7,2-5,0-40",1630034724
