,id,home_od,away_od,ss,add_time
311,333675771,1.950,1.800,"0-0,0-0",1692735669
135,66990839,1.800,2.000,"0-0,15-0",1692735733
134,66990843,1.909,1.909,"0-0,30-15",1692735737
132,66990886,1.909,1.909,"0-0,15-15",1692735770
131,66990893,1.800,2.000,"0-0,40-15",1692735776
130,66990972,1.666,2.200,"1-0,15-0",1692735857
128,66991002,1.727,2.100,"1-0,15-15",1692735878
127,66991008,1.800,2.000,"1-0,0-0",1692735885
299,333676036,1.750,2.000,"1-0,15-30",1692735904
297,333676159,1.800,1.950,"1-0,15-40",1692736000
124,66991211,1.909,1.909,"1-1,0-0",1692736039
123,66991218,2.000,1.800,"1-1,0-15",1692736043
122,66991235,1.909,1.909,"1-1,15-15",1692736074
120,66991309,1.909,1.909,"1-1,30-15",1692736145
119,66991318,1.800,2.000,"1-1,40-15",1692736149
116,66991375,1.909,1.909,"1-1,40-30",1692736197
115,66991399,1.800,2.000,"2-1,0-0",1692736215
113,66991557,1.800,2.000,"2-1,15-15",1692736370
112,66991610,1.727,2.100,"2-1,15-0",1692736415
110,66991664,1.800,2.000,"2-1,30-30",1692736466
109,66991690,1.666,2.200,"2-1,30-15",1692736487
108,66991706,1.909,1.909,"2-1,30-40",1692736500
107,66991779,1.800,2.000,"2-2,15-0",1692736566
106,66991807,1.909,1.909,"2-2,0-0",1692736586
105,66991840,2.000,1.800,"2-2,15-15",1692736621
104,66991866,1.909,1.909,"2-2,30-15",1692736640
101,66991975,1.800,2.000,"2-2,40-15",1692736718
100,66991977,1.909,1.909,"2-2,40-30",1692736719
99,66991985,1.800,2.000,"3-2,0-0",1692736724
98,66992125,1.909,1.909,"3-2,0-15",1692736847
97,66992166,1.800,2.000,"3-2,15-15",1692736879
93,66992244,1.909,1.909,"3-2,15-30",1692736947
92,66992252,1.727,2.100,"3-2,30-30",1692736955
91,66992298,1.800,2.000,"3-2,30-40",1692736987
90,66992337,1.909,1.909,"3-3,0-0",1692737020
88,66992384,1.909,1.909,"3-3,15-0",1692737073
87,66992424,2.000,1.800,"3-3,15-15",1692737107
85,66992531,2.000,1.800,"3-3,30-30",1692737200
81,66992616,1.909,1.909,"3-3,40-30",1692737256
80,66992622,1.800,2.000,"4-3,0-0",1692737259
79,66992671,1.909,1.909,"4-3,0-15",1692737326
234,333677725,1.909,1.909,"4-3,0-30",1692737366
77,66992792,1.909,1.909,"4-3,15-40",1692737427
76,66992832,2.000,1.800,"4-3,0-40",1692737454
75,66992880,1.909,1.909,"4-4,15-0",1692737496
74,66992903,1.800,2.000,"4-4,30-0",1692737515
226,333677977,1.666,2.100,"4-4,40-0",1692737578
73,66992976,1.727,2.100,"5-4,0-0",1692737587
72,66993122,1.800,2.000,"5-4,0-15",1692737724
69,66993169,1.909,1.909,"5-4,0-30",1692737779
66,66993226,1.800,2.000,"5-4,15-30",1692737814
65,66993237,1.909,1.909,"5-4,15-40",1692737820
213,333678342,1.909,1.909,"5-5,0-0",1692737861
64,66993345,2.100,1.727,"5-5,0-15",1692737878
63,66993391,1.909,1.909,"5-5,15-15",1692737909
210,333678437,1.800,1.950,"5-5,30-15",1692737930
62,66993429,1.800,2.000,"5-5,40-15",1692737953
61,66993448,1.909,1.909,"5-5,40-30",1692737981
59,66993704,-,-,"6-5,0-0",1692738158
204,333678878,1.750,2.000,"6-5,15-30",1692738338
54,66993959,1.800,2.000,"6-5,15-15",1692738369
53,66993972,1.909,1.909,"6-5,15-40",1692738374
52,66993978,2.000,1.800,"6-6,0-0",1692738376
51,66994003,2.300,1.615,"6-6,0-1",1692738405
49,66994032,2.500,1.533,"6-6,0-2",1692738450
48,66994044,2.100,1.727,"6-6,1-2",1692738467
43,66994094,2.000,1.800,"6-6,2-2",1692738527
39,66994213,1.800,2.000,"6-6,3-2",1692738576
35,66994281,1.909,1.909,"6-6,3-3",1692738614
34,66994285,2.200,1.666,"6-6,3-4",1692738615
32,66994347,2.000,1.800,"6-6,4-4",1692738672
31,66994356,1.727,2.100,"6-6,5-4",1692738686
26,66994443,1.909,1.909,"6-6,5-5",1692738765
19,66994629,1.571,2.375,"6-6,6-5",1692738841
17,66994642,1.909,1.909,"6-6,6-6",1692738845
16,66994681,1.727,2.100,"6-6,7-6",1692738872
15,66994701,1.909,1.909,"6-6,7-7",1692738897
14,66994723,1.500,2.625,"6-6,8-7",1692738925
9,66994789,2.000,1.800,"6-6,8-8",1692739014
3,66994919,2.625,1.500,"6-6,8-9",1692739086
0,66994967,-,-,"6-7,0-0,0-0",1692739127
