,id,home_od,away_od,ss,add_time
482,303692038,1.750,2.000,"0-0,0-0",1629850552
217,37510473,1.800,2.000,"0-0,0-15",1629850587
216,37510493,1.909,1.909,"0-0,0-30",1629850619
215,37510508,1.800,2.000,"0-0,15-30",1629850643
214,37510525,1.666,2.200,"0-0,30-30",1629850672
213,37510542,1.727,2.100,"0-0,30-40",1629850701
212,37510589,1.666,2.200,"0-0,40-40",1629850770
211,37510608,1.727,2.100,"0-0,40-A",1629850805
210,37510639,1.800,2.000,"0-1,0-0",1629850856
209,37510688,1.909,1.909,"0-1,0-15",1629850935
207,37510723,1.909,1.909,"0-1,15-15",1629850994
206,37510732,1.800,2.000,"0-1,30-15",1629851007
205,37510755,1.727,2.100,"0-1,40-15",1629851056
204,37510774,1.666,2.200,"1-1,0-0",1629851089
203,37510810,1.727,2.100,"1-1,0-15",1629851150
202,37510832,1.800,2.000,"1-1,0-30",1629851185
200,37510862,1.666,2.200,"1-1,15-30",1629851236
199,37510871,1.727,2.100,"1-1,15-40",1629851265
198,37510903,1.666,2.200,"1-1,30-40",1629851321
197,37510920,1.727,2.100,"1-2,0-0",1629851358
194,37510986,1.909,1.909,"1-2,0-15",1629851526
191,37511001,1.800,2.000,"1-2,15-15",1629851552
190,37511010,1.727,2.100,"1-2,30-15",1629851573
189,37511026,1.666,2.200,"1-2,40-15",1629851603
187,37511055,1.571,2.375,"2-2,0-0",1629851665
186,37511066,1.666,2.200,"2-2,0-15",1629851685
185,37511088,1.571,2.375,"2-2,15-15",1629851729
183,37511108,1.615,2.300,"2-2,15-30",1629851783
182,37511120,1.533,2.500,"2-2,30-30",1629851803
179,37511157,1.615,2.300,"2-2,30-40",1629851871
178,37511159,1.727,2.100,"2-3,0-0",1629851872
176,37511220,1.666,2.200,"2-3,15-0",1629852013
175,37511226,1.571,2.375,"2-3,30-0",1629852025
174,37511246,1.533,2.500,"2-3,40-0",1629852062
173,37511266,1.500,2.625,"3-3,0-0",1629852110
171,37511294,1.363,3.200,"3-3,15-0",1629852186
170,37511304,1.300,3.500,"3-3,30-0",1629852204
169,37511312,1.222,4.333,"3-3,40-0",1629852229
168,37511324,1.250,4.000,"3-3,40-15",1629852272
167,37511334,1.333,3.400,"3-3,40-30",1629852302
166,37511346,1.400,3.000,"3-3,40-40",1629852332
165,37511360,1.500,2.625,"3-3,40-A",1629852358
161,37511389,1.727,2.100,"3-4,0-0",1629852431
159,37511466,1.666,2.200,"3-4,15-0",1629852589
158,37511476,1.727,2.100,"3-4,15-15",1629852602
157,37511495,1.909,1.909,"3-4,15-30",1629852634
156,37511520,1.800,2.000,"3-4,30-30",1629852673
155,37511543,1.666,2.200,"3-4,40-30",1629852718
153,37511568,1.571,2.375,"4-4,0-0",1629852783
152,37511574,1.500,2.625,"4-4,15-0",1629852803
151,37511587,1.571,2.375,"4-4,15-15",1629852854
148,37511641,1.666,2.200,"4-4,15-30",1629852977
147,37511652,1.533,2.500,"4-4,30-30",1629852998
146,37511676,1.400,3.000,"4-4,40-30",1629853052
145,37511693,1.533,2.500,"4-4,40-40",1629853093
144,37511714,1.615,2.300,"4-4,40-A",1629853133
143,37511729,1.727,2.100,"4-5,0-0",1629853175
142,37511768,1.909,1.909,"4-5,0-15",1629853322
141,37511791,2.100,1.727,"4-5,0-30",1629853373
140,37511806,2.000,1.800,"4-5,15-30",1629853402
136,37511843,2.375,1.571,"4-5,15-40",1629853505
134,37511862,2.200,1.666,"4-5,30-40",1629853534
126,37511950,2.200,1.666,"4-5,40-A",1629853735
122,37511980,2.000,1.800,"4-5,40-40",1629853806
121,37511985,1.727,2.100,"4-5,A-40",1629853820
120,37511994,1.666,2.200,"5-5,0-0",1629853851
119,37512005,1.727,2.100,"5-5,0-15",1629853897
118,37512027,1.800,2.000,"5-5,0-30",1629853941
117,37512031,1.909,1.909,"5-5,0-40",1629853957
116,37512047,1.800,2.000,"5-5,15-40",1629853996
115,37512060,1.909,1.909,"5-6,0-0",1629854028
114,37512120,2.100,1.727,"5-6,0-15",1629854188
112,37512138,2.000,1.800,"5-6,15-15",1629854241
107,37512153,2.200,1.666,"5-6,15-30",1629854277
104,37512164,2.000,1.800,"5-6,30-30",1629854310
103,37512176,1.800,2.000,"5-6,40-30",1629854344
102,37512188,1.666,2.200,"6-6,0-0",1629854377
101,37512209,1.800,2.000,"6-6,0-1",1629854440
100,37512219,1.727,2.100,"6-6,1-1",1629854471
98,37512240,1.533,2.500,"6-6,2-1",1629854526
96,37512253,1.363,3.200,"6-6,3-1",1629854575
95,37512257,1.500,2.625,"6-6,3-2",1629854596
94,37512270,1.363,3.200,"6-6,4-2",1629854647
92,37512316,1.285,3.750,"6-6,5-2",1629854752
91,37512320,1.363,3.200,"6-6,5-3",1629854763
89,37512343,1.500,2.625,"6-6,5-4",1629854818
88,37512349,1.300,3.500,"6-6,6-4",1629854834
87,37512360,1.222,4.333,"7-6,0-0,0-0",1629854871
86,37512414,1.200,4.500,"7-6,0-0,15-0",1629855081
85,37512419,1.166,5.000,"7-6,0-0,30-0",1629855105
309,303693576,1.444,2.625,"7-6,0-0,40-0",1629855123
84,37512437,1.142,5.500,"7-6,1-0,0-0",1629855189
83,37512444,1.125,6.000,"7-6,1-0,15-0",1629855201
82,37512455,1.083,8.000,"7-6,1-0,30-0",1629855235
81,37512467,1.111,6.500,"7-6,1-0,30-15",1629855267
80,37512472,1.071,9.000,"7-6,1-0,40-15",1629855295
78,37512482,-,-,"7-6,1-0,40-30",1629855354
76,37512486,1.125,6.000,"7-6,1-0,40-40",1629855373
75,37512495,1.166,5.000,"7-6,1-0,40-A",1629855395
74,37512500,1.200,4.500,"7-6,1-1,0-0",1629855415
73,37512507,1.166,5.000,"7-6,1-1,15-0",1629855457
72,37512515,1.200,4.500,"7-6,1-1,15-15",1629855488
71,37512525,1.166,5.000,"7-6,1-1,30-15",1629855519
288,303693644,1.444,2.625,"7-6,1-1,40-15",1629855552
68,37512549,1.142,5.500,"7-6,2-1,0-0",1629855714
67,37512552,1.111,6.500,"7-6,2-1,15-0",1629855716
65,37512558,1.125,6.000,"7-6,2-1,15-15",1629855751
64,37512559,1.100,7.000,"7-6,2-1,30-15",1629855764
63,37512562,1.062,10.000,"7-6,2-1,40-15",1629855785
62,37512568,1.040,13.000,"7-6,3-1,0-0",1629855821
60,37512575,1.030,15.000,"7-6,3-1,15-0",1629855877
58,37512579,1.025,17.000,"7-6,3-1,30-0",1629855912
57,37512580,1.030,15.000,"7-6,3-1,30-15",1629855922
53,37512590,1.025,17.000,"7-6,3-1,40-15",1629855985
52,37512591,1.030,15.000,"7-6,3-1,40-30",1629855987
51,37512593,1.020,19.000,"7-6,4-1,0-0",1629856007
50,37512604,1.015,21.000,"7-6,4-1,15-0",1629856131
49,37512608,1.020,19.000,"7-6,4-1,15-15",1629856154
48,37512616,1.025,17.000,"7-6,4-1,15-30",1629856190
47,37512619,1.030,15.000,"7-6,4-1,15-40",1629856230
46,37512624,1.025,17.000,"7-6,4-1,30-40",1629856245
43,37512633,-,-,"7-6,4-1,40-40",1629856303
41,37512638,-,-,"7-6,4-1,A-40",1629856335
37,37512645,-,-,"7-6,5-1,0-0",1629856379
33,37512650,-,-,"7-6,5-1,15-0",1629856404
29,37512658,-,-,"7-6,5-1,15-15",1629856449
28,37512660,1.004,41.000,"7-6,5-1,15-30",1629856452
27,37512665,1.006,29.000,"7-6,5-1,15-40",1629856480
26,37512671,1.012,23.000,"7-6,5-2,0-0",1629856511
25,37512690,1.015,21.000,"7-6,5-2,0-15",1629856647
23,37512694,1.010,26.000,"7-6,5-2,15-15",1629856700
22,37512698,1.015,21.000,"7-6,5-2,15-30",1629856718
21,37512707,1.020,19.000,"7-6,5-2,15-40",1629856766
18,37512718,-,-,"7-6,5-3,0-0",1629856839
17,37512720,1.040,13.000,"7-6,5-3,0-15",1629856848
16,37512725,1.071,9.000,"7-6,5-3,0-30",1629856875
14,37512738,-,-,"7-6,5-3,15-30",1629856940
12,37512748,-,-,"7-6,5-3,30-30",1629856978
8,37512755,-,-,"7-6,5-3,40-30",1629857010
4,37512765,-,-,"7-6,5-3,40-40",1629857057
0,37512772,-,-,"7-6,5-3,A-40",1629857086
