,id,home_od,away_od,ss,add_time
304,66998182,1.250,4.000,"0-0,0-0",1692741701
303,66998223,1.285,3.750,"0-0,0-15",1692741718
302,66998226,1.250,4.000,"0-0,15-15",1692741719
300,66998289,1.333,3.400,"0-0,15-30",1692741766
299,66998308,1.400,3.000,"0-0,15-40",1692741788
296,66998406,1.333,3.400,"0-0,30-40",1692741897
290,66998528,1.285,3.750,"0-0,40-40",1692741955
286,66998554,1.333,3.400,"0-0,40-A",1692741971
284,66998607,1.444,2.750,"0-1,0-0",1692742031
282,66998652,1.500,2.625,"0-1,0-15",1692742070
280,66998690,1.500,2.625,"0-1,15-30",1692742111
279,66998716,1.571,2.375,"0-1,0-30",1692742131
275,66998861,1.571,2.375,"0-1,15-40",1692742198
274,66998862,1.500,2.625,"0-1,30-40",1692742200
273,66998876,1.571,2.375,"0-2,0-0",1692742206
272,66998932,1.615,2.300,"0-2,0-15",1692742257
271,66998957,1.666,2.200,"0-2,0-30",1692742296
270,66998968,1.615,2.300,"0-2,15-30",1692742319
491,333683957,2.625,1.444,"0-2,30-30",1692742402
261,66999180,1.571,2.375,"0-2,40-30",1692742453
257,66999208,1.727,2.100,"0-2,40-A",1692742470
256,66999214,1.615,2.300,"0-2,40-40",1692742483
255,66999233,1.571,2.375,"0-2,A-40",1692742510
252,66999416,1.533,2.500,"1-2,0-0",1692742664
251,66999419,1.444,2.750,"1-2,15-0",1692742667
249,66999487,1.500,2.625,"1-2,15-15",1692742712
248,66999503,1.571,2.375,"1-2,15-30",1692742729
247,66999526,1.500,2.625,"1-2,30-30",1692742757
246,66999541,1.571,2.375,"1-2,30-40",1692742782
237,66999721,1.666,2.200,"1-3,0-0",1692742895
233,66999768,1.615,2.300,"1-3,15-0",1692742910
232,66999787,1.571,2.375,"1-3,30-0",1692742916
231,66999860,1.615,2.300,"1-3,40-15",1692742984
230,66999896,1.571,2.375,"2-3,0-0",1692743027
229,67000003,1.615,2.300,"2-3,0-15",1692743141
228,67000049,1.571,2.375,"2-3,15-15",1692743170
227,67000073,1.615,2.300,"2-3,15-30",1692743206
226,67000097,1.666,2.200,"2-3,15-40",1692743242
225,67000106,1.727,2.100,"2-4,0-0",1692743255
222,67000192,1.800,2.000,"2-4,0-15",1692743328
221,67000196,1.909,1.909,"2-4,0-30",1692743331
214,67000346,2.000,1.800,"2-4,0-40",1692743436
213,67000364,2.100,1.727,"2-5,0-0",1692743465
210,67000462,2.000,1.800,"2-5,15-0",1692743609
209,67000467,1.909,1.909,"2-5,30-0",1692743613
424,333685311,7.000,1.100,"2-5,40-15",1692743672
207,67000586,1.909,1.909,"2-5,40-0",1692743698
206,67000590,2.000,1.800,"2-5,40-30",1692743701
419,333685354,15.000,1.030,"2-5,40-40",1692743712
205,67000616,2.100,1.727,"2-5,40-A",1692743737
201,67000886,2.500,1.533,"2-6,0-0,0-15",1692743950
200,67000893,2.200,1.666,"2-6,0-0,0-0",1692743955
199,67000896,2.750,1.444,"2-6,0-0,0-30",1692743959
198,67000933,3.400,1.333,"2-6,0-0,0-40",1692744003
195,67001081,3.750,1.285,"2-6,0-1,0-0",1692744123
192,67001151,3.200,1.363,"2-6,0-1,15-0",1692744164
191,67001163,3.500,1.300,"2-6,0-1,15-15",1692744170
190,67001177,3.200,1.363,"2-6,0-1,30-15",1692744179
189,67001219,3.500,1.300,"2-6,0-1,30-30",1692744214
185,67001333,3.400,1.333,"2-6,0-1,40-40",1692744322
184,67001359,2.750,1.444,"2-6,0-1,40-30",1692744333
180,67001484,2.750,1.444,"2-6,0-1,A-40",1692744409
178,67001498,2.500,1.533,"2-6,1-1,0-15",1692744420
177,67001519,2.300,1.615,"2-6,1-1,0-0",1692744443
176,67001546,2.375,1.571,"2-6,1-1,15-15",1692744469
175,67001557,2.200,1.666,"2-6,1-1,30-15",1692744488
171,67001633,2.100,1.727,"2-6,1-1,40-15",1692744558
168,67001802,2.000,1.800,"2-6,2-1,0-0",1692744689
167,67001805,1.909,1.909,"2-6,2-1,15-0",1692744693
166,67001830,2.000,1.800,"2-6,2-1,15-15",1692744711
161,67001896,2.100,1.727,"2-6,2-1,15-30",1692744781
158,67001915,1.909,1.909,"2-6,2-1,30-30",1692744793
155,67001975,2.100,1.727,"2-6,2-1,30-40",1692744858
154,67001979,2.200,1.666,"2-6,2-2,0-0",1692744863
363,333686613,1.500,2.500,"2-6,2-2,15-0",1692744904
151,67002069,2.100,1.727,"2-6,2-2,30-0",1692744957
146,67002119,2.000,1.800,"2-6,2-2,40-0",1692745002
143,67002154,2.100,1.727,"2-6,2-2,40-15",1692745023
142,67002156,2.200,1.666,"2-6,2-2,40-30",1692745027
141,67002204,2.100,1.727,"2-6,3-2,0-0",1692745057
137,67002345,1.909,1.909,"2-6,3-2,15-0",1692745215
132,67002420,1.800,2.000,"2-6,3-2,30-0",1692745267
131,67002442,1.615,2.300,"2-6,3-2,40-0",1692745279
130,67002471,1.727,2.100,"2-6,3-2,40-15",1692745301
129,67002490,1.800,2.000,"2-6,3-2,40-30",1692745336
128,67002502,2.000,1.800,"2-6,3-2,40-40",1692745358
127,67002521,1.800,2.000,"2-6,3-2,A-40",1692745391
122,67002625,1.571,2.375,"2-6,4-2,0-0",1692745495
117,67002677,1.727,2.100,"2-6,4-2,0-15",1692745532
115,67002695,1.666,2.200,"2-6,4-2,15-15",1692745544
112,67002729,1.571,2.375,"2-6,4-2,30-15",1692745584
111,67002739,1.533,2.500,"2-6,4-2,40-15",1692745599
106,67002897,1.500,2.625,"2-6,5-2,0-0",1692745778
105,67002898,1.533,2.500,"2-6,5-2,0-15",1692745780
104,67002925,1.500,2.625,"2-6,5-2,15-15",1692745795
103,67002948,1.444,2.750,"2-6,5-2,30-15",1692745820
102,67002981,1.400,3.000,"2-6,5-2,40-15",1692745865
101,67003004,1.444,2.750,"2-6,5-2,40-30",1692745907
100,67003018,1.363,3.200,"2-6,6-2,0-0,0-0",1692745941
99,67003215,1.444,2.750,"2-6,6-2,0-0,0-15",1692746134
98,67003226,1.400,3.000,"2-6,6-2,0-0,15-15",1692746156
97,67003242,1.333,3.400,"2-6,6-2,0-0,30-15",1692746178
92,67003363,1.285,3.750,"2-6,6-2,0-0,40-15",1692746295
89,67003403,1.333,3.400,"2-6,6-2,0-0,40-30",1692746312
88,67003408,1.285,3.750,"2-6,6-2,1-0,0-0",1692746316
87,67003442,1.333,3.400,"2-6,6-2,1-0,0-15",1692746363
86,67003462,1.285,3.750,"2-6,6-2,1-0,15-15",1692746395
85,67003468,1.200,4.500,"2-6,6-2,1-0,30-15",1692746407
77,67003555,1.125,6.000,"2-6,6-2,1-0,40-15",1692746512
74,67003631,1.166,5.000,"2-6,6-2,1-0,40-30",1692746563
73,67003635,1.100,7.000,"2-6,6-2,2-0,0-0",1692746568
72,67003647,1.083,8.000,"2-6,6-2,2-0,15-0",1692746579
70,67003675,1.071,9.000,"2-6,6-2,2-0,30-0",1692746626
69,67003682,1.083,8.000,"2-6,6-2,2-0,30-15",1692746635
68,67003719,1.062,10.000,"2-6,6-2,2-0,40-15",1692746701
66,67003829,1.062,10.000,"2-6,6-2,3-0,0-0",1692746851
65,67003832,1.071,9.000,"2-6,6-2,3-0,0-15",1692746853
64,67003836,1.062,10.000,"2-6,6-2,3-0,15-15",1692746863
63,67003860,1.071,9.000,"2-6,6-2,3-0,15-30",1692746891
62,67003893,1.083,8.000,"2-6,6-2,3-0,15-40",1692746923
59,67003947,1.071,9.000,"2-6,6-2,3-0,30-40",1692747014
58,67003954,1.050,11.000,"2-6,6-2,3-0,40-40",1692747020
57,67003961,1.071,9.000,"2-6,6-2,3-0,40-A",1692747032
54,67004074,1.083,8.000,"2-6,6-2,3-1,0-0",1692747141
53,67004077,1.111,6.500,"2-6,6-2,3-1,0-15",1692747142
52,67004085,1.166,5.000,"2-6,6-2,3-1,0-30",1692747150
