,id,home_od,away_od,ss,add_time
193,49761092,2.750,1.444,"0-1,0-0",1661274802
192,49761170,2.300,1.615,"0-1,15-0",1661274855
354,316617224,2.250,1.571,"0-1,30-15",1661274898
191,49761242,2.200,1.666,"0-1,40-15",1661274912
190,49761325,2.100,1.727,"1-1,0-0",1661274969
189,49761334,2.000,1.800,"1-1,15-0",1661274989
188,49761445,2.200,1.666,"1-1,15-30",1661275092
187,49761510,2.375,1.571,"1-2,0-0",1661275142
186,49761663,2.625,1.500,"1-2,0-15",1661275265
185,49761698,3.000,1.400,"1-2,0-30",1661275292
184,49761718,2.750,1.444,"1-2,15-30",1661275316
183,49761762,2.500,1.533,"1-2,30-30",1661275354
182,49761769,2.300,1.615,"1-2,40-30",1661275361
181,49761835,2.500,1.533,"1-2,40-40",1661275411
180,49761873,2.300,1.615,"1-2,A-40",1661275444
179,49761917,2.200,1.666,"2-2,0-0",1661275483
178,49761973,2.375,1.571,"2-2,0-15",1661275545
177,49762008,2.500,1.533,"2-2,0-30",1661275578
176,49762030,2.300,1.615,"2-2,15-30",1661275598
175,49762062,2.375,1.571,"2-2,15-40",1661275636
174,49762084,2.500,1.533,"2-3,0-0",1661275652
173,49762211,2.375,1.571,"2-3,15-0",1661275784
171,49762256,2.300,1.615,"2-3,30-0",1661275823
170,49762277,2.200,1.666,"2-3,40-0",1661275841
169,49762323,2.300,1.615,"2-3,40-15",1661275888
168,49762344,2.375,1.571,"2-3,40-30",1661275903
167,49762388,2.300,1.615,"3-3,0-0",1661275939
166,49762427,2.100,1.727,"3-3,15-0",1661275976
165,49762482,1.909,1.909,"3-3,30-0",1661276028
164,49762527,1.727,2.100,"3-3,40-0",1661276066
163,49762581,1.615,2.300,"4-3,0-0",1661276117
162,49762698,1.727,2.100,"4-3,0-15",1661276254
161,49762776,1.909,1.909,"4-3,0-30",1661276335
160,49762789,2.100,1.727,"4-3,0-40",1661276354
158,49762885,1.909,1.909,"4-3,15-40",1661276438
155,49762933,1.800,2.000,"4-3,30-40",1661276484
154,49762952,2.100,1.727,"4-4,0-0",1661276502
153,49762987,2.200,1.666,"4-4,0-15",1661276536
151,49763043,2.300,1.615,"4-4,0-30",1661276590
150,49763060,2.200,1.666,"4-4,15-30",1661276612
149,49763104,2.300,1.615,"4-4,15-40",1661276649
148,49763149,2.375,1.571,"4-5,0-0",1661276710
147,49763264,2.300,1.615,"4-5,15-0",1661276831
146,49763273,2.200,1.666,"4-5,30-0",1661276838
145,49763321,2.100,1.727,"4-5,40-0",1661276876
144,49763354,2.000,1.800,"5-5,0-0",1661276907
143,49763387,1.909,1.909,"5-5,15-0",1661276940
142,49763401,2.000,1.800,"5-5,15-15",1661276961
141,49763439,2.100,1.727,"5-5,15-30",1661277000
139,49763479,2.200,1.666,"5-5,15-40",1661277041
136,49763530,2.500,1.533,"5-6,0-0",1661277099
135,49763604,2.300,1.615,"5-6,15-0",1661277181
132,49763673,2.625,1.500,"5-6,15-15",1661277273
131,49763679,2.375,1.571,"5-6,30-15",1661277281
130,49763681,2.625,1.500,"5-6,30-30",1661277282
129,49763708,2.375,1.571,"5-6,40-30",1661277315
128,49763738,2.200,1.666,"6-6,0-0",1661277356
127,49763770,1.909,1.909,"6-6,1-0",1661277387
126,49763796,1.727,2.100,"6-6,2-0",1661277417
125,49763814,1.615,2.300,"6-6,3-0",1661277441
124,49763854,1.500,2.625,"6-6,4-0",1661277482
123,49763879,1.533,2.500,"6-6,4-1",1661277518
122,49763928,1.666,2.200,"6-6,4-2",1661277575
121,49763970,1.909,1.909,"6-6,4-3",1661277624
117,49764090,2.100,1.727,"6-6,4-4",1661277782
116,49764093,2.750,1.444,"6-6,4-5",1661277789
115,49764112,2.200,1.666,"6-6,5-5",1661277807
112,49764199,1.800,2.000,"6-6,6-5",1661277907
111,49764209,1.400,3.000,"7-6,0-0,0-0",1661277918
110,49764581,1.500,2.625,"7-6,0-0,0-15",1661278474
109,49764617,1.444,2.750,"7-6,0-0,15-15",1661278529
108,49764651,1.500,2.625,"7-6,0-0,15-30",1661278571
107,49764676,1.615,2.300,"7-6,0-0,15-40",1661278599
106,49764702,1.533,2.500,"7-6,0-0,30-40",1661278624
105,49764736,1.444,2.750,"7-6,0-0,40-40",1661278665
104,49764763,1.400,3.000,"7-6,0-0,A-40",1661278695
101,49764866,1.333,3.400,"7-6,1-0,0-0",1661278812
100,49764869,1.285,3.750,"7-6,1-0,15-0",1661278814
99,49764882,1.333,3.400,"7-6,1-0,15-15",1661278829
98,49764895,1.250,4.000,"7-6,1-0,30-15",1661278848
97,49764929,1.300,3.500,"7-6,1-0,30-30",1661278889
96,49764950,1.363,3.200,"7-6,1-0,30-40",1661278907
91,49765092,1.300,3.500,"7-6,1-0,40-40",1661279091
90,49765131,1.333,3.400,"7-6,1-0,40-A",1661279154
89,49765137,1.400,3.000,"7-6,1-1,0-0",1661279160
88,49765162,1.444,2.750,"7-6,1-1,0-15",1661279193
87,49765176,1.400,3.000,"7-6,1-1,15-15",1661279215
86,49765203,1.500,2.625,"7-6,1-1,15-30",1661279255
85,49765233,1.400,3.000,"7-6,1-1,30-30",1661279288
84,49765257,1.363,3.200,"7-6,1-1,40-30",1661279318
83,49765286,1.300,3.500,"7-6,2-1,0-0",1661279356
82,49765410,1.333,3.400,"7-6,2-1,0-15",1661279506
81,49765440,1.363,3.200,"7-6,2-1,0-30",1661279541
80,49765469,1.400,3.000,"7-6,2-1,0-40",1661279578
79,49765499,1.444,2.750,"7-6,2-2,0-0",1661279615
78,49765507,1.500,2.625,"7-6,2-2,0-15",1661279627
77,49765524,1.444,2.750,"7-6,2-2,15-15",1661279650
76,49765538,1.363,3.200,"7-6,2-2,30-15",1661279670
75,49765559,1.333,3.400,"7-6,2-2,40-15",1661279706
228,316621500,1.750,2.000,"7-6,3-2,0-0",1661279738
74,49765673,1.363,3.200,"7-6,3-2,0-15",1661279854
73,49765708,1.400,3.000,"7-6,3-2,0-30",1661279894
225,316621638,2.000,1.750,"7-6,3-2,0-40",1661279912
72,49765744,1.444,2.750,"7-6,3-3,0-0",1661279948
70,49765784,1.400,3.000,"7-6,3-3,15-0",1661280002
69,49765794,1.444,2.750,"7-6,3-3,15-15",1661280014
68,49765811,1.400,3.000,"7-6,3-3,30-15",1661280028
67,49765853,1.363,3.200,"7-6,3-3,40-30",1661280088
66,49765868,1.333,3.400,"7-6,4-3,0-0",1661280109
65,49765951,1.363,3.200,"7-6,4-3,0-15",1661280233
64,49765975,1.400,3.000,"7-6,4-3,0-30",1661280256
63,49766000,1.444,2.750,"7-6,4-3,0-40",1661280277
216,316621912,2.050,1.700,"7-6,4-4,0-0",1661280306
62,49766069,1.400,3.000,"7-6,4-4,15-0",1661280363
61,49766097,1.363,3.200,"7-6,4-4,30-0",1661280395
60,49766134,1.400,3.000,"7-6,4-4,30-15",1661280452
59,49766150,1.500,2.625,"7-6,4-4,30-30",1661280478
58,49766192,1.727,2.100,"7-6,4-4,30-40",1661280547
57,49766225,1.800,2.000,"7-6,4-4,40-A",1661280598
56,49766246,2.100,1.727,"7-6,4-5,0-0",1661280641
55,49766328,1.909,1.909,"7-6,4-5,15-0",1661280758
54,49766336,2.100,1.727,"7-6,4-5,15-15",1661280769
52,49766370,1.800,2.000,"7-6,4-5,30-15",1661280825
50,49766396,1.571,2.375,"7-6,4-5,40-15",1661280866
48,49766429,1.727,2.100,"7-6,4-5,40-30",1661280917
44,49766484,1.909,1.909,"7-6,4-5,40-40",1661281011
42,49766507,2.100,1.727,"7-6,4-5,40-A",1661281048
41,49766524,2.300,1.615,"7-6,4-6,0-0,0-0",1661281070
40,49766624,2.200,1.666,"7-6,4-6,0-0,15-0",1661281244
37,49766663,2.375,1.571,"7-6,4-6,0-0,15-15",1661281303
36,49766682,2.200,1.666,"7-6,4-6,0-0,30-15",1661281322
35,49766686,2.000,1.800,"7-6,4-6,0-0,40-15",1661281327
34,49766763,1.615,2.300,"7-6,4-6,1-0,30-0",1661281444
33,49766786,1.400,3.000,"7-6,4-6,1-0,40-0",1661281470
32,49766859,1.300,3.500,"7-6,4-6,2-0,0-0",1661281566
31,49766875,1.250,4.000,"7-6,4-6,2-0,15-0",1661281587
30,49766898,1.300,3.500,"7-6,4-6,2-0,15-15",1661281618
29,49766948,1.444,2.750,"7-6,4-6,2-0,15-30",1661281683
28,49766962,1.615,2.300,"7-6,4-6,2-0,15-40",1661281700
26,49767050,1.571,2.375,"7-6,4-6,2-0,30-40",1661281793
24,49767085,1.363,3.200,"7-6,4-6,2-0,40-40",1661281836
23,49767097,1.250,4.000,"7-6,4-6,2-0,A-40",1661281851
22,49767150,1.200,4.500,"7-6,4-6,3-0,0-0",1661281914
21,49767232,1.222,4.333,"7-6,4-6,3-0,0-15",1661282024
19,49767297,1.166,5.000,"7-6,4-6,3-0,15-15",1661282096
17,49767376,1.100,7.000,"7-6,4-6,3-0,40-30",1661282214
16,49767413,1.040,13.000,"7-6,4-6,4-0,0-0",1661282248
15,49767436,1.025,17.000,"7-6,4-6,4-0,15-0",1661282275
14,49767461,1.040,13.000,"7-6,4-6,4-0,15-15",1661282309
13,49767499,1.071,9.000,"7-6,4-6,4-0,15-30",1661282364
10,49767561,1.025,17.000,"7-6,4-6,4-0,40-30",1661282455
9,49767596,1.010,26.000,"7-6,4-6,5-0,0-0",1661282496
8,49767635,1.012,23.000,"7-6,4-6,5-0,0-15",1661282556
7,49767645,1.010,26.000,"7-6,4-6,5-0,15-15",1661282574
6,49767658,1.012,23.000,"7-6,4-6,5-0,15-30",1661282596
5,49767684,1.015,21.000,"7-6,4-6,5-0,15-40",1661282636
4,49767751,1.025,17.000,"7-6,4-6,5-1,0-15",1661282723
3,49767765,1.015,21.000,"7-6,4-6,5-1,15-15",1661282736
2,49767795,1.006,29.000,"7-6,4-6,5-1,30-15",1661282784
0,49767834,-,-,"7-6,4-6,5-1,40-15",1661282832
