,id,home_od,away_od,ss,add_time
234,316566147,2.500,1.500,"0-0,0-0",1661217119
99,49714159,3.200,1.363,"0-0,0-15",1661218064
98,49714174,3.000,1.400,"0-0,15-15",1661218102
97,49714185,3.200,1.363,"0-0,15-30",1661218123
96,49714221,3.400,1.333,"0-0,30-40",1661218212
95,49714233,3.000,1.400,"0-0,40-40",1661218241
94,49714240,2.750,1.444,"0-0,A-40",1661218262
93,49714248,2.625,1.500,"1-0,0-0",1661218281
92,49714270,2.750,1.444,"1-0,0-15",1661218357
223,316566591,2.375,1.533,"1-0,0-30",1661218389
91,49714293,3.000,1.400,"1-0,0-40",1661218419
221,316566620,2.250,1.571,"1-1,15-0",1661218496
90,49714317,2.750,1.444,"1-1,30-0",1661218501
89,49714326,3.000,1.400,"1-1,30-15",1661218527
88,49714336,3.200,1.363,"1-1,30-30",1661218559
87,49714353,3.750,1.285,"1-1,30-40",1661218594
82,49714425,4.500,1.200,"1-2,0-0",1661218846
81,49715599,4.000,1.250,"1-2,15-0",1661225419
80,49715605,4.333,1.222,"1-2,15-15",1661225447
79,49715614,4.500,1.200,"1-2,15-30",1661225494
78,49715623,4.333,1.222,"1-2,30-30",1661225535
77,49715630,4.500,1.200,"1-2,30-40",1661225566
76,49715636,5.000,1.166,"1-3,0-0",1661225593
203,316568203,9.000,1.071,"1-3,0-15",1661225635
202,316568208,8.000,1.083,"1-3,15-15",1661225658
75,49715650,4.500,1.200,"1-3,30-15",1661225681
199,316568219,6.000,1.125,"1-3,40-15",1661225708
74,49715659,4.333,1.222,"2-3,0-0",1661225729
73,49715681,4.500,1.200,"2-3,0-15",1661225871
72,49715685,4.333,1.222,"2-3,15-15",1661225900
71,49715690,4.500,1.200,"2-3,15-30",1661225926
70,49715700,4.000,1.250,"2-3,30-30",1661225986
67,49715715,3.200,1.363,"2-3,40-30",1661226048
66,49715720,3.750,1.285,"2-3,40-40",1661226057
64,49715733,4.333,1.222,"2-3,40-A",1661226102
63,49715736,4.500,1.200,"2-4,0-0",1661226119
62,49715751,4.333,1.222,"2-4,15-0",1661226169
61,49715758,4.500,1.200,"2-4,15-15",1661226204
60,49715766,4.333,1.222,"2-4,30-15",1661226225
59,49715774,4.500,1.200,"2-4,30-30",1661226249
57,49715783,4.500,1.200,"2-4,40-30",1661226279
56,49715789,4.333,1.222,"3-4,0-0",1661226297
55,49715821,4.500,1.200,"3-4,0-15",1661226416
180,316568381,11.000,1.050,"3-4,0-30",1661226454
54,49715850,5.000,1.166,"3-4,0-40",1661226499
53,49715857,4.500,1.200,"3-4,15-40",1661226529
52,49715872,5.000,1.166,"3-5,0-0",1661226574
176,316568438,15.000,1.030,"3-5,0-15",1661226622
51,49715888,5.500,1.142,"3-5,15-15",1661226657
49,49715898,5.500,1.142,"3-5,15-30",1661226689
48,49715903,5.000,1.166,"3-5,30-30",1661226707
170,316568470,13.000,1.040,"3-5,40-30",1661226733
46,49715937,6.000,1.125,"3-5,40-A",1661226812
45,49715943,5.500,1.142,"3-5,40-40",1661226829
44,49715961,5.000,1.166,"4-5,0-0",1661226912
42,49716007,5.000,1.166,"4-5,0-15",1661227067
41,49716010,5.500,1.142,"4-5,0-30",1661227085
40,49716020,6.000,1.125,"4-5,0-40",1661227116
39,49716027,5.500,1.142,"4-5,15-40",1661227150
