,id,home_od,away_od,ss,add_time
328,67094101,1.727,2.100,"0-0,0-15",1692821282
327,67094112,1.615,2.300,"0-0,0-0",1692821298
323,67094153,1.727,2.100,"0-0,15-30",1692821327
321,67094183,1.800,2.000,"0-0,0-30",1692821359
320,67094188,1.666,2.200,"0-0,30-30",1692821362
314,67094357,1.615,2.300,"0-0,40-30",1692821476
312,67094425,1.800,2.000,"0-0,40-A",1692821542
309,67094483,1.727,2.100,"0-0,40-40",1692821594
307,67094492,1.615,2.300,"0-0,A-40",1692821603
304,67094567,1.571,2.375,"1-0,0-0",1692821662
303,67094586,1.615,2.300,"1-0,0-15",1692821674
302,67094589,1.571,2.375,"1-0,15-15",1692821681
299,67094625,1.500,2.625,"1-0,30-15",1692821728
298,67094633,1.571,2.375,"1-0,30-30",1692821744
296,67094674,1.615,2.300,"1-0,30-40",1692821798
294,67094730,1.615,2.300,"1-1,15-0",1692821865
291,67094745,1.727,2.100,"1-1,0-0",1692821884
290,67094768,1.615,2.300,"1-1,30-0",1692821897
289,67094771,1.571,2.375,"1-1,40-0",1692821898
286,67094893,1.533,2.500,"2-1,0-0",1692822066
283,67094935,1.444,2.750,"2-1,15-0",1692822105
280,67094967,1.533,2.500,"2-1,15-15",1692822145
277,67095016,1.571,2.375,"2-1,15-30",1692822186
276,67095020,1.500,2.625,"2-1,30-30",1692822190
275,67095038,1.400,3.000,"2-1,40-30",1692822209
274,67095047,1.300,3.500,"3-1,0-0",1692822231
268,67095126,1.363,3.200,"3-1,0-15",1692822349
265,67095213,1.444,2.750,"3-1,0-30",1692822414
263,67095310,1.666,2.200,"3-2,0-15",1692822517
261,67095344,1.615,2.300,"3-2,0-0",1692822558
260,67095349,1.727,2.100,"3-2,0-30",1692822562
257,67095437,1.666,2.200,"3-2,15-30",1692822656
255,67095457,1.666,2.200,"3-2,30-40",1692822670
254,67095478,1.727,2.100,"3-2,15-40",1692822691
253,67095490,1.571,2.375,"3-2,40-40",1692822700
252,67095501,1.666,2.200,"3-2,40-A",1692822712
251,67095516,1.727,2.100,"3-3,0-0",1692822731
249,67095554,1.909,1.909,"3-3,0-15",1692822791
248,67095571,2.000,1.800,"3-3,0-30",1692822815
246,67095647,2.100,1.727,"3-3,15-40",1692822884
245,67095666,1.909,1.909,"3-3,15-30",1692822900
242,67095754,2.000,1.800,"3-3,30-40",1692822998
241,67095762,2.375,1.571,"3-4,0-0",1692823009
236,67095892,2.300,1.615,"3-4,15-15",1692823157
235,67095917,2.100,1.727,"3-4,15-0",1692823171
234,67095922,2.500,1.533,"3-4,15-30",1692823173
233,67095967,2.625,1.500,"3-4,15-40",1692823210
232,67095991,2.750,1.444,"3-5,0-0",1692823226
231,67096030,3.000,1.400,"3-5,0-15",1692823278
230,67096043,2.750,1.444,"3-5,15-15",1692823292
444,333778243,7.000,1.100,"3-5,30-15",1692823317
229,67096093,2.625,1.500,"3-5,40-15",1692823342
442,333778469,6.000,1.125,"4-5,0-0",1692823490
228,67096300,2.750,1.444,"4-5,0-15",1692823502
227,67096318,3.000,1.400,"4-5,0-30",1692823530
226,67096332,3.400,1.333,"4-5,0-40",1692823565
434,333778558,1.950,1.800,"4-6,0-0,0-0",1692823615
225,67096503,3.200,1.363,"4-6,0-0,15-0",1692823748
222,67096543,3.500,1.300,"4-6,0-0,15-15",1692823800
220,67096557,3.000,1.400,"4-6,0-0,40-15",1692823813
219,67096584,3.400,1.333,"4-6,0-0,30-15",1692823833
217,67096640,3.200,1.363,"4-6,1-0,0-15",1692823887
214,67096681,3.400,1.333,"4-6,1-0,0-30",1692823923
213,67096702,3.000,1.400,"4-6,1-0,0-0",1692823941
212,67096708,3.500,1.300,"4-6,1-0,0-40",1692823946
416,333778881,2.000,1.750,"4-6,1-1,0-0",1692823951
209,67096776,4.000,1.250,"4-6,1-1,0-15",1692824042
207,67096804,5.000,1.166,"4-6,1-1,0-30",1692824068
206,67096823,4.333,1.222,"4-6,1-1,15-30",1692824091
204,67096901,4.000,1.250,"4-6,1-1,30-30",1692824141
203,67096915,4.500,1.200,"4-6,1-1,30-40",1692824153
201,67096980,4.000,1.250,"4-6,1-1,40-40",1692824205
197,67097047,5.000,1.166,"4-6,1-1,40-A",1692824288
196,67097050,6.500,1.111,"4-6,1-2,0-0",1692824291
195,67097199,8.000,1.083,"4-6,1-2,0-15",1692824432
194,67097213,6.500,1.111,"4-6,1-2,15-15",1692824451
193,67097224,5.000,1.166,"4-6,1-2,30-15",1692824477
192,67097237,6.000,1.125,"4-6,1-2,30-30",1692824501
191,67097274,5.000,1.166,"4-6,1-2,40-30",1692824557
187,67097337,5.500,1.142,"4-6,1-2,40-40",1692824616
186,67097346,7.000,1.100,"4-6,1-2,40-A",1692824624
185,67097377,9.000,1.071,"4-6,1-3,0-0",1692824653
184,67097417,8.000,1.083,"4-6,1-3,15-0",1692824698
183,67097443,9.000,1.071,"4-6,1-3,15-15",1692824747
179,67097507,7.000,1.100,"4-6,1-3,40-15",1692824812
178,67097546,8.000,1.083,"4-6,1-3,30-15",1692824839
177,67097555,7.000,1.100,"4-6,2-3,0-0",1692824843
176,67097657,8.000,1.083,"4-6,2-3,0-15",1692824937
175,67097695,6.500,1.111,"4-6,2-3,15-15",1692824981
173,67097764,10.000,1.062,"4-6,2-3,15-40",1692825051
171,67097832,8.000,1.083,"4-6,2-3,15-30",1692825092
170,67097840,11.000,1.050,"4-6,2-4,0-0",1692825095
169,67097904,10.000,1.062,"4-6,2-4,15-0",1692825148
168,67097914,9.000,1.071,"4-6,2-4,30-0",1692825163
166,67098050,9.000,1.071,"4-6,3-4,0-0",1692825326
165,67098071,10.000,1.062,"4-6,3-4,0-15",1692825340
164,67098095,8.000,1.083,"4-6,3-4,15-15",1692825366
163,67098123,10.000,1.062,"4-6,3-4,15-30",1692825405
160,67098171,7.000,1.100,"4-6,3-4,30-30",1692825459
156,67098238,11.000,1.050,"4-6,3-4,30-40",1692825503
154,67098268,5.000,1.166,"4-6,3-4,A-40",1692825517
153,67098328,7.000,1.100,"4-6,3-4,40-40",1692825556
151,67098364,3.400,1.333,"4-6,4-4,0-0",1692825603
150,67098374,3.000,1.400,"4-6,4-4,15-0",1692825611
149,67098394,2.750,1.444,"4-6,4-4,30-0",1692825639
145,67098448,2.750,1.444,"4-6,4-4,40-15",1692825701
143,67098520,3.000,1.400,"4-6,4-4,30-15",1692825741
142,67098537,2.625,1.500,"4-6,5-4,0-0",1692825752
140,67098638,2.200,1.666,"4-6,5-4,15-0",1692825873
138,67098678,2.200,1.666,"4-6,5-4,30-15",1692825917
137,67098699,2.000,1.800,"4-6,5-4,30-0",1692825939
134,67098726,1.909,1.909,"4-6,5-4,40-15",1692825973
132,67098740,2.000,1.800,"4-6,5-4,40-30",1692825983
131,67098755,1.666,2.200,"4-6,6-4,0-0,0-0",1692825995
130,67099187,1.571,2.375,"4-6,6-4,0-0,15-0",1692826533
126,67099244,1.727,2.100,"4-6,6-4,0-0,15-15",1692826622
123,67099275,1.909,1.909,"4-6,6-4,0-0,15-30",1692826649
119,67099313,1.800,2.000,"4-6,6-4,0-0,30-30",1692826686
117,67099366,1.571,2.375,"4-6,6-4,0-0,40-30",1692826732
116,67099371,1.533,2.500,"4-6,6-4,1-0,0-0",1692826739
115,67099403,1.615,2.300,"4-6,6-4,1-0,0-15",1692826775
114,67099415,1.500,2.625,"4-6,6-4,1-0,15-15",1692826800
111,67099489,1.363,3.200,"4-6,6-4,1-0,30-15",1692826918
106,67099524,1.250,4.000,"4-6,6-4,1-0,40-15",1692826953
104,67099537,1.333,3.400,"4-6,6-4,1-0,40-30",1692826965
103,67099539,1.444,2.750,"4-6,6-4,1-0,40-40",1692826967
101,67099576,1.285,3.750,"4-6,6-4,1-0,A-40",1692827012
100,67099583,1.166,5.000,"4-6,6-4,2-0,0-0",1692827023
99,67099601,1.222,4.333,"4-6,6-4,2-0,0-15",1692827059
97,67099694,1.250,4.000,"4-6,6-4,2-0,15-30",1692827186
95,67099717,1.300,3.500,"4-6,6-4,2-0,0-30",1692827212
92,67099785,1.363,3.200,"4-6,6-4,2-0,15-40",1692827280
89,67099853,1.500,2.625,"4-6,6-4,2-1,0-0",1692827367
83,67099883,1.615,2.300,"4-6,6-4,2-1,0-15",1692827404
82,67099899,1.666,2.200,"4-6,6-4,2-1,0-30",1692827428
81,67099904,1.615,2.300,"4-6,6-4,2-1,15-30",1692827434
76,67099942,1.666,2.200,"4-6,6-4,2-1,15-40",1692827486
75,67099963,1.800,2.000,"4-6,6-4,2-2,0-0",1692827507
74,67099971,2.000,1.800,"4-6,6-4,2-2,0-15",1692827513
72,67100013,2.500,1.533,"4-6,6-4,2-2,0-30",1692827570
67,67100063,2.750,1.444,"4-6,6-4,2-2,15-40",1692827653
66,67100067,2.200,1.666,"4-6,6-4,2-2,15-30",1692827655
65,67100075,3.500,1.300,"4-6,6-4,2-3,0-0",1692827659
64,67100177,4.500,1.200,"4-6,6-4,2-3,0-30",1692827797
57,67100242,3.400,1.333,"4-6,6-4,2-3,30-30",1692827905
56,67100250,4.000,1.250,"4-6,6-4,2-3,15-30",1692827919
51,67100321,2.375,1.571,"4-6,6-4,2-3,40-30",1692828006
49,67100331,1.800,2.000,"4-6,6-4,3-3,0-0",1692828019
48,67100332,1.666,2.200,"4-6,6-4,3-3,15-0",1692828021
47,67100343,1.909,1.909,"4-6,6-4,3-3,15-15",1692828035
42,67100381,1.909,1.909,"4-6,6-4,3-3,30-30",1692828128
41,67100396,1.727,2.100,"4-6,6-4,3-3,30-15",1692828153
40,67100414,1.909,1.909,"4-6,6-4,3-3,40-40",1692828179
35,67100489,1.666,2.200,"4-6,6-4,3-3,A-40",1692828256
34,67100496,1.533,2.500,"4-6,6-4,4-3,0-0",1692828261
33,67100553,1.363,3.200,"4-6,6-4,4-3,15-0",1692828333
31,67100611,1.333,3.400,"4-6,6-4,4-3,30-15",1692828410
30,67100626,1.222,4.333,"4-6,6-4,4-3,30-0",1692828422
24,67100693,1.444,2.750,"4-6,6-4,4-3,30-30",1692828496
23,67100699,1.615,2.300,"4-6,6-4,4-3,30-40",1692828503
19,67100751,1.800,2.000,"4-6,6-4,4-4,0-0",1692828571
18,67100753,1.909,1.909,"4-6,6-4,4-4,15-15",1692828573
17,67100759,1.666,2.200,"4-6,6-4,4-4,30-15",1692828585
15,67100781,1.666,2.200,"4-6,6-4,4-4,15-0",1692828617
14,67100788,1.909,1.909,"4-6,6-4,4-4,30-30",1692828623
12,67100890,3.000,1.400,"4-6,6-4,4-4,30-40",1692828721
11,67100922,1.909,1.909,"4-6,6-4,4-4,40-40",1692828746
10,67100946,2.750,1.444,"4-6,6-4,4-4,40-A",1692828775
8,67101101,9.000,1.071,"4-6,6-4,4-5,0-15",1692828939
6,67101122,5.500,1.142,"4-6,6-4,4-5,0-0",1692828955
5,67101127,15.000,1.030,"4-6,6-4,4-5,0-30",1692828956
4,67101158,9.000,1.071,"4-6,6-4,4-5,15-30",1692828985
1,67101206,19.000,1.020,"4-6,6-4,4-5,15-40",1692829030
0,67101208,-,-,"4-6,6-4,4-6,0-0",1692829036
