,id,home_od,away_od,ss,add_time
103,66884688,1.083,8.000,"0-0,0-0",1692641380
101,66884703,1.071,9.000,"0-0,15-0",1692641395
100,66884710,1.062,10.000,"0-0,30-0",1692641400
98,66884738,1.062,10.000,"0-0,30-15",1692641456
97,66884751,1.083,8.000,"0-0,30-30",1692641494
94,66884784,1.100,7.000,"0-0,30-40",1692641562
87,66884812,1.083,8.000,"0-0,40-40",1692641621
85,66884825,1.062,10.000,"0-0,A-40",1692641677
84,66884829,1.050,11.000,"1-0,0-0",1692641693
211,333569508,1.062,10.000,"1-0,15-15",1692641813
210,333569515,1.040,13.000,"1-0,15-0",1692641829
209,333569525,1.050,11.000,"1-0,30-15",1692641845
208,333569548,1.040,13.000,"1-0,40-15",1692641909
207,333569557,1.050,11.000,"1-0,40-30",1692641937
204,333569593,1.040,13.000,"2-0,0-0",1692642048
203,333569596,1.050,11.000,"2-0,0-15",1692642054
81,66884975,1.062,10.000,"2-0,0-40",1692642166
80,66884976,1.050,11.000,"2-0,15-40",1692642168
72,66885030,1.050,11.000,"2-1,15-0",1692642349
71,66885032,1.062,10.000,"2-1,0-0",1692642355
70,66885035,1.050,11.000,"2-1,30-0",1692642360
68,66885080,1.050,11.000,"2-1,40-0",1692642447
67,66885081,1.040,13.000,"3-1,0-0",1692642449
193,333569762,1.025,17.000,"3-1,15-0",1692642458
65,66885115,1.040,13.000,"3-1,15-15",1692642522
64,66885120,1.050,11.000,"3-1,15-30",1692642532
186,333569837,1.050,11.000,"3-1,15-40",1692642599
185,333569841,1.040,13.000,"3-1,30-40",1692642603
183,333569921,1.040,13.000,"3-2,0-0",1692642752
182,333569932,1.030,15.000,"3-2,15-0",1692642770
63,66885237,1.040,13.000,"3-2,40-0",1692642787
179,333569985,1.025,17.000,"4-2,0-0",1692642869
177,333569999,1.025,17.000,"4-2,0-15",1692642893
176,333570003,1.020,19.000,"4-2,15-15",1692642898
175,333570019,1.030,15.000,"4-2,15-40",1692642929
174,333570098,1.025,17.000,"4-3,15-0",1692643131
61,66885385,1.040,13.000,"4-3,30-15",1692643179
60,66885395,1.050,11.000,"4-3,15-15",1692643198
59,66885397,1.040,13.000,"4-3,40-15",1692643201
165,333570137,1.025,17.000,"4-3,40-30",1692643223
164,333570150,1.012,23.000,"5-3,0-0",1692643258
163,333570165,1.015,21.000,"5-3,0-15",1692643286
162,333570171,1.020,19.000,"5-3,0-30",1692643309
57,66885455,1.040,13.000,"5-3,15-40",1692643359
56,66885462,1.050,11.000,"5-3,0-40",1692643373
55,66885507,1.040,13.000,"5-4,15-0",1692643514
54,66885513,1.050,11.000,"5-4,15-15",1692643543
53,66885537,1.062,10.000,"5-4,30-30",1692643597
51,66885572,1.040,13.000,"5-4,40-30",1692643679
50,66885577,1.030,15.000,"6-4,0-0,0-0",1692643684
49,66885614,1.025,17.000,"6-4,0-0,15-0",1692643812
48,66885619,1.030,15.000,"6-4,0-0,15-15",1692643828
47,66885626,1.040,13.000,"6-4,0-0,15-30",1692643851
46,66885640,1.030,15.000,"6-4,0-0,30-30",1692643887
45,66885645,1.020,19.000,"6-4,0-0,40-30",1692643926
44,66885653,1.030,15.000,"6-4,0-0,40-40",1692643958
43,66885675,1.020,19.000,"6-4,0-0,A-40",1692644020
41,66885708,1.015,21.000,"6-4,1-0,0-15",1692644112
40,66885709,1.010,26.000,"6-4,1-0,0-0",1692644113
38,66885724,1.025,17.000,"6-4,1-0,0-30",1692644163
35,66885733,1.015,21.000,"6-4,1-0,15-30",1692644189
31,66885749,1.015,21.000,"6-4,1-0,30-30",1692644239
29,66885761,1.015,21.000,"6-4,1-0,40-40",1692644264
28,66885767,1.020,19.000,"6-4,1-0,30-40",1692644286
27,66885769,1.010,26.000,"6-4,1-0,A-40",1692644299
24,66885779,1.006,29.000,"6-4,2-0,0-0",1692644346
129,333570529,1.030,15.000,"6-4,2-0,15-0",1692644383
128,333570531,1.040,13.000,"6-4,2-0,15-15",1692644386
19,66885826,1.005,34.000,"6-4,2-0,30-15",1692644502
18,66885834,1.006,29.000,"6-4,2-0,30-30",1692644510
17,66885837,1.005,34.000,"6-4,2-0,40-30",1692644516
16,66885862,1.001,67.000,"6-4,3-0,0-0",1692644620
15,66885873,1.001,101.000,"6-4,3-0,30-0",1692644693
14,66885914,-,-,"6-4,4-0,15-0",1692644819
13,66885929,1.001,101.000,"6-4,4-0,15-15",1692644866
12,66885936,-,-,"6-4,4-0,30-15",1692644940
10,66885944,-,-,"6-4,4-0,30-30",1692644984
9,66885945,1.001,101.000,"6-4,4-0,30-40",1692644989
113,333570735,1.004,41.000,"6-4,4-1,0-0",1692645132
112,333570743,1.002,51.000,"6-4,4-1,15-0",1692645163
8,66885986,-,-,"6-4,4-1,30-0",1692645198
6,66885990,-,-,"6-4,4-1,40-0",1692645215
2,66886031,-,-,"6-4,5-1,15-15",1692645319
1,66886042,1.001,101.000,"6-4,5-1,0-15",1692645358
0,66886044,-,-,"6-4,5-1,30-30",1692645375
109,333570812,-,-,"6-4,5-1,40-30",1692645411
