,id,home_od,away_od,ss,add_time
163,89999645,6.000,1.125,"0-0,0-0",1724101125
162,89999647,5.500,1.142,"0-0,15-0",1724101127
161,89999654,6.000,1.125,"0-0,15-15",1724101152
159,89999673,6.000,1.125,"0-0,30-30",1724101217
157,89999711,5.500,1.142,"0-0,30-15",1724101260
154,89999741,7.000,1.100,"0-0,30-40",1724101307
153,89999749,8.000,1.083,"0-1,0-0",1724101315
152,89999812,9.000,1.071,"0-1,0-15",1724101377
151,89999836,8.000,1.083,"0-1,15-15",1724101409
150,89999864,9.000,1.071,"0-1,15-30",1724101445
149,89999886,8.000,1.083,"0-1,30-30",1724101470
148,89999907,9.000,1.071,"0-1,30-40",1724101491
373,356226367,11.000,1.050,"0-2,0-0",1724101555
372,356226371,10.000,1.062,"0-2,15-0",1724101559
147,89999969,8.000,1.083,"0-2,30-0",1724101577
143,90000025,8.000,1.083,"0-2,40-0",1724101640
140,90000109,7.000,1.100,"1-2,0-0",1724101770
137,90000130,6.500,1.111,"1-2,15-0",1724101785
132,90000206,7.000,1.100,"1-2,15-15",1724101861
131,90000210,8.000,1.083,"1-2,15-30",1724101863
127,90000258,8.000,1.083,"1-2,15-40",1724101945
126,90000259,9.000,1.071,"1-3,0-0",1724101946
123,90000286,10.000,1.062,"1-3,0-15",1724102020
122,90000290,9.000,1.071,"1-3,15-15",1724102025
119,90000330,10.000,1.062,"1-3,15-30",1724102080
118,90000333,9.000,1.071,"1-3,30-30",1724102083
117,90000346,8.000,1.083,"1-3,40-30",1724102112
327,356226839,10.000,1.062,"2-3,0-15",1724102297
326,356226842,9.000,1.071,"2-3,0-0",1724102306
116,90000483,9.000,1.071,"2-3,0-30",1724102310
115,90000498,8.000,1.083,"2-3,15-30",1724102333
114,90000535,9.000,1.071,"2-3,15-40",1724102386
320,356226895,13.000,1.040,"2-4,0-0",1724102409
113,90000594,10.000,1.062,"2-4,0-15",1724102464
112,90000601,9.000,1.071,"2-4,15-15",1724102485
111,90000612,10.000,1.062,"2-4,15-30",1724102520
110,90000631,11.000,1.050,"2-4,15-40",1724102552
109,90000646,13.000,1.040,"2-5,0-0",1724102588
313,356227076,67.000,1.001,"2-5,0-15",1724102704
108,90000770,15.000,1.030,"2-5,0-30",1724102725
107,90000792,13.000,1.040,"2-5,15-40",1724102772
104,90000804,15.000,1.030,"2-5,0-40",1724102793
103,90000805,13.000,1.040,"2-5,30-40",1724102794
100,90000829,11.000,1.050,"2-5,40-40",1724102851
99,90000830,13.000,1.040,"2-5,40-A",1724102853
97,90000930,13.000,1.040,"2-6,0-0,0-0",1724103023
96,90000938,13.000,1.040,"2-6,0-0,15-0",1724103040
94,90000958,13.000,1.040,"2-6,0-0,15-15",1724103092
93,90000959,15.000,1.030,"2-6,0-0,15-30",1724103093
88,90000995,13.000,1.040,"2-6,0-0,30-30",1724103165
83,90001035,17.000,1.025,"2-6,0-0,30-40",1724103200
80,90001069,13.000,1.040,"2-6,0-0,40-40",1724103235
77,90001094,17.000,1.025,"2-6,0-0,40-A",1724103261
72,90001141,21.000,1.015,"2-6,0-1,0-0",1724103315
70,90001147,19.000,1.020,"2-6,0-1,15-0",1724103328
69,90001158,21.000,1.015,"2-6,0-1,15-15",1724103350
64,90001237,17.000,1.025,"2-6,0-1,30-15",1724103439
63,90001239,15.000,1.030,"2-6,0-1,40-15",1724103440
61,90001267,19.000,1.020,"2-6,0-1,40-40",1724103471
59,90001314,17.000,1.025,"2-6,0-1,40-30",1724103513
52,90001350,21.000,1.015,"2-6,0-1,40-A",1724103551
51,90001360,23.000,1.012,"2-6,0-2,0-0",1724103560
47,90001390,26.000,1.010,"2-6,0-2,0-15",1724103595
46,90001395,29.000,1.006,"2-6,0-2,0-30",1724103598
43,90001512,41.000,1.004,"2-6,0-2,0-40",1724103686
41,90001525,34.000,1.005,"2-6,0-2,15-40",1724103692
38,90001727,51.000,1.002,"2-6,0-3,0-0",1724103835
33,90001783,41.000,1.004,"2-6,0-3,15-0",1724103872
31,90001818,41.000,1.004,"2-6,0-3,15-15",1724103890
25,90001943,41.000,1.004,"2-6,0-3,30-30",1724103953
24,90001964,34.000,1.005,"2-6,0-3,30-15",1724103968
21,90002087,29.000,1.006,"2-6,0-3,40-30",1724104040
10,90002201,34.000,1.005,"2-6,0-3,A-40",1724104115
9,90002203,41.000,1.004,"2-6,0-3,40-40",1724104116
8,90002210,67.000,1.001,"2-6,0-3,40-A",1724104123
7,90002242,101.000,1.001,"2-6,0-4,0-0",1724104145
194,356228352,51.000,1.002,"2-6,0-4,0-15",1724104192
6,90002327,-,-,"2-6,0-4,0-30",1724104244
5,90002332,101.000,1.001,"2-6,0-4,15-30",1724104246
3,90002442,101.000,1.001,"2-6,0-4,30-30",1724104319
1,90002464,101.000,1.001,"2-6,0-4,30-40",1724104331
0,90002472,-,-,"2-6,0-5,0-0",1724104336
173,356228635,101.000,1.001,"2-6,0-5,0-15",1724104484
172,356228640,-,-,"2-6,0-5,0-40",1724104490
