,id,home_od,away_od,ss,add_time
156,37400532,1.071,9.000,"0-0,15-0",1629569430
155,37400533,1.083,8.000,"0-0,0-0",1629569434
154,37400537,1.062,10.000,"0-0,30-0",1629569444
342,303574851,1.083,8.000,"0-0,40-0",1629569459
153,37400548,1.050,11.000,"1-0,0-0",1629569479
152,37400567,1.062,10.000,"1-0,0-15",1629569537
151,37400572,1.071,9.000,"1-0,0-30",1629569561
150,37400584,1.062,10.000,"1-0,15-30",1629569595
149,37400589,1.071,9.000,"1-0,15-40",1629569626
148,37400593,1.083,8.000,"1-1,0-0",1629569639
147,37400606,1.071,9.000,"1-1,15-0",1629569682
146,37400613,1.062,10.000,"1-1,30-0",1629569708
145,37400649,1.050,11.000,"2-1,0-0",1629569840
144,37400658,1.040,13.000,"2-1,15-0",1629569868
143,37400670,1.050,11.000,"2-1,15-15",1629569913
142,37400686,1.040,13.000,"2-1,30-15",1629569959
141,37400693,1.050,11.000,"2-1,30-30",1629569990
139,37400714,1.030,15.000,"2-1,40-30",1629570047
138,37400718,1.020,19.000,"3-1,0-0",1629570065
137,37400726,1.025,17.000,"3-1,0-15",1629570095
136,37400735,1.020,19.000,"3-1,15-15",1629570117
135,37400744,1.030,15.000,"3-1,15-30",1629570146
134,37400759,1.025,17.000,"3-1,30-30",1629570193
133,37400761,1.040,13.000,"3-1,30-40",1629570200
129,37400791,1.030,15.000,"3-1,40-40",1629570284
127,37400800,1.025,17.000,"3-1,A-40",1629570334
125,37400830,1.015,21.000,"4-1,0-0",1629570431
124,37400833,1.020,19.000,"4-1,0-15",1629570442
123,37400842,1.015,21.000,"4-1,15-15",1629570485
122,37400858,1.012,23.000,"4-1,30-15",1629570524
121,37400871,1.010,26.000,"4-1,40-15",1629570563
120,37400886,1.006,29.000,"5-1,0-0",1629570599
302,303575187,1.001,101.000,"5-1,15-0",1629570659
119,37400908,1.005,34.000,"5-1,30-0",1629570672
118,37400927,1.004,41.000,"6-1,0-0,0-0",1629570716
117,37400958,1.006,29.000,"6-1,0-0,0-15",1629570847
116,37400963,1.004,41.000,"6-1,0-0,15-15",1629570869
115,37400977,1.006,29.000,"6-1,0-0,15-30",1629570896
296,303575261,1.111,6.500,"6-1,0-0,15-40",1629570925
295,303575269,1.100,7.000,"6-1,0-0,30-40",1629570954
104,37401103,-,-,"6-1,0-0,A-40",1629571312
103,37401108,1.004,41.000,"6-1,0-0,40-40",1629571325
102,37401123,1.005,34.000,"6-1,0-0,40-A",1629571395
101,37401130,1.006,29.000,"6-1,0-1,0-0",1629571421
100,37401142,1.010,26.000,"6-1,0-1,0-15",1629571485
280,303575427,1.125,6.000,"6-1,0-1,15-15",1629571506
99,37401151,1.012,23.000,"6-1,0-1,15-30",1629571523
98,37401157,1.010,26.000,"6-1,0-1,30-30",1629571545
97,37401159,1.006,29.000,"6-1,0-1,40-30",1629571568
275,303575458,1.083,8.000,"6-1,1-1,0-0",1629571608
95,37401188,1.006,29.000,"6-1,1-1,0-15",1629571695
273,303575488,1.083,8.000,"6-1,1-1,15-15",1629571702
94,37401192,1.004,41.000,"6-1,1-1,30-15",1629571728
92,37401204,1.005,34.000,"6-1,1-1,30-30",1629571778
90,37401212,1.002,51.000,"6-1,1-1,40-30",1629571815
89,37401213,1.001,67.000,"6-1,2-1,0-0",1629571824
88,37401237,1.002,51.000,"6-1,2-1,0-15",1629571915
87,37401243,1.001,67.000,"6-1,2-1,15-15",1629571938
86,37401249,1.002,51.000,"6-1,2-1,15-30",1629571965
84,37401259,1.006,29.000,"6-1,2-1,15-40",1629572019
83,37401260,1.004,41.000,"6-1,2-1,30-40",1629572025
82,37401267,1.002,51.000,"6-1,2-1,40-40",1629572055
79,37401287,-,-,"6-1,2-1,40-A",1629572115
78,37401294,1.010,26.000,"6-1,2-2,0-0",1629572136
77,37401304,1.012,23.000,"6-1,2-2,0-15",1629572173
76,37401315,1.015,21.000,"6-1,2-2,0-30",1629572194
75,37401325,1.020,19.000,"6-1,2-2,0-40",1629572222
253,303575637,1.200,4.333,"6-1,2-2,15-40",1629572266
73,37401356,1.012,23.000,"6-1,2-2,30-40",1629572335
72,37401362,1.010,26.000,"6-1,2-2,40-40",1629572358
71,37401365,1.015,21.000,"6-1,2-2,40-A",1629572375
70,37401374,1.020,19.000,"6-1,2-3,0-0",1629572404
69,37401397,1.015,21.000,"6-1,2-3,15-0",1629572494
68,37401403,1.012,23.000,"6-1,2-3,30-0",1629572508
246,303575717,1.142,5.500,"6-1,2-3,40-0",1629572533
67,37401415,1.010,26.000,"6-1,3-3,0-0",1629572558
66,37401426,1.006,29.000,"6-1,3-3,15-0",1629572604
65,37401434,1.010,26.000,"6-1,3-3,15-15",1629572639
64,37401447,1.015,21.000,"6-1,3-3,15-30",1629572679
63,37401455,1.020,19.000,"6-1,3-3,15-40",1629572702
62,37401463,1.015,21.000,"6-1,3-3,30-40",1629572734
61,37401469,1.020,19.000,"6-1,3-4,0-0",1629572770
60,37401496,1.015,21.000,"6-1,3-4,15-0",1629572851
236,303575815,1.181,4.500,"6-1,3-4,30-0",1629572859
59,37401504,1.012,23.000,"6-1,3-4,40-0",1629572878
58,37401512,1.015,21.000,"6-1,3-4,40-15",1629572905
57,37401517,1.012,23.000,"6-1,4-4,0-0",1629572925
55,37401538,1.006,29.000,"6-1,4-4,15-0",1629572991
54,37401544,1.012,23.000,"6-1,4-4,15-15",1629573013
53,37401547,1.020,19.000,"6-1,4-4,15-30",1629573029
52,37401553,1.025,17.000,"6-1,4-4,15-40",1629573044
51,37401559,1.030,15.000,"6-1,4-5,0-0",1629573077
49,37401595,1.025,17.000,"6-1,4-5,15-0",1629573188
48,37401603,1.030,15.000,"6-1,4-5,15-15",1629573207
47,37401610,1.025,17.000,"6-1,4-5,30-15",1629573227
46,37401616,1.040,13.000,"6-1,4-5,30-30",1629573249
45,37401625,1.025,17.000,"6-1,4-5,40-30",1629573286
44,37401636,1.040,13.000,"6-1,4-5,40-40",1629573348
43,37401646,1.025,17.000,"6-1,4-5,A-40",1629573371
42,37401654,1.020,19.000,"6-1,5-5,0-0",1629573410
41,37401660,1.025,17.000,"6-1,5-5,0-15",1629573439
40,37401672,1.020,19.000,"6-1,5-5,15-15",1629573495
38,37401682,-,-,"6-1,5-5,30-15",1629573543
34,37401693,-,-,"6-1,5-5,30-30",1629573586
32,37401702,1.030,15.000,"6-1,5-5,30-40",1629573620
31,37401703,1.040,13.000,"6-1,5-6,0-0",1629573623
30,37401732,1.030,15.000,"6-1,5-6,15-0",1629573736
29,37401741,1.050,11.000,"6-1,5-6,15-15",1629573758
28,37401750,1.040,13.000,"6-1,5-6,30-15",1629573793
27,37401758,1.030,15.000,"6-1,5-6,40-15",1629573812
26,37401772,1.040,13.000,"6-1,5-6,40-30",1629573848
25,37401782,1.050,11.000,"6-1,5-6,40-40",1629573886
24,37401788,1.040,13.000,"6-1,5-6,A-40",1629573902
23,37401796,1.030,15.000,"6-1,6-6,0-0",1629573927
22,37401808,1.050,11.000,"6-1,6-6,0-1",1629573976
19,37401829,-,-,"6-1,6-6,1-1",1629574049
18,37401833,1.062,10.000,"6-1,6-6,1-2",1629574057
17,37401840,1.083,8.000,"6-1,6-6,1-3",1629574086
15,37401856,1.125,6.000,"6-1,6-6,1-4",1629574154
14,37401861,1.100,7.000,"6-1,6-6,2-4",1629574166
13,37401876,1.083,8.000,"6-1,6-6,3-4",1629574227
11,37401888,1.100,7.000,"6-1,6-6,3-5",1629574266
10,37401893,1.071,9.000,"6-1,6-6,4-5",1629574274
9,37401904,1.040,13.000,"6-1,6-6,5-5",1629574305
6,37401919,1.100,7.000,"6-1,6-6,5-6",1629574361
2,37401941,-,-,"6-1,6-6,6-6",1629574434
0,37401951,-,-,"6-1,6-6,7-6",1629574459
