,id,home_od,away_od,ss,add_time
430,303684919,3.400,1.300,"0-0,0-0",1629839354
202,37503789,3.750,1.285,"0-0,15-0",1629840397
201,37503817,4.000,1.250,"0-0,15-15",1629840437
200,37503841,4.333,1.222,"0-0,15-30",1629840464
199,37503868,4.500,1.200,"0-0,15-40",1629840512
198,37503888,4.333,1.222,"0-0,30-40",1629840551
197,37503913,3.750,1.285,"0-0,40-40",1629840589
196,37503949,4.333,1.222,"0-0,40-A",1629840631
195,37503969,4.500,1.200,"0-1,0-0",1629840651
194,37504008,5.000,1.166,"0-1,0-15",1629840719
193,37504027,6.000,1.125,"0-1,0-30",1629840759
192,37504045,6.500,1.111,"0-1,0-40",1629840795
191,37504061,8.000,1.083,"0-2,0-0",1629840826
190,37504100,6.500,1.111,"0-2,15-0",1629840888
189,37504122,5.500,1.142,"0-2,30-0",1629840932
188,37504133,6.000,1.125,"0-2,30-15",1629840960
187,37504152,5.500,1.142,"0-2,40-15",1629841008
186,37504173,5.000,1.166,"1-2,0-0",1629841039
184,37504260,4.500,1.200,"1-2,15-0",1629841193
183,37504270,5.000,1.166,"1-2,15-15",1629841205
181,37504317,4.500,1.200,"1-2,30-15",1629841258
180,37504332,5.000,1.166,"1-2,30-30",1629841276
178,37504385,6.000,1.125,"1-2,30-40",1629841361
177,37504404,5.000,1.166,"1-2,40-40",1629841390
175,37504450,4.500,1.200,"1-2,A-40",1629841449
174,37504461,4.000,1.250,"2-2,0-0",1629841466
173,37504506,4.333,1.222,"2-2,0-15",1629841537
172,37504533,4.500,1.200,"2-2,0-30",1629841573
171,37504563,4.333,1.222,"2-2,15-30",1629841638
170,37504578,4.500,1.200,"2-2,15-40",1629841665
169,37504600,4.333,1.222,"2-2,30-40",1629841679
168,37504643,4.500,1.200,"2-3,0-0",1629841726
166,37504761,5.500,1.142,"2-3,0-15",1629841885
165,37504770,6.000,1.125,"2-3,0-30",1629841896
164,37504789,5.500,1.142,"2-3,15-30",1629841932
162,37504822,5.000,1.166,"2-3,30-30",1629841984
160,37504851,6.000,1.125,"2-3,30-40",1629842021
159,37504864,4.500,1.200,"2-3,40-40",1629842034
158,37504887,4.333,1.222,"2-3,A-40",1629842064
153,37504948,4.000,1.250,"3-3,0-0",1629842145
152,37504951,4.333,1.222,"3-3,0-15",1629842148
151,37504979,4.500,1.200,"3-3,0-30",1629842193
150,37505003,5.000,1.166,"3-3,0-40",1629842230
367,303686831,4.333,1.200,"3-4,0-0",1629842407
147,37505141,6.000,1.125,"3-4,0-15",1629842444
144,37505148,5.000,1.166,"3-4,15-15",1629842455
143,37505167,4.500,1.200,"3-4,30-15",1629842484
142,37505195,4.000,1.250,"3-4,40-15",1629842521
141,37505233,4.333,1.222,"3-4,40-30",1629842560
140,37505260,4.000,1.250,"4-4,0-0",1629842588
139,37505292,4.333,1.222,"4-4,0-15",1629842627
138,37505310,4.500,1.200,"4-4,0-30",1629842648
137,37505340,5.000,1.166,"4-4,0-40",1629842685
134,37505488,5.500,1.142,"4-5,0-0",1629842882
133,37505492,4.500,1.200,"4-5,15-0",1629842883
132,37505510,4.333,1.222,"4-5,30-0",1629842910
131,37505539,4.000,1.250,"4-5,40-0",1629842951
130,37505570,4.333,1.222,"4-5,40-15",1629842983
129,37505603,4.000,1.250,"5-5,0-0",1629843021
128,37505650,3.500,1.300,"5-5,15-0",1629843068
125,37505695,4.333,1.222,"5-5,15-30",1629843120
124,37505697,3.750,1.285,"5-5,15-15",1629843122
122,37505733,4.500,1.200,"5-5,15-40",1629843161
121,37505751,4.333,1.222,"5-5,30-40",1629843176
115,37505889,3.000,1.400,"5-5,A-40",1629843361
114,37505913,3.500,1.300,"5-5,40-40",1629843401
113,37505932,4.333,1.222,"5-5,40-A",1629843428
110,37506010,4.500,1.200,"5-6,0-0",1629843582
107,37506047,4.333,1.222,"5-6,15-0",1629843630
105,37506085,5.000,1.166,"5-6,15-15",1629843683
104,37506092,4.333,1.222,"5-6,30-15",1629843693
103,37506130,5.000,1.166,"5-6,30-30",1629843746
100,37506178,-,-,"5-6,30-40",1629843829
82,37506306,5.000,1.166,"5-6,40-40",1629844008
80,37506361,6.500,1.111,"5-6,40-A",1629844075
73,37506437,9.000,1.071,"5-7,0-0,0-0",1629844173
72,37506498,10.000,1.062,"5-7,0-0,0-15",1629844254
70,37506536,10.000,1.062,"5-7,0-0,0-30",1629844305
69,37506562,9.000,1.071,"5-7,0-0,15-30",1629844346
68,37506568,8.000,1.083,"5-7,0-0,30-30",1629844358
67,37506575,10.000,1.062,"5-7,0-0,30-40",1629844376
66,37506593,11.000,1.050,"5-7,0-1,0-0",1629844403
63,37506638,9.000,1.071,"5-7,0-1,15-0",1629844473
62,37506645,8.000,1.083,"5-7,0-1,30-0",1629844484
60,37506682,10.000,1.062,"5-7,0-1,30-15",1629844544
59,37506693,11.000,1.050,"5-7,0-1,30-30",1629844558
57,37506734,15.000,1.030,"5-7,0-1,30-40",1629844618
56,37506739,19.000,1.020,"5-7,0-2,0-0",1629844632
55,37506774,21.000,1.015,"5-7,0-2,0-15",1629844691
54,37506792,23.000,1.012,"5-7,0-2,0-30",1629844718
53,37506815,26.000,1.010,"5-7,0-2,0-40",1629844749
51,37506910,26.000,1.010,"5-7,0-3,0-0",1629844915
45,37506929,26.000,1.010,"5-7,0-3,15-0",1629844934
44,37506937,21.000,1.015,"5-7,0-3,30-0",1629844947
42,37506990,21.000,1.015,"5-7,0-3,40-0",1629845013
41,37506992,19.000,1.020,"5-7,1-3,0-0",1629845017
40,37507035,17.000,1.025,"5-7,1-3,15-0",1629845074
39,37507049,19.000,1.020,"5-7,1-3,15-15",1629845100
38,37507065,21.000,1.015,"5-7,1-3,15-30",1629845127
37,37507083,26.000,1.010,"5-7,1-3,15-40",1629845162
36,37507106,23.000,1.012,"5-7,1-3,30-40",1629845202
35,37507130,26.000,1.010,"5-7,1-4,0-0",1629845237
33,37507221,34.000,1.005,"5-7,1-4,0-15",1629845388
27,37507259,-,-,"5-7,1-4,0-30",1629845443
23,37507274,-,-,"5-7,1-4,15-30",1629845471
21,37507299,-,-,"5-7,1-4,30-30",1629845521
17,37507318,-,-,"5-7,1-4,30-40",1629845549
8,37507394,29.000,1.006,"5-7,1-4,40-40",1629845666
6,37507417,-,-,"5-7,1-4,40-A",1629845686
2,37507485,-,-,"5-7,1-5,0-0",1629845763
0,37507511,-,-,"5-7,1-5,0-15",1629845799
203,303689404,-,-,"5-7,1-5,0-30",1629845842
