,id,home_od,away_od,ss,add_time
317,303599010,1.750,2.000,"0-0,0-0",1629674140
181,37425171,1.909,1.909,"0-0,0-15",1629675550
180,37425176,1.800,2.000,"0-0,15-15",1629675568
179,37425182,1.727,2.100,"0-0,30-15",1629675609
178,37425190,1.800,2.000,"0-0,30-30",1629675642
177,37425198,1.727,2.100,"0-0,40-30",1629675680
176,37425205,1.666,2.200,"1-0,0-0",1629675712
175,37425218,1.571,2.375,"1-0,15-0",1629675784
174,37425225,1.615,2.300,"1-0,15-15",1629675821
173,37425230,1.666,2.200,"1-0,15-30",1629675848
172,37425237,1.727,2.100,"1-0,15-40",1629675873
171,37425243,1.800,2.000,"1-1,0-0",1629675896
170,37425249,1.909,1.909,"1-1,0-15",1629675931
169,37425257,1.800,2.000,"1-1,15-15",1629675959
168,37425266,1.727,2.100,"1-1,30-15",1629675996
167,37425269,1.666,2.200,"1-1,40-15",1629676028
166,37425277,1.727,2.100,"1-1,40-30",1629676054
165,37425280,1.666,2.200,"2-1,0-0",1629676069
164,37425304,1.727,2.100,"2-1,0-15",1629676194
163,37425312,1.800,2.000,"2-1,0-30",1629676217
162,37425319,1.727,2.100,"2-1,15-30",1629676252
161,37425329,1.666,2.200,"2-1,30-30",1629676292
159,37425340,1.500,2.625,"2-1,40-30",1629676356
158,37425344,1.615,2.300,"2-1,40-40",1629676368
157,37425349,1.727,2.100,"2-1,40-A",1629676408
156,37425350,1.800,2.000,"2-2,0-0",1629676430
155,37425352,1.909,1.909,"2-2,0-15",1629676461
154,37425356,1.800,2.000,"2-2,15-15",1629676499
153,37425359,1.727,2.100,"2-2,30-15",1629676530
152,37425360,1.666,2.200,"2-2,40-15",1629676554
151,37425367,1.727,2.100,"2-2,40-30",1629676610
150,37425371,1.666,2.200,"3-2,0-0",1629676616
149,37425386,1.571,2.375,"3-2,15-0",1629676742
147,37425397,1.444,2.750,"3-2,30-0",1629676793
146,37425399,1.400,3.000,"3-2,40-0",1629676802
145,37425402,1.333,3.400,"4-2,0-0",1629676840
144,37425409,1.300,3.500,"4-2,15-0",1629676877
143,37425411,1.285,3.750,"4-2,30-0",1629676892
142,37425414,1.300,3.500,"4-2,30-15",1629676914
141,37425418,1.285,3.750,"4-2,40-15",1629676930
140,37425423,1.250,4.000,"5-2,0-0",1629676966
139,37425445,1.222,4.333,"5-2,15-0",1629677117
138,37425449,1.200,4.500,"5-2,30-0",1629677146
137,37425453,1.166,5.000,"5-2,40-0",1629677183
134,37425467,1.142,5.500,"6-2,0-0,0-0",1629677349
132,37425472,1.125,6.000,"6-2,0-0,15-0",1629677373
131,37425473,1.142,5.500,"6-2,0-0,15-15",1629677388
130,37425477,1.166,5.000,"6-2,0-0,15-30",1629677427
129,37425480,1.142,5.500,"6-2,0-0,30-30",1629677459
128,37425485,1.200,4.500,"6-2,0-0,30-40",1629677508
127,37425488,1.250,4.000,"6-2,0-1,0-0",1629677546
126,37425494,1.222,4.333,"6-2,0-1,15-0",1629677616
125,37425497,1.166,5.000,"6-2,0-1,30-0",1629677640
124,37425500,1.142,5.500,"6-2,0-1,40-0",1629677680
123,37425506,1.166,5.000,"6-2,0-1,40-15",1629677700
122,37425510,1.200,4.500,"6-2,0-1,40-30",1629677739
121,37425518,1.250,4.000,"6-2,0-1,40-40",1629677780
120,37425525,1.200,4.500,"6-2,0-1,A-40",1629677825
119,37425535,1.142,5.500,"6-2,1-1,0-0",1629677880
118,37425545,1.166,5.000,"6-2,1-1,0-15",1629677927
117,37425549,1.200,4.500,"6-2,1-1,0-30",1629677953
115,37425553,1.200,4.500,"6-2,1-1,15-30",1629677985
112,37425557,1.142,5.500,"6-2,1-1,30-30",1629678020
111,37425558,1.200,4.500,"6-2,1-1,30-40",1629678022
110,37425570,1.222,4.333,"6-2,1-1,40-A",1629678121
107,37425579,1.333,3.400,"6-2,1-2,0-0",1629678170
106,37425598,1.300,3.500,"6-2,1-2,15-0",1629678291
105,37425601,1.250,4.000,"6-2,1-2,30-0",1629678322
104,37425605,1.285,3.750,"6-2,1-2,30-15",1629678353
103,37425609,1.333,3.400,"6-2,1-2,30-30",1629678385
102,37425612,1.400,3.000,"6-2,1-2,30-40",1629678408
101,37425615,1.444,2.750,"6-2,1-3,0-0",1629678425
100,37425620,1.500,2.625,"6-2,1-3,0-15",1629678460
99,37425623,1.444,2.750,"6-2,1-3,15-15",1629678477
98,37425626,1.500,2.625,"6-2,1-3,15-30",1629678496
97,37425630,1.571,2.375,"6-2,1-3,15-40",1629678536
96,37425634,1.666,2.200,"6-2,1-4,0-0",1629678562
95,37425646,1.615,2.300,"6-2,1-4,15-0",1629678688
94,37425649,1.666,2.200,"6-2,1-4,15-15",1629678727
93,37425652,1.727,2.100,"6-2,1-4,15-30",1629678747
92,37425657,1.666,2.200,"6-2,1-4,30-30",1629678771
91,37425661,1.727,2.100,"6-2,1-4,30-40",1629678798
197,303599725,19.000,1.020,"6-2,1-5,0-0",1629678819
90,37425666,1.800,2.000,"6-2,1-5,0-15",1629678856
194,303599733,-,-,"6-2,1-5,0-30",1629678884
192,303599739,-,-,"6-2,1-5,15-30",1629678901
188,303599751,-,-,"6-2,1-5,30-30",1629678941
89,37425678,1.727,2.100,"6-2,1-5,40-30",1629678943
88,37425682,1.800,2.000,"6-2,1-5,40-40",1629678963
183,303599763,-,-,"6-2,1-5,40-A",1629678991
87,37425683,1.909,1.909,"6-2,1-6,0-0,0-0",1629678996
86,37425720,1.727,2.100,"6-2,1-6,0-0,15-0",1629679352
85,37425723,1.571,2.375,"6-2,1-6,0-0,30-0",1629679381
84,37425727,1.444,2.750,"6-2,1-6,0-0,40-0",1629679419
83,37425734,1.500,2.625,"6-2,1-6,0-0,40-15",1629679460
81,37425742,1.571,2.375,"6-2,1-6,0-0,40-30",1629679538
80,37425744,1.400,3.000,"6-2,1-6,1-0,0-0",1629679549
79,37425750,1.500,2.625,"6-2,1-6,1-0,0-15",1629679613
77,37425755,1.444,2.750,"6-2,1-6,1-0,15-15",1629679650
76,37425758,1.533,2.500,"6-2,1-6,1-0,15-30",1629679664
75,37425760,1.727,2.100,"6-2,1-6,1-0,15-40",1629679694
74,37425762,1.615,2.300,"6-2,1-6,1-0,30-40",1629679715
73,37425764,1.444,2.750,"6-2,1-6,1-0,40-40",1629679741
72,37425766,1.615,2.300,"6-2,1-6,1-0,40-A",1629679770
71,37425770,1.909,1.909,"6-2,1-6,1-1,0-0",1629679807
70,37425773,2.000,1.800,"6-2,1-6,1-1,0-15",1629679855
68,37425782,1.800,2.000,"6-2,1-6,1-1,15-15",1629679922
67,37425783,2.000,1.800,"6-2,1-6,1-1,15-30",1629679934
65,37425793,1.800,2.000,"6-2,1-6,1-1,30-30",1629680013
63,37425798,1.571,2.375,"6-2,1-6,1-1,40-30",1629680052
62,37425799,1.400,3.000,"6-2,1-6,2-1,0-0",1629680068
61,37425808,1.300,3.500,"6-2,1-6,2-1,15-0",1629680188
60,37425813,1.400,3.000,"6-2,1-6,2-1,15-15",1629680216
58,37425819,1.333,3.400,"6-2,1-6,2-1,30-15",1629680273
57,37425820,1.400,3.000,"6-2,1-6,2-1,30-30",1629680280
55,37425826,1.615,2.300,"6-2,1-6,2-1,30-40",1629680345
50,37425832,1.444,2.750,"6-2,1-6,2-1,40-40",1629680448
48,37425836,1.333,3.400,"6-2,1-6,2-1,A-40",1629680493
47,37425838,1.222,4.333,"6-2,1-6,3-1,0-0",1629680505
46,37425842,1.166,5.000,"6-2,1-6,3-1,15-0",1629680555
44,37425848,1.200,4.500,"6-2,1-6,3-1,15-15",1629680597
43,37425850,1.285,3.750,"6-2,1-6,3-1,15-30",1629680609
41,37425854,1.200,4.500,"6-2,1-6,3-1,30-30",1629680684
40,37425855,1.285,3.750,"6-2,1-6,3-1,30-40",1629680703
37,37425861,1.285,3.750,"6-2,1-6,3-1,40-A",1629680793
31,37425877,1.200,4.500,"6-2,1-6,3-1,40-40",1629680938
27,37425886,-,-,"6-2,1-6,3-1,A-40",1629681005
25,37425904,1.071,9.000,"6-2,1-6,4-1,0-0",1629681176
24,37425907,1.050,11.000,"6-2,1-6,4-1,15-0",1629681192
23,37425908,1.030,15.000,"6-2,1-6,4-1,30-0",1629681210
22,37425911,1.040,13.000,"6-2,1-6,4-1,30-15",1629681232
21,37425913,1.071,9.000,"6-2,1-6,4-1,30-30",1629681249
19,37425917,-,-,"6-2,1-6,4-1,40-30",1629681289
18,37425918,1.015,21.000,"6-2,1-6,5-1,0-0",1629681291
16,37425921,-,-,"6-2,1-6,5-1,15-0",1629681348
15,37425922,1.015,21.000,"6-2,1-6,5-1,15-15",1629681352
14,37425923,1.020,19.000,"6-2,1-6,5-1,15-30",1629681369
13,37425927,1.025,17.000,"6-2,1-6,5-1,15-40",1629681390
12,37425932,1.030,15.000,"6-2,1-6,5-2,0-0",1629681414
10,37425942,-,-,"6-2,1-6,5-2,15-0",1629681537
6,37425947,-,-,"6-2,1-6,5-2,30-0",1629681570
2,37425952,-,-,"6-2,1-6,5-2,40-0",1629681594
0,37425954,-,-,"6-2,1-6,5-2,40-15",1629681612
